date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-09-18,NYM,PHI,"L,2-5",4,5.0,2,0,0,5,4,0,0,4.03,21,91,54,14,12,6,7,5,1,0,62,,,2,0,0,16,0,0,0,0,0,0,1.19,0.284,0.00%,2.47
2018-09-23,NYM,WSN,"W,8-6",4,3.0,5,3,3,3,4,1,1,4.14,18,78,50,16,6,4,6,4,1,0,38,,,1,0,0,14,1,0,0,0,0,0,1.33,-0.188,0.00%,-1.46
2018-09-29,NYM,MIA,"W,1-0",5,6.0,3,0,0,1,8,0,0,3.97,21,97,61,20,11,9,3,2,0,0,73,,,0,0,0,20,1,0,0,1,0,0,1.07,0.339,0.00%,2.66
2019-04-01,NYM,MIA,"W,7-3",99,5.1,6,3,1,0,3,1,0,1.69,22,74,54,14,10,7,12,6,2,0,51,,,0,0,0,22,0,0,0,1,0,0,1.10,-0.172,-0.12%,-1.20
2019-04-06,NYM,WSN,"W,6-5",4,5.0,2,0,0,4,8,0,0,0.87,20,103,65,18,11,6,2,1,0,0,67,,,0,1,0,15,0,0,0,0,0,0,1.14,0.280,0.21%,2.43
2019-04-11,NYM,ATL,"W,6-3",4,6.0,4,2,2,1,8,1,0,1.65,23,102,66,22,7,7,7,2,0,0,63,,,0,0,0,22,1,1,0,0,0,0,.91,0.196,0.15%,1.34
2019-04-16,NYM,PHI,"L,3-14",4,0.0,4,8,6,1,0,2,1,4.96,8,31,17,7,0,2,4,1,0,0,13,,,0,0,0,6,2,0,0,0,0,2,.94,-0.422,-0.34%,-8.00
2019-04-22,NYM,PHI,"W,5-1",5,6.0,3,1,1,2,6,1,0,4.03,23,99,64,19,11,5,10,5,1,0,66,,,0,0,0,20,1,0,0,0,0,0,1.08,0.238,0.18%,1.92
2019-04-28,NYM,MIL,"W,5-2",5,7.0,5,2,2,0,4,1,0,3.68,24,101,63,19,7,11,9,2,3,0,63,,,1,0,0,24,0,0,0,2,0,0,1.10,0.093,0.06%,1.41
2019-05-03,NYM,MIL,"L,1-3",4,5.2,9,3,3,1,3,2,0,3.86,27,104,69,21,7,11,12,2,0,0,41,,,1,0,0,26,1,0,0,0,0,0,1.16,-0.060,-0.04%,0.10
