date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-05,TEX,OAK,"W,6-3",99,5.1,10,3,3,0,1,0,1,5.06,26,76,52,16,0,13,11,6,0,0,37,,,0,0,0,24,1,0,0,1,1,0,1.26,0.004,0.00%,-0.21
2018-04-10,TEX,LAA,"L,1-11",4,3.0,9,8,8,4,2,2,0,11.88,21,90,44,13,4,3,12,5,2,0,7,,,0,0,0,17,1,0,0,1,0,0,.68,-0.376,-0.18%,-5.33
2018-04-16,TEX,TBR,"L,4-8",5,4.0,10,8,7,3,4,2,0,13.14,26,81,51,16,2,11,8,3,2,0,13,,,1,0,0,23,1,0,0,0,0,1,.73,-0.359,-0.13%,-6.02
2018-04-22,TEX,SEA,"W,7-4",5,6.0,7,2,2,1,4,0,1,9.82,27,98,59,17,11,11,10,6,0,0,53,,,0,0,0,25,2,1,0,0,0,0,1.31,0.199,0.06%,1.38
2018-04-29,TEX,TOR,"L,2-7",6,4.0,5,4,4,4,2,3,0,9.67,19,72,39,9,4,7,6,1,1,0,34,,,0,0,0,14,0,0,0,1,1,0,.90,-0.239,-0.08%,-2.00
2018-07-14,TEX,BAL,"L,0-1",75,7.0,5,1,1,2,4,0,0,7.67,26,91,61,15,8,11,9,6,1,0,65,,,1,0,0,23,1,0,0,3,1,1,1.18,0.203,0.00%,2.51
2018-07-20,TEX,CLE,"L,8-9",5,5.1,10,6,6,2,4,2,0,8.05,25,105,64,24,5,10,9,4,0,0,26,,,0,1,2,23,1,0,0,1,0,0,1.28,-0.397,0.00%,-3.10
2018-07-25,TEX,OAK,"L,5-6",4,6.0,7,1,1,3,4,0,0,7.08,26,107,61,17,6,9,10,6,2,0,55,,,0,1,0,23,2,0,0,1,0,0,1.10,0.220,0.00%,2.38
2018-07-30,TEX,ARI,"W,9-5",4,5.0,6,4,1,2,5,1,0,6.50,24,81,52,15,9,9,8,5,1,0,48,,,0,0,0,21,0,1,0,0,1,1,1.16,-0.294,0.00%,-1.46
2018-08-06,TEX,SEA,"L,3-4",6,7.0,10,3,3,2,3,1,0,6.15,32,98,65,17,6,15,12,7,3,0,46,,,0,0,0,30,1,0,0,1,0,0,1.02,0.011,0.00%,0.94
2018-08-12,TEX,NYY,"L,2-7",5,5.0,11,7,7,0,2,2,0,6.71,25,82,59,10,8,14,9,7,0,0,19,,,0,0,0,25,1,0,0,1,0,0,.62,-0.188,0.00%,-4.44
2018-08-18,TEX,LAA,"L,7-11",5,6.0,9,6,6,2,3,1,0,6.93,28,85,53,13,5,12,11,5,3,0,31,,,0,0,0,25,1,1,0,0,0,0,1.23,-0.230,0.00%,-2.62
2018-08-25,TEX,SFG,"L,3-5",6,5.0,5,4,4,1,4,1,0,6.95,21,79,44,10,6,4,13,6,0,0,44,,,0,0,0,19,1,0,0,0,1,0,.54,-0.262,0.00%,-1.75
2018-08-31,TEX,MIN,"L,7-10",5,2.0,0,0,0,2,1,0,0,6.75,9,31,17,2,2,4,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,.17,0.015,0.00%,1.13
2018-09-04,TEX,LAA,"W,4-2",3,1.0,2,0,0,0,1,0,0,6.66,5,16,11,2,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.31,0.077,0.00%,0.56
2018-09-08,TEX,OAK,"L,6-8",3,2.0,4,3,3,1,2,1,0,6.84,11,29,21,4,3,2,6,1,0,0,,0,0,0,0,0,10,2,0,1,0,0,0,1.36,-0.340,0.00%,-2.01
2018-09-11,TEX,LAA,"L,0-1",2,1.1,0,0,0,0,0,0,0,6.72,4,16,10,2,2,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.40,0.041,0.00%,0.61
2018-09-15,TEX,SDP,"W,6-3",3,2.0,0,0,0,2,0,0,0,6.55,6,25,15,4,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,2,0,0,1.23,0.097,0.00%,0.90
2018-09-17,TEX,TBR,"L,0-3",1,2.2,1,0,0,0,3,0,0,6.33,9,27,20,3,5,4,2,1,1,0,,2,0,0,0,0,9,0,0,0,0,0,0,.34,0.084,0.00%,2.37
2018-09-23,TEX,SEA,"W,6-1",5,4.0,2,1,1,0,1,0,0,6.13,14,49,37,8,5,8,5,3,1,0,55,,,0,0,0,14,1,0,0,0,0,0,.87,0.104,0.00%,1.25
2018-09-25,TEX,LAA,"L,1-4",1,0.0,2,2,0,0,0,0,0,6.13,3,11,7,1,0,2,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,1,2.61,-0.316,0.00%,-2.39
2018-09-28,TEX,SEA,"L,6-12",2,1.2,1,5,2,5,2,0,0,6.22,10,55,28,8,4,2,1,1,0,0,36,,,0,0,0,5,0,0,0,1,0,0,1.65,-0.172,0.00%,-1.80
