date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-05-12,HOU,TEX,"W,15-5",99,5.1,3,2,2,1,9,1,0,3.38,20,80,49,19,9,4,6,2,2,0,62,,,0,0,0,19,2,0,0,0,0,0,.55,0.167,0.15%,1.83
2019-05-18,HOU,BOS,"W,7-3",5,4.0,5,3,2,4,0,1,0,3.86,20,74,38,10,2,6,10,3,2,0,38,,,0,0,0,16,1,0,0,0,0,0,.74,-0.100,-0.07%,-1.70
2019-05-23,HOU,CHW,"L,0-4",4,3.1,6,4,3,1,3,1,0,4.97,17,66,41,16,5,8,5,3,0,0,36,,,0,0,0,16,2,0,0,0,0,0,.84,-0.206,-0.14%,-2.31
2019-05-28,HOU,CHC,"W,9-6",4,3.2,5,3,3,3,4,3,0,5.51,19,76,42,9,10,5,7,3,1,0,40,,,0,0,0,16,0,0,0,0,0,0,.98,-0.139,-0.09%,-1.20
2019-06-03,HOU,SEA,"W,4-2",5,3.0,4,2,2,3,3,2,0,5.59,16,76,42,11,7,3,7,2,1,0,43,,,1,0,0,13,0,0,0,0,0,0,.96,-0.049,-0.03%,-0.46
2021-05-18,ARI,LAD,"L,1-9",99,5.0,4,3,3,4,6,2,0,5.40,23,96,55,16,5,7,6,1,2,0,49,,,0,0,0,19,0,0,0,0,0,0,1.00,-0.102,-0.04%,-0.44
2021-05-25,ARI,SFG,"L,0-8",6,4.0,5,6,6,3,2,1,0,9.00,20,78,46,10,5,4,11,7,1,0,27,,,0,0,0,16,2,0,0,0,0,0,.73,-0.331,-0.05%,-3.98
2021-06-15,ARI,SFG,"L,8-9",20,3.0,4,2,2,2,2,0,0,8.25,15,61,37,8,5,4,7,3,0,0,,0,0,0,0,0,13,0,1,0,0,0,0,.77,0.032,0.00%,-0.50
2021-06-20,ARI,LAD,"L,8-9",4,3.2,7,4,4,3,3,0,0,8.62,21,82,51,9,11,5,10,5,1,0,,0,0,0,0,0,17,3,0,0,1,0,0,.13,-0.063,0.00%,-2.21
2021-06-25,ARI,SDP,"L,5-11",4,0.1,3,4,4,2,0,2,1,10.69,7,25,13,4,1,0,4,1,0,0,27,,,0,0,0,3,0,0,0,0,1,0,.97,-0.318,0.00%,-4.07
