date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-06-04,HOU,SEA,"W,11-5",1,0.2,1,2,2,1,1,0,0,5.23,4,17,8,2,3,0,2,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.50,-0.016,-0.01%,-0.27
2019-06-06,HOU,SEA,"W,8-7",1,2.0,0,0,0,3,4,0,0,4.93,9,35,17,5,8,1,1,0,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,3.20,0.280,0.14%,1.03
2019-06-09,HOU,BAL,"W,4-0",2,0.2,0,0,0,2,1,0,0,4.84,4,27,14,4,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.24,0.005,0.00%,0.10
2019-06-12,HOU,MIL,"L,3-6",2,1.0,0,0,0,0,3,0,0,4.71,3,13,9,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.91,0.151,0.06%,0.57
2019-06-15,HOU,TOR,"W,7-2",2,1.0,1,0,0,0,0,0,0,4.58,4,15,9,1,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.008,0.00%,0.57
2019-06-20,HOU,NYY,"L,6-10",4,1.0,2,2,2,1,1,0,0,4.93,6,43,25,5,2,1,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.33,-0.043,-0.03%,-1.46
2019-06-25,HOU,PIT,"W,5-1",4,1.0,0,0,0,0,2,0,0,4.81,3,10,9,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.077,0.05%,0.57
2019-06-28,HOU,SEA,"W,2-1",2,1.0,1,0,0,1,1,0,1,4.69,6,24,13,4,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.41,0.063,0.05%,0.57
2019-06-30,HOU,SEA,"W,6-1",1,1.0,0,0,0,0,3,0,0,4.57,3,15,12,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.01%,0.57
2019-07-02,HOU,COL,"W,9-8",1,1.1,3,5,4,2,1,0,0,5.27,9,28,16,4,3,3,3,2,0,0,,2,0,0,0,0,7,1,0,0,0,0,0,1.78,-0.459,-0.30%,-3.69
2019-07-05,HOU,LAA,"L,4-5",2,1.0,1,0,0,0,2,0,0,5.15,3,17,11,3,3,1,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.62,0.046,0.03%,0.57
2019-07-07,HOU,LAA,"W,11-10",1,1.0,2,1,1,1,3,0,0,5.24,6,33,18,8,4,1,1,0,0,0,,0,0,1,0,0,5,0,1,0,0,0,0,.46,-0.028,-0.02%,-0.43
2019-07-11,HOU,TEX,"L,0-5",3,1.0,0,0,0,0,1,0,0,5.12,3,7,5,0,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.00%,0.61
2019-07-13,HOU,TEX,"W,7-6",1,2.0,0,0,0,1,4,0,0,4.91,7,38,22,4,8,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.55,0.319,0.28%,1.23
2019-07-15,HOU,LAA,"L,6-9",1,1.0,0,0,0,0,1,0,0,4.81,3,18,10,3,0,1,1,0,0,0,54,,,0,0,0,3,0,0,0,0,0,0,.67,0.052,0.04%,0.54
2019-07-16,HOU,LAA,"L,2-7",0,1.0,1,0,0,0,0,0,0,4.71,4,14,7,2,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.04,0.002,0.00%,0.54
2019-07-19,HOU,TEX,"W,4-3",2,1.0,1,0,0,1,2,0,0,4.62,5,15,10,2,4,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.60,0.128,0.09%,0.57
2019-07-21,HOU,TEX,"W,5-3",1,0.2,1,1,1,0,1,1,0,4.73,3,15,9,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,-0.028,-0.02%,-0.55
2019-09-02,HOU,MIL,"W,3-2",42,1.0,0,0,0,2,3,0,0,4.64,5,23,13,3,7,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,5.52,0.212,0.02%,0.54
2019-09-05,HOU,SEA,"W,11-9",2,2.0,1,1,1,0,5,1,0,4.64,7,28,20,5,5,0,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.57,-0.126,-0.02%,0.14
2019-09-07,HOU,SEA,"W,2-1",1,1.0,2,0,0,0,2,0,0,4.55,5,18,11,2,4,2,1,1,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,3.19,0.128,0.01%,0.57
2019-09-11,HOU,OAK,"L,3-5",3,0.0,3,4,4,0,0,1,1,5.20,4,14,8,1,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.81,-0.463,-0.03%,-3.64
2019-09-12,HOU,OAK,"L,2-3",0,1.0,1,0,0,0,3,0,0,5.11,4,18,14,5,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.47,0.035,0.00%,0.57
2019-09-15,HOU,KCR,"W,12-3",2,1.0,1,0,0,0,2,0,0,5.02,4,13,10,4,3,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.35,0.014,0.00%,0.56
2019-09-20,HOU,LAA,"W,6-4",4,1.0,0,0,0,1,2,0,0,4.94,4,16,10,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.071,0.00%,0.57
2019-09-22,HOU,LAA,"W,13-5",1,1.0,1,0,0,1,1,0,0,4.85,6,21,13,3,2,2,2,0,1,0,,3,3,0,0,0,5,0,0,0,0,0,1,.14,0.002,0.00%,-0.58
2019-09-26,HOU,LAA,"L,3-4",3,1.0,1,0,0,0,2,0,0,4.77,4,22,14,3,6,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.53,0.112,0.00%,0.54
2019-09-27,HOU,LAA,"W,4-0",0,1.0,0,0,0,0,0,0,0,4.70,3,11,7,3,0,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.021,0.00%,0.54
2020-07-27,HOU,SEA,"W,8-5",99,3.0,3,3,3,5,5,1,1,9.00,17,75,39,17,9,3,3,2,1,0,41,,,1,0,0,11,0,0,0,1,0,0,1.18,-0.142,-0.10%,-1.29
2020-08-02,HOU,LAA,"W,6-5",5,3.0,1,4,4,6,4,1,0,10.50,16,72,33,12,6,3,3,1,0,0,39,,,1,0,0,10,0,0,0,0,0,0,1.36,-0.284,-0.21%,-2.38
2020-08-07,HOU,OAK,"L,2-3",4,1.0,2,1,1,0,1,1,0,10.29,5,14,10,4,0,1,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.36,-0.132,-0.10%,-0.48
2020-08-10,HOU,SFG,"W,6-4",2,1.0,3,4,4,1,1,1,0,13.50,7,31,17,4,1,1,4,3,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.29,-0.080,-0.05%,-2.93
2020-08-15,HOU,SEA,"W,2-1",4,1.0,1,0,0,0,1,0,0,12.00,4,17,10,5,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.11,0.077,0.06%,0.57
2020-08-17,HOU,COL,"W,2-1",1,0.2,0,0,0,1,1,0,0,11.17,3,11,6,4,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.58,0.071,0.05%,0.31
2020-08-20,HOU,COL,"W,10-8",2,1.0,2,1,1,1,0,0,0,10.97,6,23,13,1,2,1,4,3,1,0,,1,1,0,0,0,5,1,0,0,0,0,0,1.61,-0.025,-0.02%,-0.97
2020-09-09,HOU,OAK,"L,2-3",19,0.2,1,1,1,2,1,0,0,11.12,5,19,10,4,1,0,2,0,1,0,,1,1,0,0,0,3,1,0,0,0,0,0,2.74,-0.270,-0.21%,-1.46
2020-09-12,HOU,LAD,"W,7-5",2,1.1,0,0,0,0,0,0,0,9.95,3,11,7,2,1,1,2,1,0,0,,1,0,0,1,0,3,0,0,0,0,0,0,.09,0.010,0.01%,0.74
2020-09-16,HOU,TEX,"L,0-1",3,1.0,1,0,0,0,2,0,0,9.22,4,12,11,3,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.55,0.115,0.08%,0.57
2020-09-17,HOU,TEX,"W,2-1",0,1.2,1,0,0,0,3,0,0,8.22,6,21,14,5,6,1,2,1,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,1.64,0.129,0.10%,0.31
2020-09-19,HOU,ARI,"W,3-2",1,1.0,0,0,0,1,0,0,1,7.71,4,16,7,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.22,0.101,0.06%,0.57
2020-09-22,HOU,SEA,"W,6-1",2,1.0,0,0,0,0,2,0,0,7.27,3,18,11,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,0.01%,0.51
