date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-09-01,DET,MIN,"L,3-8",4,4.2,8,6,6,3,4,0,1,4.45,26,102,61,14,15,8,10,4,1,0,25,,,0,0,0,22,1,0,0,0,0,0,.74,-0.296,0.00%,-3.44
2019-09-06,DET,OAK,"W,5-4",4,1.2,4,4,4,3,2,0,1,4.68,12,56,31,6,7,2,4,4,0,0,30,,,0,0,0,8,1,0,0,0,0,0,1.32,-0.275,0.00%,-3.47
2019-09-12,DET,NYY,"L,4-6",5,5.0,7,4,4,1,8,1,0,4.77,22,92,58,13,12,4,9,3,0,0,44,,,0,1,0,21,2,0,0,0,0,0,.77,-0.178,0.00%,-1.18
2019-09-18,DET,CLE,"L,1-2",5,5.0,6,1,1,0,8,0,0,4.66,20,92,63,12,15,8,4,1,0,0,59,,,0,1,0,20,0,0,0,0,0,0,1.05,0.186,0.00%,1.87
2019-09-24,DET,MIN,"L,2-4",5,6.0,6,2,2,2,5,0,0,4.59,25,98,60,16,7,9,9,8,0,0,55,,,0,0,0,23,1,0,0,1,0,0,1.15,0.128,0.00%,1.88
2019-09-29,DET,CHW,"L,3-5",4,5.1,3,4,3,1,7,0,2,4.61,23,91,60,16,12,7,6,3,1,0,54,,,0,0,0,20,2,0,0,0,0,1,1.12,-0.145,0.00%,-0.50
2021-04-21,DET,PIT,"W,5-2",99,5.0,2,1,1,2,6,0,0,1.80,19,62,42,10,7,4,7,3,1,0,63,,,0,0,0,17,1,0,0,0,0,0,1.05,0.200,0.09%,1.50
2021-04-26,DET,KCR,"L,2-3",4,6.0,5,3,3,0,5,1,0,3.27,23,81,53,13,11,7,11,4,3,0,55,,,0,0,0,21,2,1,0,0,1,0,.93,-0.060,-0.02%,0.00
2021-05-01,DET,NYY,"L,4-6",4,5.0,5,4,4,3,1,0,1,4.50,25,94,54,14,2,15,5,2,2,0,39,,,1,0,0,21,1,0,0,0,0,1,1.26,-0.074,-0.02%,-0.40
2021-05-06,DET,BOS,"L,9-12",4,3.0,7,4,2,0,3,0,2,4.74,18,80,51,11,6,5,8,6,0,0,36,,,0,1,0,16,3,0,0,0,0,1,1.07,-0.231,-0.04%,-2.30
2021-05-13,DET,KCR,"W,4-3",6,6.1,6,1,1,1,7,0,1,3.91,27,99,68,12,16,12,6,4,0,0,63,,,0,0,0,25,0,0,0,1,0,1,1.05,0.200,0.04%,1.98
2021-05-18,DET,SEA,"W,5-0",4,9.0,0,0,0,2,9,0,0,2.88,29,117,77,18,17,12,6,3,1,0,94,,,1,0,0,27,0,0,0,0,0,0,.84,0.500,0.10%,4.46
2021-05-24,DET,CLE,"L,5-6",5,6.0,7,3,3,1,3,0,1,3.12,24,86,53,16,4,12,7,2,2,0,48,,,2,0,0,22,0,0,0,3,0,0,1.44,-0.018,-0.01%,0.00
2021-05-29,DET,NYY,"W,6-1",4,5.2,3,1,1,3,6,0,0,2.93,22,100,62,17,13,6,7,5,0,0,62,,,0,0,0,19,0,0,0,1,0,0,.93,0.170,0.03%,1.56
