date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-03-21,SEA,OAK,"W,5-4",99,1.0,1,0,0,1,0,0,0,0.00,4,11,5,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.69,0.110,0.07%,0.53
2019-03-28,SEA,BOS,"W,12-4",6,2.0,1,0,0,0,2,0,0,0.00,7,24,17,5,4,4,1,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,1,.02,0.002,0.00%,1.03
2019-03-30,SEA,BOS,"W,6-5",1,2.0,1,0,0,0,2,0,0,0.00,6,18,15,3,3,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.55,0.054,0.03%,1.03
2019-04-01,SEA,LAA,"W,6-3",1,1.0,1,0,0,0,1,0,0,0.00,4,12,8,4,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.62,0.044,0.03%,0.51
2019-04-06,SEA,CHW,"W,9-2",4,0.2,0,0,0,0,2,0,0,0.00,2,10,7,1,2,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.53,0.026,0.02%,0.95
2019-04-09,SEA,KCR,"W,6-3",2,2.0,1,0,0,1,0,0,0,0.00,8,29,17,5,2,3,4,4,0,0,,2,1,0,0,0,6,0,0,0,0,1,0,1.70,0.177,0.13%,1.47
2019-04-11,SEA,KCR,"W,7-6",1,1.0,0,0,0,0,3,0,0,0.00,4,18,12,2,6,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.02,0.149,0.11%,0.56
2019-04-13,SEA,HOU,"L,1-3",1,1.0,0,0,0,0,1,0,0,0.00,3,11,8,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,0.036,0.03%,0.51
2019-04-14,SEA,HOU,"L,2-3",0,1.2,1,1,1,0,2,1,0,0.73,6,18,14,2,4,1,3,2,0,0,,2,0,1,0,0,6,0,0,0,0,0,0,1.75,0.040,0.03%,0.71
2019-04-17,SEA,CLE,"L,0-1",2,1.0,0,0,0,1,1,0,0,0.68,4,16,8,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.75,0.053,0.04%,0.51
2019-04-18,SEA,LAA,"W,11-10",0,0.2,1,1,1,1,1,0,0,1.29,4,20,11,2,4,1,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.37,-0.110,-0.08%,-1.29
2019-04-24,SEA,SDP,"L,0-1",5,1.0,1,0,0,0,1,0,0,1.20,4,15,8,1,2,3,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.59,0.031,0.02%,0.50
2019-04-26,SEA,TEX,"W,5-4",1,1.0,1,1,0,2,0,0,0,1.13,5,18,9,3,2,2,1,1,0,0,,0,0,0,0,0,3,1,0,1,1,0,0,2.80,0.004,0.00%,-0.49
