date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-06-09,CIN,PHI,"W,11-2",99,1.0,1,0,0,0,0,0,0,0.00,4,18,10,4,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.46
2015-06-11,CIN,CHC,"L,3-6",1,1.0,2,0,0,1,1,0,0,0.00,6,31,14,4,4,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.28,0.010,0.00%,0.46
2015-06-15,CIN,DET,"L,0-6",3,2.0,3,4,4,3,2,1,0,9.00,12,45,23,8,3,1,6,3,0,0,,0,0,1,0,0,9,2,0,0,0,0,0,.54,-0.179,-0.04%,-3.04
2015-06-20,CIN,MIA,"L,0-5",4,1.1,0,0,0,0,1,0,0,6.75,4,15,8,1,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.004,0.00%,0.56
2015-06-23,CIN,PIT,"L,6-7",2,2.0,1,0,0,1,0,0,0,4.91,7,30,15,2,1,4,2,1,0,0,,0,0,0,1,0,6,1,0,0,0,0,0,.72,0.083,0.03%,0.92
2015-06-26,CIN,NYM,"L,1-2",2,1.0,0,0,0,0,1,0,0,4.32,3,13,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.027,0.01%,0.45
2015-06-27,CIN,NYM,"L,1-2",0,0.0,1,1,1,1,0,0,0,5.40,4,16,8,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,2.62,-0.373,-0.12%,-2.82
2015-06-29,CIN,MIN,"W,11-7",1,2.0,0,0,0,2,2,0,0,4.35,8,39,24,7,4,3,1,0,1,0,,0,0,2,0,0,5,0,0,0,0,0,0,1.48,0.120,0.03%,0.93
2015-07-03,CIN,MIL,"L,1-12",3,1.0,3,2,2,0,1,0,0,5.56,6,27,18,5,1,1,4,4,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.45,-0.086,-0.02%,-1.54
2015-07-11,CIN,MIA,"L,3-14",7,1.0,0,0,0,0,1,0,0,5.11,3,11,5,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.025,0.01%,0.45
2015-07-18,CIN,CLE,"L,4-9",6,1.2,1,3,3,3,0,1,1,6.43,10,31,13,5,1,3,3,0,0,0,,0,0,2,0,0,6,0,0,0,0,0,0,.12,-0.016,0.00%,-2.29
2015-07-21,CIN,CHC,"L,4-5",2,2.0,1,1,1,0,3,1,0,6.19,7,30,17,2,6,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.43,-0.182,-0.02%,-0.07
2015-07-26,CIN,COL,"L,7-17",4,2.0,2,1,1,1,1,0,0,6.00,9,32,21,6,3,4,3,3,0,0,,0,0,0,0,0,7,0,1,0,0,1,0,.00,0.000,0.00%,0.10
