date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-05-29,OAK,CLE,"L,3-5",99,3.0,1,0,0,1,2,0,0,0.00,12,38,21,4,2,6,3,3,0,0,,0,0,2,0,0,11,0,0,0,1,0,2,.22,0.031,0.01%,1.68
2017-06-02,OAK,WSN,"L,3-13",3,3.1,9,7,7,0,1,3,0,9.95,19,69,52,14,3,6,12,4,1,0,,0,0,0,0,0,19,1,0,0,0,0,0,.11,-0.031,-0.01%,-5.26
2017-06-09,OAK,TBR,"L,4-13",6,4.1,6,5,5,0,4,2,0,10.13,19,75,51,9,15,5,10,3,1,0,,0,0,0,0,0,19,0,2,0,0,0,0,.01,-0.005,0.00%,-2.87
2017-06-13,OAK,MIA,"L,1-8",3,1.0,1,0,0,0,0,0,0,9.26,4,18,11,4,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.47
2017-06-14,OAK,MIA,"L,6-11",0,2.0,2,1,1,0,3,0,0,8.56,8,29,20,4,4,3,2,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.04,-0.005,0.00%,-0.07
2017-07-07,OAK,SEA,"L,2-7",22,1.0,0,0,0,0,0,0,0,7.98,3,15,8,2,0,1,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,1,0,.04,-0.002,0.00%,0.12
2016-05-11,OAK,BOS,"L,3-13",99,3.0,4,3,3,0,2,1,0,9.00,13,52,36,4,5,4,7,4,1,0,,0,0,0,0,0,13,1,0,0,0,0,0,.02,-0.003,0.00%,-1.39
2016-05-25,OAK,SEA,"L,3-13",13,4.0,8,7,7,0,1,2,0,12.86,19,60,40,9,3,11,7,4,0,0,19,,,1,0,0,19,1,0,0,0,0,0,.77,-0.410,-0.16%,-5.05
2016-05-28,OAK,DET,"W,12-3",2,1.0,0,0,0,0,0,0,0,11.25,3,7,5,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.49
2016-06-13,OAK,TEX,"W,14-5",15,3.0,2,1,1,0,0,1,0,9.00,11,33,24,4,2,7,4,0,1,0,,0,0,0,0,0,11,0,0,0,1,0,1,.01,0.001,0.00%,0.46
2016-06-14,OAK,TEX,"L,6-10",0,1.0,4,2,2,0,1,0,0,9.75,7,21,15,3,1,3,3,2,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,.04,-0.011,0.00%,-1.51
2016-06-18,OAK,LAA,"L,1-7",3,2.0,2,0,0,0,1,0,0,8.36,7,13,12,2,3,4,2,1,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,.07,0.005,0.00%,0.98
