date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-05-10,DET,ARI,"L,1-7",99,1.0,0,0,0,1,1,0,0,0.00,5,15,10,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,1,.02,0.001,0.00%,0.56
2017-05-12,DET,LAA,"L,0-7",1,1.2,1,0,0,0,1,0,0,0.00,6,24,16,2,4,3,2,2,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.10,0.013,0.01%,1.44
2017-05-16,DET,BAL,"L,11-13",3,4.0,3,0,0,1,3,0,0,0.00,16,71,39,10,7,6,6,4,1,0,,2,2,0,0,0,15,0,0,0,0,0,0,.42,0.018,0.01%,0.13
2017-05-20,DET,TEX,"W,9-3",3,1.0,0,0,0,1,1,0,0,0.00,5,22,12,3,2,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.09,0.003,0.00%,0.53
2017-05-26,DET,CHW,"L,2-8",5,2.1,2,3,3,2,1,1,1,2.70,12,48,28,10,2,5,3,2,0,0,,1,0,0,0,0,9,0,0,0,1,0,1,.19,-0.003,0.00%,-1.74
2017-06-13,DET,ARI,"L,6-7",17,3.2,4,0,0,1,2,0,0,1.98,14,54,31,8,0,4,7,4,0,0,,0,0,0,0,0,13,2,0,0,2,0,0,.26,-0.076,-0.05%,1.26
2017-06-18,DET,TBR,"L,1-9",4,4.2,5,2,2,1,6,2,0,2.45,20,68,49,16,11,6,7,3,1,0,,0,0,1,0,0,19,0,0,0,0,0,0,.12,0.018,0.01%,0.42
2017-06-22,DET,SEA,"L,6-9",3,1.0,1,0,0,0,1,0,0,2.33,3,20,12,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.17,0.006,0.00%,0.50
2017-07-01,DET,CLE,"L,1-4",8,1.0,0,0,0,0,0,0,0,2.21,3,10,8,2,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,.20,0.009,0.00%,0.53
2017-07-02,DET,CLE,"L,8-11",0,2.2,4,4,4,2,3,1,0,3.52,14,60,37,9,3,3,6,2,0,0,,2,2,2,0,0,12,1,1,1,0,0,0,.14,-0.083,-0.03%,-3.99
2017-07-07,DET,CLE,"L,2-11",4,2.0,2,3,3,3,2,1,0,4.32,10,46,27,2,4,2,3,0,0,0,,2,0,0,0,0,7,0,0,0,1,0,0,.34,0.002,0.00%,0.12
2017-07-17,DET,KCR,"W,10-2",9,0.2,0,0,0,1,0,0,0,4.21,3,23,13,1,1,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.02,0.001,0.00%,0.29
2017-07-20,DET,KCR,"L,4-16",2,2.2,6,4,4,0,4,1,0,5.08,14,59,36,6,8,1,9,4,0,0,,1,0,0,0,0,14,0,0,0,0,0,0,.12,-0.032,-0.02%,-2.01
2017-07-26,DET,KCR,"L,2-16",5,2.2,5,5,5,0,1,0,1,6.10,14,44,30,4,1,6,6,3,1,0,,2,0,0,0,0,13,2,0,0,0,0,0,.41,-0.020,-0.01%,-1.49
2017-08-05,DET,BAL,"L,2-5",9,1.0,1,0,0,0,1,0,0,5.91,4,17,10,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.076,0.02%,0.51
2017-08-06,DET,BAL,"L,3-12",0,3.1,2,0,0,1,3,0,0,5.35,12,57,36,9,5,5,3,1,1,0,,0,0,0,0,0,11,1,0,0,1,0,0,.04,0.006,0.00%,1.52
2017-08-11,DET,MIN,"L,4-9",4,1.0,5,2,2,1,0,0,0,5.70,8,28,16,4,0,5,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.26,-0.022,0.00%,-2.40
2017-08-16,DET,TEX,"L,6-12",4,2.1,3,1,1,3,2,1,0,5.59,11,59,30,8,7,1,5,4,1,0,,0,0,0,0,0,8,1,0,0,1,0,0,1.16,-0.016,0.00%,0.12
2017-08-23,DET,NYY,"L,2-10",6,4.0,5,3,2,2,6,1,0,5.48,19,67,44,12,8,7,4,1,0,0,,0,0,0,0,0,17,0,0,0,0,0,0,.03,-0.009,0.00%,-0.87
2017-09-03,DET,CLE,"L,1-11",10,4.0,8,5,5,2,1,1,0,5.98,22,85,50,13,4,11,8,5,0,0,25,,,0,0,0,20,2,0,0,1,0,0,.82,-0.290,0.00%,-3.71
