date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-03,COL,TBR,"W,1-0",3,0.1,0,0,0,0,0,0,0,0.00,1,5,3,1,1,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.82,0.047,0.03%,0.25
2019-04-05,COL,LAD,"L,6-10",1,0.2,2,2,2,2,1,0,0,7.71,6,25,13,4,3,1,2,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.08,-0.017,-0.01%,-1.95
2019-04-06,COL,LAD,"L,2-7",0,0.1,0,0,0,0,1,0,0,6.75,1,4,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.17,0.004,0.00%,0.13
2019-04-09,COL,ATL,"L,1-7",2,0.2,0,0,0,0,1,0,0,5.40,2,8,5,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.20,0.010,0.01%,0.34
2019-04-11,COL,SFG,"L,0-1",1,0.1,0,0,0,0,0,0,0,4.91,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.39,0.010,0.00%,0.10
2019-04-12,COL,SFG,"L,2-3",0,0.1,0,0,0,0,0,0,0,4.50,1,5,3,1,1,0,1,0,0,0,,2,1,0,0,0,0,0,0,0,0,1,0,2.64,0.034,0.01%,0.32
2019-04-13,COL,SFG,"L,2-5",0,1.0,0,0,0,0,0,0,0,3.60,3,10,5,1,0,1,2,0,0,0,,3,2,0,0,0,1,0,0,0,0,2,0,.40,-0.017,-0.01%,0.34
2019-04-19,COL,PHI,"W,4-3",5,1.0,1,0,0,0,1,0,0,3.00,4,16,10,3,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.42,0.098,0.04%,0.62
2019-04-20,COL,PHI,"L,5-8",0,0.0,3,2,2,0,0,1,0,6.00,3,9,6,1,1,1,2,2,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.16,-0.283,-0.13%,-3.00
2019-04-23,COL,WSN,"L,3-6",2,0.1,2,1,1,0,0,0,0,7.11,3,12,8,1,0,2,1,1,0,0,,1,0,0,0,0,3,1,0,0,0,0,0,1.01,-0.042,-0.02%,-0.67
