date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-07-16,TEX,ARI,"L,2-9",99,0.1,2,4,4,1,0,0,0,108.00,5,23,15,3,1,3,1,1,0,0,,0,0,2,0,0,4,0,1,0,0,0,0,.23,-0.040,-0.02%,-3.41
2019-07-17,TEX,ARI,"L,4-19",0,2.1,2,1,0,2,4,0,0,13.50,11,40,27,8,6,2,3,2,0,0,,3,0,0,0,0,9,1,0,0,0,0,0,.00,0.000,0.00%,1.08
2019-07-20,TEX,HOU,"L,1-6",2,0.2,0,0,0,0,0,0,0,10.80,2,5,4,1,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.07,0.004,0.00%,1.25
2019-07-25,TEX,OAK,"W,11-3",4,2.0,0,0,0,3,2,0,0,6.75,8,33,16,7,4,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.05,0.003,0.00%,1.05
2019-07-28,TEX,OAK,"L,5-6",2,0.2,1,0,0,0,0,0,0,6.00,3,12,9,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.57,0.075,0.02%,0.29
2019-07-30,TEX,SEA,"L,5-8",1,1.0,2,2,1,0,2,0,0,6.43,6,21,15,7,2,3,1,1,0,0,,1,1,0,0,0,6,0,1,0,0,0,1,1.28,-0.287,-0.04%,-1.98
2019-07-31,TEX,SEA,"W,9-7",0,0.2,1,0,0,0,0,0,0,5.87,3,6,6,2,0,1,1,0,0,1,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.047,0.00%,0.34
2019-08-03,TEX,DET,"W,5-4",2,1.1,1,0,0,1,3,0,0,5.00,6,30,15,8,0,1,1,1,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,1.16,0.087,0.01%,1.11
2019-08-10,TEX,MIL,"L,2-3",6,3.0,1,0,0,1,1,0,0,3.75,9,44,27,5,3,6,1,0,0,0,,0,0,0,0,0,8,0,0,0,2,0,0,.42,0.080,0.01%,1.60
2019-08-15,TEX,MIN,"L,6-13",4,3.0,3,2,2,0,3,2,1,4.20,12,42,29,9,5,2,6,0,2,0,,0,0,0,0,0,11,0,0,0,1,0,0,.03,-0.003,0.00%,-0.16
2019-08-18,TEX,MIN,"L,3-6",2,2.0,0,0,0,1,4,0,0,3.71,7,29,17,6,5,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.85,0.133,0.00%,1.23
2019-08-20,TEX,LAA,"L,1-5",1,2.0,1,0,0,2,3,0,0,3.32,8,35,21,7,3,1,2,2,0,0,,0,0,0,1,0,6,0,1,0,0,0,0,.14,0.018,0.00%,1.23
2019-08-30,TEX,SEA,"W,6-3",9,1.1,1,0,0,0,1,0,0,3.10,5,15,10,3,1,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.80,0.065,0.00%,0.74
2019-09-01,TEX,SEA,"L,3-11",1,1.0,4,3,3,1,0,1,1,4.22,8,25,13,3,0,2,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.12,-0.039,0.00%,-2.39
2019-09-04,TEX,NYY,"L,1-4",2,0.1,1,1,1,2,0,0,0,4.57,4,20,11,2,0,2,0,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.32,-0.048,0.00%,-1.41
2019-09-08,TEX,BAL,"W,10-4",3,0.1,1,2,2,3,0,0,0,5.32,5,22,8,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.04,-0.006,0.00%,-2.08
2019-09-13,TEX,OAK,"L,9-14",4,1.0,0,0,0,2,1,0,0,5.09,5,23,10,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.029,0.00%,0.61
2019-09-20,TEX,OAK,"L,0-8",6,1.0,1,1,1,1,1,0,0,5.25,5,25,13,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,0.00%,-0.48
2019-09-25,TEX,BOS,"L,3-10",4,0.1,0,0,0,0,1,0,0,5.18,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.02,0.000,0.00%,0.50
2019-09-27,TEX,NYY,"L,7-14",1,2.0,4,3,3,2,1,0,0,5.81,10,37,19,7,1,3,4,3,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,.14,-0.010,0.00%,-1.77
