date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,SEA,CLE,"W,2-1",99,0.2,0,0,0,0,0,0,0,0.00,1,3,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.63,0.069,0.04%,0.51
2018-03-31,SEA,CLE,"L,5-6",1,1.0,0,0,0,0,1,0,0,0.00,3,10,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.036,0.02%,0.48
2018-04-05,SEA,MIN,"L,2-4",4,1.1,3,1,1,0,3,1,0,3.00,7,23,19,3,6,1,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.07,-0.124,-0.07%,-0.51
2018-04-07,SEA,MIN,"W,11-4",1,0.2,0,0,0,0,1,0,0,2.45,2,6,5,1,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.55,0.080,0.05%,0.54
2018-04-10,SEA,KCR,"W,8-3",2,1.1,1,0,0,1,2,0,0,1.80,6,32,19,7,3,1,2,2,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,.77,0.042,0.02%,0.95
2018-04-13,SEA,OAK,"W,7-4",2,1.0,0,0,0,1,1,0,0,1.50,3,12,6,5,0,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.91,0.053,0.03%,0.48
2018-04-14,SEA,OAK,"W,10-8",0,1.0,0,0,0,1,1,0,0,1.29,4,16,9,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.030,0.02%,0.48
2018-04-17,SEA,HOU,"L,1-4",2,1.0,1,2,2,1,2,1,0,3.38,5,21,10,5,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.13,-0.253,-0.18%,-1.52
2018-04-19,SEA,HOU,"L,2-9",1,1.1,1,1,1,2,1,0,0,3.86,6,27,15,4,3,2,1,1,0,0,,2,2,0,0,0,4,1,0,0,1,0,0,1.01,-0.228,-0.16%,-2.04
2018-04-21,SEA,TEX,"W,9-7",1,1.1,1,0,0,1,1,0,0,3.38,6,31,21,5,1,1,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.51,0.093,0.06%,0.82
2018-04-24,SEA,CHW,"W,1-0",2,0.2,0,0,0,0,1,0,0,3.18,2,4,4,0,3,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.63,0.166,0.09%,0.80
2018-04-26,SEA,CLE,"W,5-4",1,0.2,1,0,0,0,1,0,0,3.00,3,9,6,1,2,0,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.54,-0.091,-0.06%,-0.30
2018-04-29,SEA,CLE,"W,10-4",2,0.1,0,2,2,2,1,0,1,4.38,4,22,8,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.29,-0.103,-0.07%,-1.08
2018-05-12,SEA,DET,"W,9-5",12,1.0,0,0,0,0,1,0,0,4.05,3,15,11,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.020,0.01%,0.53
2018-05-15,SEA,TEX,"W,9-8",2,1.0,0,0,0,1,0,0,0,3.77,4,11,6,2,1,1,2,0,0,0,,1,0,1,0,0,3,0,0,0,0,0,0,1.80,0.116,0.08%,0.73
2018-05-16,SEA,TEX,"L,1-5",0,0.1,1,0,0,2,0,0,0,3.68,4,20,11,2,3,2,0,0,0,0,,2,2,1,0,0,2,0,0,0,0,0,0,.24,-0.024,-0.02%,-1.51
2018-05-18,SEA,DET,"W,5-4",1,1.0,0,0,0,0,1,0,0,3.45,3,10,8,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,0.01%,0.48
2018-05-20,SEA,DET,"W,3-2",1,1.0,0,0,0,0,1,0,0,3.24,3,17,11,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.027,0.02%,0.48
2018-05-29,SEA,TEX,"L,5-9",8,1.0,0,0,0,2,1,0,0,3.06,4,18,7,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.88,0.049,0.04%,0.48
2018-05-30,SEA,TEX,"L,6-7",0,1.0,1,1,0,0,1,0,1,2.89,5,14,10,0,3,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.82,-0.043,-0.03%,-0.52
2018-06-01,SEA,TBR,"W,4-3",1,1.0,0,0,0,1,1,0,0,2.75,3,21,9,2,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.91,0.133,0.11%,0.48
2018-06-06,SEA,HOU,"L,5-7",4,1.0,1,0,0,0,1,0,0,2.61,4,18,9,3,2,1,2,0,2,0,,2,2,0,0,0,4,0,0,0,0,0,0,.93,-0.071,-0.07%,-0.50
2019-03-21,SEA,OAK,"W,5-4",99,0.1,1,0,0,1,0,0,0,0.00,3,14,6,1,0,2,0,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,3.66,-0.285,-0.19%,-1.55
2019-05-12,SEA,BOS,"L,2-11",51,0.1,1,3,3,4,0,0,0,40.50,6,31,13,5,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.13,-0.031,-0.02%,-3.41
2019-06-22,SEA,BAL,"L,4-8",40,1.0,1,1,1,1,0,0,0,21.60,5,22,10,3,2,1,3,1,0,0,,0,0,1,0,0,2,0,0,1,0,1,0,.47,-0.035,0.00%,-0.49
2019-06-27,SEA,MIL,"L,2-4",4,1.0,1,0,0,0,1,0,0,13.50,3,12,9,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.32,0.016,0.00%,0.54
2019-06-29,SEA,HOU,"L,5-6",1,1.0,0,0,0,0,2,0,0,9.82,3,18,13,1,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.053,0.00%,0.57
2019-07-04,SEA,STL,"L,4-5",4,1.0,0,0,0,0,1,0,0,7.71,3,10,8,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.039,0.00%,0.51
