date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-06-18,SDP,MIL,"W,4-1",99,7.0,3,0,0,2,5,0,1,0.00,24,90,56,17,10,11,5,2,0,0,74,,,0,0,0,20,1,0,0,3,0,0,1.21,0.374,0.15%,3.52
2019-06-25,SDP,BAL,"W,8-3",6,6.0,8,2,2,2,5,0,0,1.38,26,89,56,12,11,9,10,8,1,0,51,,,0,0,0,24,2,0,0,1,0,0,.71,0.049,0.02%,1.28
2019-07-01,SDP,SFG,"L,2-13",5,4.0,7,6,6,2,3,0,0,4.24,22,83,52,13,9,10,7,6,0,0,25,,,0,0,0,20,4,1,0,0,0,1,1.01,-0.257,-0.11%,-4.62
2019-07-04,SDP,LAD,"L,1-5",2,1.0,2,2,1,0,0,1,1,4.50,6,20,14,2,3,2,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.21,-0.056,-0.02%,-1.49
2019-07-16,SDP,MIA,"L,7-12",11,2.1,7,7,7,3,0,1,0,7.08,16,59,32,8,3,7,6,4,0,0,12,,,0,0,0,12,2,0,0,0,0,0,.99,-0.560,-0.16%,-6.42
2019-07-23,SDP,NYM,"L,2-5",6,2.0,2,2,2,1,0,1,0,7.25,8,17,12,0,3,3,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.09,-0.036,-0.01%,-1.03
2019-07-25,SDP,NYM,"L,0-4",1,2.0,3,0,0,2,1,0,0,6.66,11,36,21,5,2,5,3,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.18,0.015,0.00%,0.97
2019-07-26,SDP,SFG,"L,1-2",0,1.0,1,1,1,1,0,1,0,6.75,5,16,9,2,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.29,-0.299,-0.05%,-0.50
2019-08-14,CLE,BOS,"L,1-5",18,2.1,3,0,0,0,3,0,0,6.18,9,40,30,7,5,1,5,4,0,0,,0,0,0,1,0,9,1,0,0,0,0,0,.15,0.019,0.02%,1.27
2021-04-05,CLE,KCR,"L,0-3",99,5.0,5,2,2,2,3,1,0,3.60,21,72,44,10,7,10,6,2,0,0,50,,,0,1,0,19,0,0,0,0,0,0,.85,0.016,0.01%,0.64
2021-04-11,CLE,DET,"W,5-2",5,5.0,2,1,1,3,5,0,1,2.70,20,92,54,21,7,6,5,1,0,0,61,,,0,0,0,16,0,0,0,1,0,0,1.11,0.187,0.12%,1.64
2021-04-16,CLE,CIN,"L,3-10",4,2.0,3,5,3,0,2,0,1,4.50,11,55,33,9,4,4,4,2,1,0,36,,,0,0,0,10,0,0,0,0,0,1,1.10,-0.283,-0.18%,-3.19
2021-04-23,CLE,NYY,"L,3-5",6,2.1,5,4,4,1,1,3,0,6.28,13,54,31,9,4,4,7,3,0,0,31,,,0,0,0,12,0,0,0,0,0,0,.92,-0.286,-0.17%,-2.97
2021-04-28,CLE,MIN,"L,2-10",4,1.1,5,6,6,1,1,3,0,9.19,10,52,26,6,3,2,6,4,0,0,20,,,0,0,0,9,1,0,0,0,0,0,.57,-0.340,-0.22%,-4.38
2021-06-30,CLE,DET,"L,1-7",62,3.2,3,3,2,2,3,1,0,8.38,15,71,40,12,5,3,7,4,0,0,46,,,0,0,0,12,1,0,0,1,1,0,1.13,-0.163,-0.14%,-1.00
2021-07-05,CLE,TBR,"L,8-9",4,3.1,7,5,5,2,0,1,0,9.13,18,65,40,8,6,8,8,4,1,0,24,,,0,0,0,16,1,0,0,1,0,0,.71,-0.286,-0.20%,-3.25
2021-08-27,CLE,BOS,"L,3-4",52,6.0,1,1,1,1,5,0,1,7.53,21,88,60,20,6,9,5,3,1,0,70,,,0,0,0,19,1,0,0,1,0,0,1.11,0.258,0.05%,2.16
2021-09-01,CLE,KCR,"W,5-3",4,6.2,5,3,2,2,3,1,0,6.62,27,76,47,7,6,9,13,3,0,0,55,,,2,0,0,24,0,0,0,0,1,0,1.02,0.018,0.00%,0.49
2021-09-06,CLE,MIN,"L,2-5",4,5.1,8,5,5,1,4,2,0,6.86,24,86,55,15,6,7,12,5,1,0,35,,,0,0,0,23,2,0,0,1,0,0,.69,-0.198,-0.02%,-1.39
2021-09-14,CLE,MIN,"L,3-6",7,3.2,7,4,4,1,3,0,0,7.11,17,63,39,10,7,2,11,8,0,0,33,,,0,0,0,16,2,0,0,2,0,0,1.46,-0.384,0.00%,-2.19
2021-09-23,CLE,CHW,"L,2-7",8,2.0,2,0,0,1,4,0,1,6.80,9,45,25,9,3,3,0,0,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.13,0.012,0.00%,1.05
2021-09-26,CLE,CHW,"L,2-5",2,1.0,1,0,0,0,1,0,0,6.65,4,13,9,3,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.009,0.00%,0.53
2021-09-30,CLE,KCR,"W,6-1",3,3.0,4,0,0,0,2,0,0,6.26,12,42,31,4,7,6,4,3,0,0,,0,0,0,0,0,12,1,0,0,1,0,0,1.85,0.223,0.00%,1.64
