date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-13,PHI,NYM,"L,0-4",99,1.0,2,1,1,1,1,0,0,9.00,6,32,20,3,3,1,3,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,.11,-0.012,-0.01%,-0.52
2021-04-21,PHI,SFG,"W,6-5",7,1.1,0,0,0,0,3,0,0,3.86,4,21,15,6,4,0,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.57,0.164,0.09%,1.01
2021-04-25,PHI,COL,"L,2-12",3,2.0,4,3,3,1,4,0,0,8.31,11,44,31,8,6,2,4,3,0,0,,0,0,0,0,0,10,0,1,0,0,0,0,.07,-0.031,-0.02%,-1.86
2021-05-22,PHI,BOS,"L,3-4",26,3.0,1,2,2,4,5,0,1,7.36,15,68,39,13,12,1,4,2,1,0,50,,,1,0,0,9,1,0,0,0,1,0,1.16,-0.103,-0.06%,-0.87
2021-05-27,PHI,MIA,"W,3-2",4,4.0,2,1,1,3,4,0,0,5.56,17,66,42,15,6,3,7,2,1,0,55,,,0,0,0,14,1,0,0,0,0,0,1.15,-0.030,-0.02%,0.16
2021-06-05,PHI,WSN,"W,5-2",8,2.1,1,1,0,2,2,0,1,4.61,11,48,26,8,3,4,2,1,1,0,53,,,0,0,0,8,0,0,0,0,0,0,.86,0.057,0.03%,0.60
2021-06-14,PHI,LAD,"L,1-3",8,4.0,2,3,3,1,4,2,0,5.09,15,67,42,15,6,4,6,0,0,0,49,,,0,0,0,14,0,0,0,0,0,0,.90,-0.150,-0.10%,-0.96
2021-06-20,PHI,SFG,"L,2-11",5,1.2,2,2,2,3,3,0,0,5.59,10,53,33,5,7,0,4,2,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,.11,0.001,0.00%,-1.15
2021-06-28,PHI,CIN,"L,4-12",7,2.1,4,2,2,1,1,0,0,5.82,12,39,28,8,5,3,7,3,1,0,41,,,0,0,0,11,1,0,0,0,0,0,.98,-0.092,-0.05%,-0.86
2021-07-21,PHI,NYY,"L,5-6",22,3.0,1,0,0,1,2,0,1,5.11,11,42,26,6,5,3,4,1,1,0,58,,,0,0,0,9,0,0,0,1,0,0,.92,0.164,0.12%,1.56
2021-07-26,PHI,WSN,"W,6-5",4,3.2,6,4,4,0,2,0,0,5.72,15,45,31,7,2,6,7,5,0,0,35,,,0,0,0,15,0,2,0,2,0,0,1.08,-0.147,-0.11%,-1.21
2021-08-05,TEX,LAA,"L,0-5",9,2.1,3,3,3,2,3,1,0,6.16,12,45,30,6,6,4,3,1,0,0,40,,,1,0,0,9,0,0,0,0,1,0,.98,-0.195,0.00%,-1.99
2021-08-11,TEX,SEA,"L,1-2",5,3.0,2,0,0,0,3,0,0,5.61,11,44,26,7,6,3,5,2,0,0,58,,,0,0,0,11,0,0,0,0,0,0,1.02,0.161,0.00%,1.49
2021-08-19,TEX,SEA,"L,8-9",7,2.0,5,5,5,1,3,1,0,6.56,12,52,33,9,5,4,4,2,0,0,28,,,1,0,0,11,1,0,0,0,0,0,.97,-0.325,0.00%,-3.97
2021-09-07,TEX,ARI,"W,3-1",18,2.0,0,0,0,0,1,0,0,6.21,6,23,12,2,3,1,4,1,1,0,57,,,0,0,0,6,0,0,0,0,0,0,.65,0.099,0.00%,1.01
2021-09-13,TEX,HOU,"L,1-15",5,1.1,6,6,6,1,2,0,0,7.38,11,51,32,11,5,3,5,4,0,0,19,,,0,0,0,10,3,0,0,0,0,0,1.12,-0.353,0.00%,-4.66
2021-09-18,TEX,CHW,"W,2-1",4,3.0,1,0,0,3,3,0,0,6.86,13,57,33,12,5,3,4,2,0,0,57,,,0,0,0,10,0,0,0,0,0,0,1.09,0.156,0.00%,1.55
2021-09-24,TEX,BAL,"W,8-5",5,4.0,6,4,4,0,4,1,0,7.04,17,66,45,11,7,4,9,5,1,0,38,,,0,1,0,17,0,0,0,0,0,0,.96,-0.223,0.00%,-1.85
2021-10-01,TEX,CLE,"L,6-9",6,3.2,5,8,5,3,2,2,0,7.43,20,73,42,14,3,5,10,4,2,0,24,,,2,0,0,17,0,0,0,0,0,1,1.05,-0.474,0.00%,-4.45
2020-08-09,PHI,ATL,"L,0-8",99,4.2,7,4,4,1,4,2,0,7.71,22,81,56,13,10,5,12,6,0,0,37,,,0,0,0,21,0,1,0,0,0,0,.99,-0.118,-0.09%,-0.68
2020-08-14,PHI,NYM,"W,6-5",4,3.1,7,4,3,2,2,2,0,7.88,19,69,46,11,7,6,9,4,2,0,32,,,1,0,0,17,0,0,0,0,0,0,.94,-0.294,-0.19%,-2.79
