date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,TOR,NYY,"L,1-6",99,1.0,1,1,1,0,1,1,0,9.00,4,21,11,5,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,-0.007,0.00%,-0.50
2018-03-30,TOR,NYY,"L,2-4",0,1.0,0,0,0,0,2,0,0,4.50,3,12,9,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,0.01%,0.50
2018-04-01,TOR,NYY,"W,7-4",1,1.0,0,0,0,1,1,0,0,3.00,4,18,11,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.91,0.052,0.03%,0.50
2018-04-03,TOR,CHW,"W,14-5",1,1.0,1,1,1,0,2,1,0,4.50,4,17,11,1,5,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.010,0.01%,-0.50
2018-04-07,TOR,TEX,"L,1-5",3,1.0,0,0,0,0,0,0,0,3.60,3,10,7,2,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,0.01%,0.56
2018-04-08,TOR,TEX,"W,7-4",0,0.2,0,0,0,1,1,0,0,3.18,3,15,9,2,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.74,0.022,0.01%,0.30
2018-04-11,TOR,BAL,"L,3-5",2,1.0,0,0,0,0,1,0,0,2.70,3,11,7,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.01%,0.50
2018-04-13,TOR,CLE,"W,8-4",1,1.0,0,0,0,0,1,0,0,2.35,3,10,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.110,0.07%,0.53
2018-04-17,TOR,KCR,"W,5-4",3,1.0,1,0,0,0,0,0,0,2.08,4,16,12,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.71,0.138,0.09%,0.50
2018-04-19,TOR,NYY,"L,3-4",1,1.0,1,1,1,1,0,1,0,2.79,4,26,15,2,2,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,-0.074,-0.06%,-0.49
2018-04-21,TOR,NYY,"L,1-9",1,1.0,1,0,0,2,2,0,0,2.53,6,27,15,3,6,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,0.00%,0.51
2018-04-24,TOR,BOS,"W,4-3",2,1.0,0,0,0,1,0,0,0,2.31,3,15,8,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.93,0.138,0.12%,0.50
2018-04-25,TOR,BOS,"L,3-4",0,1.0,0,0,0,1,1,0,0,2.13,4,16,11,0,5,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.54,0.038,0.03%,0.50
