date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,ARI,COL,"W,8-2",99,5.2,7,2,2,1,8,2,0,3.18,24,93,58,15,15,9,6,3,0,0,54,,,0,0,0,22,0,0,0,1,0,0,1.09,0.088,0.06%,0.81
2018-04-04,ARI,LAD,"W,3-0",5,7.1,1,0,0,1,12,0,0,1.38,24,98,62,21,19,7,4,1,0,0,87,,,0,0,0,23,1,0,0,0,0,0,.66,0.339,0.25%,3.53
2018-04-10,ARI,SFG,"L,4-5",5,5.1,5,3,3,2,9,0,0,2.45,23,89,56,14,16,8,4,3,0,0,53,,,2,0,0,20,0,0,0,0,1,0,1.45,-0.205,-0.17%,-0.81
2018-04-17,ARI,SFG,"W,1-0",6,9.0,1,0,0,1,8,0,0,1.65,29,100,68,21,18,9,11,4,1,0,92,,,0,0,0,28,0,0,0,0,0,0,1.10,0.717,0.60%,4.57
2018-04-22,ARI,SDP,"W,4-2",4,6.0,2,2,2,1,11,1,0,1.89,22,100,65,15,21,4,6,4,0,0,70,,,0,0,0,21,0,0,0,0,0,0,.78,0.177,0.14%,1.05
2018-04-28,ARI,WSN,"W,4-3",5,6.2,7,3,3,1,7,2,2,2.25,28,85,61,19,9,12,7,3,1,0,54,,,1,0,0,25,2,0,0,1,0,0,.92,-0.088,-0.07%,0.22
2018-05-03,ARI,LAD,"L,2-5",4,6.0,3,1,1,2,5,1,0,2.15,23,92,57,18,9,5,11,3,3,0,65,,,0,0,0,21,2,0,0,0,0,0,1.01,0.248,0.21%,2.05
2018-05-09,ARI,LAD,"L,3-6",5,5.0,3,1,1,4,7,0,0,2.12,21,96,50,15,10,3,7,4,0,0,60,,,1,0,0,17,0,0,0,0,0,0,1.79,0.144,0.11%,1.37
2018-05-14,ARI,MIL,"L,2-7",4,6.0,6,4,4,1,8,0,0,2.53,25,99,60,16,14,8,8,5,1,0,51,,,1,0,0,24,2,0,0,0,0,0,1.04,-0.102,-0.08%,-0.30
2018-05-19,ARI,NYM,"L,4-5",4,5.1,4,2,2,4,6,1,1,2.60,24,98,58,15,10,5,8,2,2,0,54,,,1,0,0,19,0,0,0,0,0,0,1.18,-0.155,-0.12%,-0.84
2018-05-25,ARI,OAK,"W,7-1",5,7.0,4,1,1,1,7,1,0,2.47,26,99,63,23,11,6,12,5,1,0,71,,,0,0,0,25,1,0,0,0,0,0,.56,0.166,0.11%,2.47
2018-05-30,ARI,CIN,"L,4-7",4,6.0,8,6,6,1,10,2,0,2.99,27,96,73,20,16,5,11,5,0,0,41,,,1,0,0,25,0,0,0,1,0,0,1.11,-0.358,-0.25%,-2.95
2018-06-05,ARI,SFG,"W,3-2",5,6.1,4,1,1,2,7,0,0,2.87,25,99,65,20,9,9,7,4,1,0,66,,,0,0,0,23,2,0,0,0,0,0,1.50,0.224,0.20%,1.67
2018-06-11,ARI,PIT,"W,9-5",5,5.1,7,5,5,3,5,0,0,3.21,25,95,57,12,12,7,10,6,0,0,36,,,0,0,0,22,3,0,1,1,0,0,.85,-0.201,-0.17%,-2.87
2018-06-16,ARI,NYM,"L,1-5",4,6.0,8,5,5,2,7,1,0,3.48,27,96,59,14,15,7,11,8,0,0,41,,,1,0,0,25,2,0,1,0,0,0,.61,-0.230,-0.20%,-1.95
2018-06-22,ARI,PIT,"W,2-1",5,7.0,3,0,0,0,12,0,0,3.24,24,102,70,14,25,4,8,5,0,0,83,,,1,0,0,24,0,0,0,0,0,0,.93,0.429,0.39%,3.25
2018-06-29,ARI,SFG,"L,1-2",6,6.0,4,1,1,1,5,0,0,3.14,22,97,58,13,16,9,7,5,0,0,64,,,0,1,0,21,1,0,0,0,0,0,.90,0.198,0.21%,2.05
2018-07-04,ARI,STL,"L,4-8",4,6.0,6,1,1,2,6,0,0,3.05,25,97,57,14,13,12,5,2,0,0,60,,,0,0,0,23,3,0,0,1,0,0,1.30,0.252,0.25%,2.05
2018-07-10,ARI,COL,"W,5-3",5,4.1,5,2,2,4,6,0,0,3.09,22,108,65,13,15,7,5,3,0,0,47,,,0,0,0,18,2,0,0,0,0,0,1.17,0.011,0.01%,0.35
2018-07-15,ARI,ATL,"L,1-5",4,6.0,6,4,4,1,3,0,0,3.24,25,92,57,11,10,13,8,2,0,0,46,,,0,0,0,23,2,0,0,0,0,0,.54,-0.196,-0.21%,-1.07
2018-07-23,ARI,CHC,"W,7-1",7,7.0,6,1,1,0,9,0,0,3.13,25,98,70,18,17,9,7,6,0,0,70,,,0,0,0,25,1,0,0,1,0,0,.42,0.132,0.13%,2.52
2018-07-28,ARI,SDP,"W,9-4",4,6.0,6,4,4,2,8,0,0,3.26,26,104,71,13,23,10,6,5,1,0,50,,,0,0,0,24,4,0,1,0,0,0,1.26,-0.096,-0.10%,-1.30
2018-08-03,ARI,SFG,"W,6-3",5,6.0,7,3,3,0,8,0,0,3.31,25,102,70,21,13,5,12,6,1,0,54,,,0,0,0,25,0,0,0,0,0,0,.78,0.057,0.07%,0.05
2018-08-08,ARI,PHI,"W,6-0",4,7.1,4,0,0,0,9,0,0,3.15,24,103,68,20,20,11,4,2,0,0,79,,,0,1,0,24,1,0,0,1,0,0,.67,0.301,0.36%,3.79
2018-08-14,ARI,TEX,"W,6-4",5,7.0,6,3,3,0,7,0,0,3.18,27,96,66,18,16,8,12,4,2,0,60,,,0,0,0,26,2,0,0,0,1,0,1.08,0.212,0.25%,0.94
2018-08-21,ARI,LAA,"W,5-4",6,6.0,5,2,2,2,8,0,0,3.17,24,95,58,13,16,6,8,6,0,0,60,,,0,0,0,22,2,0,0,1,0,0,1.04,0.122,0.16%,1.05
