date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-17,TEX,BAL,"L,1-6",99,0.2,3,2,2,0,1,0,0,27.00,5,17,12,2,4,0,4,3,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,1.97,-0.357,-0.18%,-1.85
2021-04-19,TEX,LAA,"W,6-4",1,1.0,0,0,0,0,2,0,0,10.80,3,19,14,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.094,0.06%,0.53
2021-04-21,TEX,LAA,"W,7-4",1,1.0,0,0,0,0,2,0,0,6.75,3,16,10,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.094,0.05%,0.53
2021-04-27,TEX,LAA,"W,6-1",5,1.0,1,0,0,0,1,0,0,4.91,4,16,11,5,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.013,0.01%,0.52
2021-04-29,TEX,BOS,"W,4-1",1,1.0,0,0,0,0,0,0,0,3.86,4,22,16,5,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.044,0.02%,0.52
2021-05-01,TEX,BOS,"W,8-6",1,1.0,2,0,0,1,1,0,0,3.18,6,16,12,4,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,4.18,0.122,0.05%,0.52
2021-05-04,TEX,MIN,"W,6-3",2,1.0,0,0,0,0,2,0,0,2.70,3,12,10,3,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.140,0.06%,0.51
2021-05-05,TEX,MIN,"W,3-1",0,1.0,1,0,0,0,1,0,0,2.35,3,12,8,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.38,0.091,0.04%,0.51
2021-05-07,TEX,SEA,"L,4-5",1,1.0,1,0,0,1,1,0,0,2.08,6,19,11,2,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.26,0.054,0.04%,0.52
2021-05-11,TEX,SFG,"L,2-4",3,1.0,1,0,0,0,2,0,0,1.86,5,19,14,5,4,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.36,0.014,0.01%,0.50
2021-05-13,TEX,HOU,"L,3-4",1,1.0,0,0,0,0,0,0,0,1.69,3,10,7,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.143,0.08%,0.53
2021-05-16,TEX,HOU,"L,2-6",2,0.2,4,4,4,1,0,0,0,4.76,7,30,18,3,2,2,4,4,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,2.60,-0.361,-0.18%,-2.93
