date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2016-07-31,ARI,LAD,"L,3-14",99,0.1,3,3,3,0,1,1,0,81.00,4,22,13,4,0,0,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.06,-0.011,0.00%,-2.77
2016-08-01,ARI,WSN,"L,1-14",0,2.0,1,0,0,0,0,0,0,11.57,7,25,14,5,2,5,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.02,0.003,0.00%,1.06
2016-08-03,ARI,WSN,"L,3-8",1,0.2,1,0,0,0,0,0,0,9.00,3,11,6,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.81,0.020,0.00%,0.29
2016-08-05,ARI,MIL,"W,3-2",1,0.2,1,0,0,0,0,0,0,7.36,2,3,3,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.97,0.069,0.00%,0.42
2016-08-07,ARI,MIL,"W,9-3",1,2.0,1,0,0,1,3,0,0,4.76,7,25,18,9,2,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.47,0.033,0.00%,1.06
2016-08-10,ARI,NYM,"W,3-2",2,0.2,0,0,0,0,0,0,0,4.26,2,8,5,3,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.35,0.131,0.00%,0.50
2016-08-13,ARI,BOS,"L,3-6",2,0.1,0,0,0,0,1,0,0,4.05,1,5,3,2,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.25,0.006,0.00%,0.17
2016-08-14,ARI,BOS,"L,2-16",0,1.0,0,0,0,0,1,0,0,3.52,3,8,7,4,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.54
2016-08-15,ARI,NYM,"W,10-6",0,0.0,2,3,3,1,0,0,0,7.04,3,7,2,0,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.47,-0.064,0.00%,-1.85
2016-08-17,ARI,NYM,"W,13-5",1,0.1,1,0,0,0,1,0,0,6.75,2,7,5,1,0,0,1,1,0,0,,2,1,0,0,0,2,1,0,0,0,0,0,.18,0.000,0.00%,-0.68
2016-08-19,ARI,SDP,"L,4-7",1,0.2,0,0,0,1,0,0,0,6.23,2,8,4,2,0,1,0,0,0,0,,1,0,0,1,1,1,0,0,0,0,0,0,2.15,0.130,0.00%,0.50
2016-08-20,ARI,SDP,"W,2-1",0,0.0,1,0,0,1,0,0,0,6.23,2,12,5,2,0,0,1,1,0,0,,1,0,0,0,0,1,1,0,0,0,0,0,3.82,-0.317,0.00%,-1.45
2016-08-22,ARI,ATL,"W,9-8",1,0.2,1,0,0,0,1,0,0,5.79,3,11,7,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.012,0.00%,0.29
2016-08-24,ARI,ATL,"W,10-9",1,0.0,1,0,0,0,0,0,0,5.79,1,4,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.17,-0.031,0.00%,-0.21
2016-09-06,ARI,LAD,"L,2-5",12,0.1,0,0,0,1,0,0,0,5.59,2,8,4,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.09,0.000,0.00%,-0.03
2016-09-09,ARI,SFG,"L,6-7",2,0.1,0,0,0,0,1,0,0,5.40,1,3,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.41,0.041,0.00%,0.34
2016-09-11,ARI,SFG,"L,3-5",1,0.1,0,0,0,0,0,0,0,5.23,1,4,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.55,0.016,0.00%,0.34
2016-09-16,ARI,LAD,"L,2-3",4,1.0,1,0,0,0,0,0,0,4.76,4,12,9,2,1,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.51,0.037,0.00%,0.53
2016-09-17,ARI,LAD,"L,2-6",0,1.0,1,1,1,1,1,0,0,5.11,5,27,17,2,3,1,2,1,0,0,,2,0,1,0,0,4,1,0,0,0,0,0,1.07,0.004,0.00%,0.04
2016-09-19,ARI,SDP,"L,2-3",1,0.1,1,0,0,0,0,0,0,4.97,2,11,7,2,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.44,-0.001,0.00%,-0.03
2016-09-23,ARI,BAL,"L,2-3",3,0.1,0,0,0,0,1,0,0,4.85,1,5,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.74,0.045,0.00%,0.24
2016-09-27,ARI,WSN,"L,2-4",3,1.0,0,0,0,0,2,0,0,4.50,3,9,7,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.024,0.00%,0.51
2016-10-01,ARI,SDP,"W,9-5",3,0.1,0,0,0,0,1,0,0,4.40,1,4,3,2,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.57,0.042,0.00%,0.45
2016-10-02,ARI,SDP,"W,3-2",0,0.1,2,1,1,0,1,0,0,4.91,3,14,9,5,1,1,1,1,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,1.61,-0.210,0.00%,-1.18
