date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-30,MIL,SDP,"W,8-6",99,1.0,2,1,1,1,2,0,0,9.00,5,18,10,5,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.23,-0.025,-0.02%,-0.55
2018-04-02,MIL,STL,"L,4-8",2,2.0,2,0,0,1,0,0,0,3.00,9,36,21,4,3,4,4,2,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.07,0.011,0.01%,0.99
2018-04-04,MIL,STL,"L,0-6",1,1.1,0,0,0,1,3,0,0,2.08,5,31,16,4,7,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.06,0.007,0.01%,0.81
2018-04-07,MIL,CHC,"L,2-5",2,1.1,0,0,0,1,1,0,0,1.59,4,15,8,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.97,0.134,0.09%,0.73
2018-04-10,MIL,STL,"L,3-5",2,1.1,1,0,0,3,1,0,0,1.29,7,34,16,6,3,2,1,0,0,0,,2,1,0,0,0,4,0,0,0,1,0,0,3.07,-0.038,-0.03%,-0.07
2018-04-13,MIL,NYM,"L,5-6",2,1.0,0,0,0,0,3,0,0,1.13,4,17,12,4,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.46,0.025,0.02%,0.44
2018-04-16,MIL,CIN,"L,4-10",2,1.0,6,6,6,1,1,0,0,7.00,10,30,24,7,1,4,4,3,0,0,,0,0,0,0,0,9,4,0,1,0,0,0,.29,-0.127,-0.07%,-5.51
2018-04-19,MIL,MIA,"W,12-3",2,1.0,0,0,0,0,1,0,0,6.30,3,9,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.49
2018-04-20,MIL,MIA,"W,8-0",0,0.2,0,0,0,0,1,0,0,5.91,2,7,4,1,2,1,0,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,.03,0.002,0.00%,1.57
2018-04-27,MIL,CHC,"L,2-3",6,1.0,0,0,0,0,1,0,0,5.40,3,17,10,3,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,0.02%,0.50
2018-04-28,MIL,CHC,"L,0-3",0,1.0,3,2,2,0,1,0,0,6.39,6,19,14,2,3,2,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.63,-0.140,-0.11%,-1.50
2018-05-13,CLE,KCR,"W,11-2",14,1.1,1,0,0,0,1,0,0,5.79,5,19,13,3,4,0,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,0.00%,0.51
2018-05-22,CLE,CHC,"W,10-1",8,1.0,1,0,0,1,1,0,0,5.40,5,20,11,4,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.00%,0.50
2018-05-24,CLE,HOU,"L,2-8",1,1.1,0,0,0,0,2,0,0,4.96,4,13,12,3,3,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.08,0.008,0.01%,0.86
2018-05-25,CLE,HOU,"L,2-11",0,0.2,5,6,6,0,0,0,1,7.94,8,25,14,3,1,3,4,3,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,.25,-0.075,-0.05%,-3.93
2018-06-01,LAA,TEX,"W,6-0",6,0.1,2,0,0,1,1,0,0,7.79,4,15,8,4,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,-0.010,-0.01%,-1.07
2018-06-10,LAA,MIN,"L,5-7",8,1.0,2,0,0,0,1,0,0,7.36,5,19,15,2,3,1,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.21,0.007,0.00%,0.52
2018-06-12,LAA,SEA,"L,3-6",1,1.0,2,1,1,0,2,1,0,7.45,4,14,10,3,3,0,2,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,.13,-0.026,-0.02%,-0.52
2018-06-13,LAA,SEA,"L,6-8",0,0.1,2,2,2,0,0,1,0,8.24,3,10,8,1,0,0,3,3,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.30,-0.367,-0.25%,-1.77
2018-07-11,LAA,SEA,"L,0-3",27,1.0,0,0,0,0,1,0,0,7.84,3,9,6,1,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.00%,0.50
2018-07-12,LAA,SEA,"W,11-2",0,2.0,4,1,1,0,1,0,0,7.54,9,32,20,3,5,3,5,4,1,0,,0,0,0,0,0,9,1,0,0,1,0,0,.02,0.001,0.00%,0.00
