date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-15,NYY,BAL,"L,5-7",99,1.0,1,0,0,0,0,0,0,0.00,3,5,4,0,0,1,2,2,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,.25,0.006,0.00%,0.50
2015-04-18,NYY,TBR,"W,9-0",2,1.0,1,0,0,2,1,0,0,0.00,6,34,19,5,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.47
2015-05-11,NYY,TBR,"W,11-5",22,1.0,0,0,0,0,1,0,0,0.00,3,9,6,1,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.00%,0.47
2015-05-14,NYY,TBR,"L,1-6",2,1.0,0,0,0,0,0,0,0,0.00,3,14,10,1,2,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.47
2015-05-15,NYY,KCR,"L,1-12",0,1.1,1,0,0,0,1,0,0,0.00,5,15,13,1,2,1,3,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,0.00%,0.83
2015-05-23,NYY,TEX,"L,4-15",7,3.0,4,2,2,0,3,1,0,2.16,13,48,31,5,8,2,8,3,1,0,,2,2,0,0,0,12,1,0,0,0,1,0,.00,0.000,0.00%,-1.39
2015-06-19,NYY,DET,"W,7-2",26,1.0,1,0,0,0,0,0,0,1.93,4,12,8,2,0,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,0.006,0.01%,0.49
2015-06-22,NYY,PHI,"L,8-11",2,1.0,2,1,1,0,0,0,0,2.61,5,19,11,2,2,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.07,-0.007,-0.01%,-0.51
2015-06-23,NYY,PHI,"L,6-11",0,0.1,0,0,0,0,1,0,0,2.53,1,5,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.44,0.012,0.01%,0.23
2015-07-23,NYY,BAL,"W,9-3",29,0.1,0,0,0,0,0,0,0,2.45,1,4,3,0,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,0.00%,0.10
