date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-31,LAD,SFG,"W,5-0",99,5.0,5,0,0,1,10,0,0,0.00,21,90,62,12,14,5,5,2,1,0,66,,,1,0,0,20,0,0,0,0,0,0,.89,0.210,0.12%,2.37
2018-04-07,LAD,SFG,"L,5-7",6,1.0,2,0,0,0,2,0,0,0.00,5,18,12,2,4,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.35,0.083,0.05%,0.45
2018-04-13,LAD,ARI,"L,7-8",5,2.2,5,5,2,2,2,0,0,2.08,15,65,41,12,6,5,6,5,0,0,34,,,0,0,0,12,2,0,0,1,1,1,1.39,-0.374,-0.22%,-3.89
2018-04-18,LAD,SDP,"W,13-4",4,5.2,8,4,4,2,10,0,1,3.77,28,106,74,20,19,7,8,4,1,0,45,,,0,0,0,24,1,0,0,0,1,0,.79,-0.054,-0.03%,-1.71
2018-04-24,LAD,MIA,"L,2-3",5,6.0,4,1,1,1,7,1,0,3.10,23,82,55,19,10,6,9,6,0,0,66,,,0,0,0,22,1,0,0,0,0,0,1.05,0.229,0.13%,1.84
2018-04-29,LAD,SFG,"L,2-4",4,6.0,5,4,4,4,3,1,0,3.76,26,96,61,11,14,8,11,5,0,0,45,,,0,0,0,22,2,1,0,1,0,0,.43,-0.230,-0.12%,-1.30
2018-05-05,LAD,SDP,"L,4-7",5,5.0,4,3,3,1,7,1,0,4.02,20,82,52,12,10,6,6,4,0,0,53,,,0,0,0,18,1,1,0,0,1,0,1.04,-0.086,-0.04%,-0.75
2018-05-11,LAD,CIN,"L,2-6",5,4.2,9,5,5,2,5,1,0,4.75,25,104,64,14,11,5,13,7,1,0,29,,,0,0,0,23,3,0,0,0,0,0,.92,-0.243,-0.08%,-2.95
2018-05-17,LAD,MIA,"W,7-0",5,8.0,2,0,0,0,8,0,0,3.89,26,96,71,23,16,6,12,6,3,0,86,,,0,0,0,26,1,0,0,0,0,0,.39,0.164,0.04%,3.63
2018-05-23,LAD,COL,"W,3-0",5,6.2,2,0,0,4,12,0,0,3.38,25,111,78,23,19,4,5,3,1,0,78,,,0,0,0,21,0,0,0,1,0,0,.91,0.337,0.16%,3.09
2018-05-29,LAD,PHI,"L,1-6",5,1.2,3,2,2,1,2,1,0,3.61,9,38,26,8,3,0,6,2,1,0,42,,,0,0,0,8,2,0,0,0,0,0,1.07,-0.049,-0.03%,-0.37
2018-06-13,LAD,TEX,"W,3-2",14,5.0,5,2,2,3,1,0,1,3.61,23,76,47,11,6,7,11,5,2,0,47,,,0,0,0,19,2,0,1,1,0,0,1.26,0.032,0.02%,0.37
2018-06-19,LAD,CHC,"W,4-3",5,3.2,5,3,3,5,2,0,0,3.84,21,74,40,12,5,4,10,6,1,0,36,,,0,0,0,16,1,0,1,0,0,0,1.29,-0.071,-0.06%,-0.43
2018-06-25,LAD,CHC,"W,2-1",5,7.0,3,0,0,1,9,0,0,3.44,24,84,59,17,16,7,7,4,1,0,79,,,0,0,0,23,0,0,0,0,0,0,1.06,0.453,0.39%,3.31
2018-06-30,LAD,COL,"L,1-3",4,7.0,5,3,2,2,9,1,0,3.36,28,97,65,11,18,8,9,2,0,0,64,,,0,0,0,26,2,0,0,1,0,0,.96,-0.068,-0.06%,0.31
2018-07-06,LAD,LAA,"L,2-3",5,5.2,3,1,1,2,9,0,0,3.24,22,86,59,11,13,6,5,1,1,0,66,,,0,0,0,20,1,0,1,0,0,0,1.56,0.116,0.11%,1.24
2018-07-11,LAD,SDP,"W,4-2",4,5.2,4,1,1,1,9,0,0,3.13,21,92,62,17,16,5,6,4,0,0,65,,,0,0,0,20,2,0,0,1,0,0,1.05,0.184,0.17%,1.49
2018-07-15,LAD,LAA,"W,5-3",3,0.1,0,0,0,0,1,0,1,3.12,2,7,4,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.90,0.074,0.07%,0.42
2018-07-24,LAD,PHI,"L,4-7",8,7.0,6,4,4,0,7,2,0,3.27,27,96,70,19,18,8,12,6,2,0,56,,,0,0,0,27,1,0,0,0,0,0,.96,-0.131,-0.14%,-0.55
