date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-09-10,NYY,MIN,"W,7-2",5,6.0,6,0,0,0,3,0,0,3.75,23,91,61,23,2,7,13,7,1,0,63,,,0,0,0,23,1,0,0,1,0,0,1.20,0.373,0.04%,3.10
2018-09-18,NYY,BOS,"W,3-2",7,6.0,4,1,0,3,6,0,0,3.62,25,102,66,12,14,1,15,6,4,0,65,,,0,0,0,21,1,0,0,0,1,0,1.10,0.197,0.03%,2.07
2018-09-23,NYY,BAL,"L,3-6",4,5.0,5,1,1,2,7,1,0,3.57,21,107,69,21,10,2,10,3,0,0,58,,,0,1,0,19,2,1,0,0,0,0,1.04,0.188,0.02%,1.56
2018-09-28,NYY,BOS,"W,11-6",4,6.0,4,4,4,2,7,1,0,3.65,24,88,57,18,9,6,9,3,1,0,53,,,0,0,0,22,1,0,0,0,0,0,.41,0.125,0.01%,-0.81
2019-03-31,NYY,BAL,"L,5-7",99,4.0,5,4,4,1,3,2,0,9.00,17,75,50,18,10,7,6,2,0,0,38,,,0,0,0,16,1,0,0,1,0,0,.56,-0.210,-0.13%,-1.83
2019-04-06,NYY,BAL,"W,6-4",5,4.1,5,2,2,2,5,1,0,6.48,20,88,55,7,12,4,9,4,3,0,48,,,0,0,0,18,2,0,0,0,0,0,1.10,0.073,0.05%,0.78
2019-04-12,NYY,CHW,"L,6-9",5,4.0,9,6,6,2,5,1,0,8.76,23,88,54,11,7,5,11,6,1,0,23,,,1,0,0,21,3,0,0,0,0,0,1.17,-0.363,-0.19%,-3.23
2019-04-17,NYY,BOS,"W,5-3",4,6.1,6,3,3,1,4,2,0,7.23,25,84,58,12,9,10,10,2,2,0,52,,,0,0,0,24,0,0,0,1,0,0,.62,-0.040,-0.02%,0.23
2019-04-22,NYY,LAA,"W,4-3",4,7.0,3,2,2,2,5,1,0,5.96,25,89,54,18,6,8,10,5,2,0,66,,,0,0,0,23,0,0,0,1,0,0,.95,0.247,0.15%,1.79
2019-04-27,NYY,SFG,"W,6-4",4,7.0,5,0,0,0,2,0,0,4.68,26,95,63,9,6,7,17,7,5,0,69,,,0,0,0,26,0,0,0,0,0,0,.67,0.266,0.18%,3.48
2019-05-04,NYY,MIN,"L,3-7",6,5.2,7,4,4,1,3,2,1,4.93,25,81,51,13,7,8,12,6,3,0,41,,,0,0,0,23,1,0,0,2,0,1,.82,-0.122,-0.09%,-1.00
2019-05-09,NYY,SEA,"W,3-1",4,5.0,1,0,0,3,7,0,1,4.36,19,94,55,16,11,4,4,0,3,0,69,,,0,1,0,15,0,0,0,0,0,0,.86,0.238,0.18%,2.31
2019-05-15,NYY,BAL,"W,5-3",5,5.1,5,3,3,0,3,2,0,4.44,20,64,42,11,7,9,8,2,1,0,49,,,0,0,0,20,1,0,0,1,0,0,.88,-0.004,0.00%,-0.04
2019-05-20,NYY,BAL,"W,10-7",4,3.2,9,6,6,1,3,2,1,5.16,20,77,47,10,7,6,9,5,1,0,21,,,1,0,0,18,3,0,0,2,0,0,.71,-0.319,-0.25%,-4.15
2019-05-25,NYY,KCR,"W,7-3",4,6.0,4,3,3,0,10,1,0,5.09,22,82,59,12,19,4,8,1,1,0,62,,,0,0,0,22,0,0,0,0,0,0,.94,-0.022,-0.02%,0.35
