date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-08-14,SEA,BAL,"L,3-11",1,4.0,7,3,3,1,5,2,0,6.60,20,74,46,8,10,4,10,4,2,0,,1,1,0,0,0,19,0,0,0,0,0,0,.05,-0.020,-0.01%,-1.37
2017-08-20,SEA,TBR,"L,0-3",5,1.0,0,0,0,2,1,0,0,6.45,5,21,10,1,5,1,1,0,0,0,,0,0,2,0,0,3,0,0,1,0,0,0,.13,0.007,0.00%,0.51
2017-08-26,SEA,NYY,"L,3-6",5,2.1,4,2,2,2,2,0,0,6.51,13,66,37,8,8,3,6,1,2,0,,1,0,1,0,0,11,0,0,0,0,0,0,.27,-0.026,-0.02%,-0.65
2017-08-29,SEA,BAL,"L,0-4",2,1.0,2,1,1,0,1,1,0,6.56,5,14,10,1,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.06,-0.012,-0.01%,-0.49
2017-09-02,SEA,OAK,"W,7-6",3,0.1,3,4,4,2,0,1,0,7.26,6,23,10,4,1,2,2,1,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,1.03,-0.367,-0.11%,-3.91
2017-09-09,SEA,LAA,"W,8-1",6,1.0,2,1,0,0,0,0,0,7.11,5,15,9,2,0,3,2,1,1,0,,0,0,0,0,0,5,0,0,0,1,0,1,.03,0.000,0.00%,-0.50
2017-09-12,SEA,TEX,"W,10-3",2,1.0,2,0,0,0,0,0,0,6.97,4,11,8,1,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.05,0.002,0.00%,0.58
2017-09-15,SEA,HOU,"L,2-5",2,1.0,1,0,0,2,2,0,0,6.84,6,25,13,3,6,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.006,0.00%,0.50
2017-09-20,SEA,TEX,"L,6-8",4,2.0,1,0,0,0,4,0,1,6.58,8,33,23,4,7,1,2,0,1,0,,2,1,0,0,0,6,0,0,0,0,1,0,.21,0.006,0.00%,1.00
2017-09-30,SEA,LAA,"W,6-4",9,1.0,0,0,0,1,0,0,0,6.46,4,18,10,2,2,2,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.27,0.013,0.00%,0.51
2017-10-01,SEA,LAA,"L,2-6",0,1.0,1,0,0,0,1,0,0,6.34,4,22,15,2,5,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.001,0.00%,0.51
