date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,BOS,TBR,"L,4-6",99,0.2,2,2,2,1,1,0,0,27.00,5,20,11,5,1,2,1,1,0,0,,3,3,0,0,0,4,0,1,0,0,0,0,3.56,-0.690,-0.44%,-3.43
2018-03-31,BOS,TBR,"W,3-2",1,0.2,1,0,0,0,1,0,0,13.50,3,13,8,2,2,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.78,0.078,0.05%,0.26
2018-04-03,BOS,MIA,"W,4-2",2,0.1,0,0,0,0,1,0,0,10.80,1,5,4,2,1,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,1.88,0.040,0.03%,0.21
2018-04-05,BOS,TBR,"W,3-2",1,1.0,1,2,2,1,1,1,0,13.50,5,30,20,7,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.17,-0.328,-0.25%,-1.47
2018-04-08,BOS,TBR,"W,8-7",2,1.0,1,0,0,2,1,0,0,9.82,6,25,13,1,5,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.005,0.00%,0.53
2018-04-11,BOS,NYY,"L,7-10",2,1.0,0,0,0,1,1,0,0,7.71,4,18,8,5,0,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.06,0.004,0.00%,0.53
2018-04-18,BOS,LAA,"W,9-0",6,1.0,0,0,0,1,1,0,0,6.35,4,12,6,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.006,0.01%,0.50
2018-04-19,BOS,LAA,"W,8-2",0,1.0,0,0,0,0,1,0,0,5.40,3,11,7,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.028,0.02%,0.50
2018-04-22,BOS,OAK,"L,1-4",2,0.1,0,0,0,0,0,0,0,5.14,1,2,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.06,0.002,0.00%,0.10
2018-04-26,BOS,TOR,"W,5-4",3,0.2,2,1,1,0,0,0,0,5.87,4,14,9,3,0,3,1,1,0,0,,0,0,0,0,0,4,1,1,0,0,0,0,1.41,-0.111,-0.10%,-0.82
