date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-07,TBR,BAL,"L,5-6",99,5.2,5,6,6,4,4,1,1,9.53,25,95,53,18,6,10,6,1,0,0,35,,,0,0,0,19,1,0,0,2,1,0,.52,-0.337,-0.21%,-3.42
2015-04-12,TBR,MIA,"W,8-5",4,7.0,2,2,1,2,6,0,0,4.97,26,106,72,22,8,9,9,2,1,0,71,,,0,0,0,23,0,1,0,0,1,1,.98,0.095,0.05%,1.12
2015-04-17,TBR,NYY,"L,4-5",4,5.0,2,2,2,4,7,2,0,4.58,21,106,68,22,6,5,5,1,1,0,58,,,0,0,0,16,0,0,0,0,0,0,.80,0.009,0.01%,0.33
2015-04-22,TBR,BOS,"W,7-5",4,6.0,7,5,5,4,3,2,1,5.32,29,108,66,23,8,8,13,6,0,0,37,,,1,0,0,24,2,0,0,0,0,0,.76,-0.274,-0.16%,-2.20
2015-04-27,TBR,NYY,"L,1-4",4,4.2,3,1,1,2,5,0,0,4.76,19,87,51,16,4,9,3,1,1,0,57,,,1,0,0,17,0,0,0,0,0,0,.91,0.184,0.14%,1.69
2015-05-03,TBR,BAL,"L,2-4",5,5.0,2,0,0,1,4,0,0,4.05,18,66,46,11,6,4,9,3,2,0,66,,,0,0,0,17,0,0,0,0,0,0,1.02,0.286,0.20%,2.33
2015-05-08,TBR,TEX,"W,8-2",4,7.0,4,2,2,2,9,1,0,3.79,27,117,70,19,13,9,7,0,0,0,68,,,1,0,0,25,0,0,0,0,0,0,.82,0.334,0.20%,1.89
2015-05-13,TBR,NYY,"W,3-2",4,5.0,7,2,2,2,6,0,0,3.77,24,92,57,16,11,8,8,3,0,0,49,,,1,0,0,22,0,0,0,0,0,1,1.22,0.066,0.05%,0.33
2015-05-23,TBR,OAK,"L,0-5",9,5.2,7,2,2,1,2,0,0,3.71,24,100,65,23,5,7,14,8,3,0,48,,,1,1,0,23,0,0,0,0,0,0,1.34,0.270,0.20%,2.32
2015-05-29,TBR,BAL,"L,1-2",5,6.0,1,0,0,2,7,0,0,3.32,21,87,52,18,11,6,6,4,0,0,75,,,0,0,0,19,0,0,0,0,0,0,1.04,0.389,0.30%,2.98
