date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-30,ARI,COL,"W,9-8",99,1.0,0,0,0,1,2,0,0,0.00,4,20,12,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.54,0.164,0.11%,0.51
2018-04-02,ARI,LAD,"W,8-7",2,1.0,1,0,0,1,1,0,0,0.00,5,27,15,4,3,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.55,0.139,0.10%,0.51
2018-04-04,ARI,LAD,"W,3-0",1,1.0,0,0,0,2,2,0,0,0.00,5,24,13,6,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.034,0.03%,0.51
2018-04-05,ARI,STL,"W,3-1",0,1.0,0,0,0,0,1,0,0,0.00,3,15,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.084,0.06%,0.47
2018-04-08,ARI,STL,"W,4-1",2,1.0,1,0,0,0,1,0,0,0.00,3,13,8,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.81,0.037,0.03%,0.47
2018-04-11,ARI,SFG,"W,7-3",2,1.0,0,0,0,0,2,0,0,0.00,3,9,8,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,0.01%,0.45
2018-04-13,ARI,LAD,"W,8-7",1,1.0,1,0,0,0,1,0,0,0.00,4,12,8,2,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.77,0.191,0.16%,0.47
2018-04-18,ARI,SFG,"L,3-4",4,1.0,2,2,2,0,1,1,0,2.25,5,19,12,3,0,1,3,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.50,-0.407,-0.33%,-1.49
2018-04-19,ARI,SFG,"W,3-1",0,1.0,2,0,0,0,1,0,0,2.00,5,19,12,4,1,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.73,0.075,0.06%,0.51
2018-04-20,ARI,SDP,"L,1-4",0,0.0,3,3,1,0,0,0,0,3.00,3,14,11,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.70,-0.395,-0.32%,-2.00
