date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2020-09-01,MIA,TOR,"W,3-2",3,4.0,3,1,1,2,3,0,0,2.70,15,43,27,10,4,5,5,1,0,0,,0,0,0,0,1,12,1,0,0,1,1,0,1.22,0.079,0.06%,0.99
2020-09-07,MIA,ATL,"W,5-4",5,1.2,2,0,0,1,0,0,0,2.45,8,29,17,4,2,3,4,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.27,0.050,0.05%,0.30
2020-09-09,MIA,ATL,"L,9-29",1,1.1,4,4,4,0,0,1,1,4.12,9,29,19,4,4,2,6,5,0,0,,3,3,0,0,0,8,1,0,0,0,0,0,.00,0.000,0.00%,-5.63
2020-09-12,MIA,PHI,"L,6-12",2,1.2,4,5,5,2,2,0,0,5.91,11,29,17,2,3,3,4,3,0,0,,2,0,0,0,0,9,3,0,2,0,0,0,.54,-0.095,-0.10%,-3.60
2020-09-16,MIA,BOS,"W,8-4",3,2.0,2,1,1,0,2,0,0,5.79,8,25,22,8,3,3,3,2,1,0,,0,0,0,0,0,8,2,0,0,0,0,0,.62,0.019,0.01%,-0.01
2020-09-18,MIA,WSN,"L,0-5",1,2.0,0,0,0,0,2,0,0,5.33,6,24,17,4,5,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,0.010,0.01%,0.99
2020-09-23,MIA,ATL,"L,4-9",4,1.0,5,5,5,0,1,1,0,6.84,8,32,21,3,4,1,6,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.17,-0.367,-0.32%,-4.44
2015-06-23,CIN,PIT,"L,6-7",99,3.0,3,4,4,6,3,1,0,12.00,16,79,39,11,8,4,3,2,0,0,34,,,1,1,0,10,1,0,0,1,0,0,1.14,-0.300,-0.10%,-2.62
2015-06-28,CIN,NYM,"L,2-7",4,5.0,4,3,1,4,3,0,0,5.63,23,109,61,11,5,4,12,6,1,0,50,,,0,0,0,19,2,0,2,0,0,1,1.23,-0.155,-0.04%,-0.75
2015-07-04,CIN,MIL,"L,3-7",5,4.1,5,5,5,3,2,1,4,7.30,23,80,47,14,5,6,8,5,0,0,32,,,4,1,0,16,0,0,1,1,0,0,1.32,-0.170,-0.04%,-1.21
2015-09-08,CIN,PIT,"L,3-7",65,2.0,1,0,0,0,2,0,0,6.28,7,26,20,7,3,1,4,1,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,.20,0.021,0.00%,0.93
2015-09-13,CIN,STL,"L,2-9",4,0.1,3,2,2,0,1,1,0,7.36,4,16,11,3,2,0,3,2,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,.13,-0.029,0.00%,-2.69
2015-09-19,CIN,MIL,"W,9-7",5,4.0,6,4,4,2,3,1,0,7.71,19,73,45,11,8,7,7,5,0,0,35,,,1,0,0,17,2,0,0,1,0,0,1.15,-0.296,0.00%,-2.14
2015-09-24,CIN,NYM,"L,4-6",4,5.0,7,3,3,1,5,0,0,7.23,23,94,66,22,8,8,9,6,1,0,45,,,0,0,0,21,2,0,0,0,1,0,.95,-0.139,0.00%,-0.68
2015-09-29,CIN,CHC,"L,1-4",4,5.0,6,4,4,5,7,0,1,7.22,27,101,59,12,13,3,11,5,1,0,41,,,0,0,0,20,1,0,0,0,1,0,.72,-0.249,0.00%,-1.68
2015-10-04,CIN,PIT,"L,0-4",4,4.0,7,2,2,0,4,1,0,6.89,19,84,55,20,6,8,7,4,0,0,44,,,0,0,0,19,1,0,0,0,0,0,.83,-0.055,0.00%,-0.16
2017-05-05,OAK,DET,"L,2-7",99,2.0,3,2,1,2,1,0,0,4.50,11,38,26,8,3,3,5,4,1,0,,0,0,0,0,0,8,2,1,1,0,1,1,.21,-0.013,-0.01%,-1.00
2017-05-09,OAK,LAA,"L,3-7",3,3.0,0,0,0,1,1,0,0,1.80,9,33,21,7,2,4,3,1,1,0,,0,0,0,1,0,8,0,0,0,0,0,0,.14,0.028,0.02%,1.50
2017-05-17,OAK,SEA,"L,0-4",7,2.0,1,0,0,0,0,0,0,1.29,7,29,22,10,1,4,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.08,0.009,0.00%,1.00
2017-05-20,OAK,BOS,"W,8-3",2,1.0,0,0,0,0,1,0,0,1.13,3,12,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.00%,0.50
2017-05-21,OAK,BOS,"L,3-12",0,1.0,4,5,5,2,0,0,0,6.00,9,33,18,4,3,1,6,4,1,0,,0,0,0,0,0,7,2,0,0,0,0,0,.04,-0.014,-0.01%,-4.50
2017-05-23,OAK,MIA,"L,9-11",1,1.0,3,2,2,1,0,0,0,7.20,7,29,21,2,1,5,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.17,-0.026,-0.01%,-1.50
2017-05-28,OAK,NYY,"L,5-9",4,1.0,2,1,1,1,2,0,0,7.36,6,23,14,7,2,1,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.20,-0.023,-0.01%,-0.45
2017-05-30,OAK,CLE,"L,4-9",1,0.2,0,0,0,0,0,0,0,6.94,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,.06,0.002,0.00%,0.58
2017-06-01,OAK,CLE,"L,0-8",1,2.0,2,0,0,0,2,0,0,5.93,8,33,19,8,3,1,5,1,0,0,,1,0,0,0,0,8,1,0,0,0,0,0,.01,0.002,0.00%,2.05
2017-06-04,OAK,WSN,"L,10-11",2,0.1,0,0,0,0,0,0,0,5.79,1,6,4,1,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,0.00%,0.23
2017-06-07,OAK,TOR,"L,5-7",2,0.1,0,0,0,0,0,0,0,5.65,1,2,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.07,0.002,0.00%,0.10
2017-06-13,OAK,MIA,"L,1-8",5,2.0,2,3,3,3,1,0,0,6.61,11,45,26,4,2,4,4,3,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.15,-0.014,0.00%,-2.07
2017-06-16,OAK,NYY,"W,7-6",2,0.2,2,1,1,1,1,0,0,6.88,5,21,12,6,2,1,2,2,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.34,-0.119,-0.02%,-0.94
2017-06-17,OAK,NYY,"W,5-2",0,1.0,0,0,0,0,0,0,0,6.50,3,12,7,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.047,0.01%,0.50
2017-06-19,OAK,HOU,"L,1-4",1,1.0,2,1,1,0,1,1,0,6.63,5,13,9,2,1,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.21,-0.033,-0.01%,-0.50
2017-06-21,OAK,HOU,"L,1-5",1,1.0,1,1,1,0,1,1,0,6.75,4,12,8,2,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,-0.015,0.00%,-0.50
2017-06-22,OAK,HOU,"L,9-12",0,3.0,2,0,0,0,4,0,0,5.87,11,46,30,8,6,3,4,2,1,0,,0,0,0,0,0,11,1,0,0,0,0,0,.02,0.002,0.00%,1.50
2017-06-28,OAK,HOU,"L,8-11",5,1.0,4,3,3,1,0,0,0,6.75,7,28,16,5,1,3,3,3,0,0,,2,2,2,0,0,6,2,0,0,0,0,0,1.20,-0.336,-0.07%,-3.51
2017-07-24,OAK,TOR,"L,2-4",25,2.0,1,0,0,1,2,0,0,6.23,7,29,19,5,2,3,1,1,0,0,,3,1,0,0,0,6,1,0,0,1,0,0,.56,0.064,0.01%,1.91
2017-07-29,OAK,MIN,"W,5-4",4,1.0,1,0,0,0,1,0,0,6.00,4,20,12,5,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.46,0.028,0.00%,0.50
