date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-07-29,LAA,TOR,"W,6-5",99,3.0,3,2,2,0,2,1,0,6.00,12,41,30,12,2,1,9,4,1,0,,0,0,0,0,0,12,0,0,0,0,0,0,.64,-0.192,-0.06%,-0.40
2017-08-01,LAA,PHI,"W,7-1",2,1.0,0,0,0,1,0,0,0,4.50,3,12,7,3,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.11,0.003,0.00%,0.51
2017-08-04,LAA,OAK,"W,8-6",2,4.0,2,5,2,4,3,1,0,4.50,19,74,42,8,9,2,10,1,2,0,43,,,0,0,0,15,1,0,0,0,0,1,1.02,-0.192,-0.08%,-1.95
2017-08-09,LAA,BAL,"W,5-1",4,5.0,2,1,1,0,4,1,1,3.46,18,67,43,11,7,5,8,2,3,0,63,,,0,0,0,17,0,0,0,0,0,0,.80,0.108,0.04%,1.18
2017-08-24,LAA,TEX,"L,0-3",14,5.0,3,3,3,2,6,2,1,4.00,20,82,49,16,10,3,8,3,2,0,53,,,0,0,0,17,1,0,0,0,0,0,.68,-0.101,-0.07%,-0.44
2017-08-29,LAA,OAK,"W,8-2",4,2.2,4,2,2,1,2,2,0,4.35,13,57,35,11,4,2,8,2,2,0,43,,,0,0,0,12,0,0,0,0,0,0,.73,-0.049,-0.03%,-1.24
2017-09-01,LAA,TEX,"L,9-10",2,0.1,0,0,0,0,0,0,0,4.29,1,3,2,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.13,0.030,0.02%,0.48
2017-09-04,LAA,OAK,"W,11-9",2,0.1,1,0,0,0,1,0,0,4.22,2,9,8,3,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.51,-0.015,-0.01%,-0.02
2017-09-05,LAA,OAK,"W,8-7",0,0.1,2,1,1,2,0,0,0,4.57,5,17,7,4,0,1,2,2,0,0,,0,0,0,0,0,3,1,1,0,0,0,0,1.82,-0.368,-0.26%,-2.38
2017-09-09,LAA,SEA,"L,1-8",3,2.0,0,0,0,0,0,0,0,4.18,6,21,14,3,1,2,4,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,0.00%,1.00
