date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-01,ATL,PHI,"L,2-3",99,1.0,1,0,0,1,1,0,0,0.00,5,17,8,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.030,0.02%,0.51
2021-04-04,ATL,PHI,"L,1-2",2,1.0,0,0,0,0,3,0,0,0.00,3,16,10,5,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.048,0.03%,0.51
2021-04-06,ATL,WSN,"L,5-6",1,0.2,1,0,0,2,1,0,0,0.00,5,29,17,5,3,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.34,-0.048,-0.03%,-0.27
2021-04-09,ATL,PHI,"W,8-1",2,1.0,0,0,0,0,0,0,0,0.00,3,15,8,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,0.01%,0.55
2021-04-10,ATL,PHI,"W,5-4",0,1.0,0,0,0,0,1,0,0,0.00,3,15,11,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.126,0.09%,0.55
2021-04-14,ATL,MIA,"L,5-6",3,1.0,1,1,0,0,3,0,0,0.00,4,18,16,3,3,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.62,-0.040,-0.02%,0.18
2021-04-15,ATL,MIA,"W,7-6",0,1.0,0,0,0,0,2,0,0,0.00,3,14,10,2,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.126,0.07%,0.55
2021-04-18,ATL,CHC,"W,13-4",2,1.0,0,0,0,1,3,0,0,0.00,4,20,11,1,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,0.00%,0.51
2021-04-20,ATL,NYY,"L,1-3",1,0.0,2,2,2,1,0,0,0,2.35,3,13,7,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.44,-0.261,-0.14%,-1.84
2021-04-23,ATL,ARI,"W,5-4",2,1.1,1,1,1,1,1,0,0,3.00,6,21,13,4,4,2,2,1,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,2.45,0.125,0.07%,0.18
2021-04-26,ATL,CHC,"W,8-7",2,1.0,1,2,2,2,2,1,0,4.50,6,22,11,4,2,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.21,-0.152,-0.08%,-1.45
2021-04-30,ATL,TOR,"L,5-13",3,1.0,2,1,1,0,1,1,0,4.91,5,29,17,3,2,1,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,0.00%,-0.47
2021-05-04,ATL,WSN,"W,6-1",3,1.0,1,0,0,1,2,0,0,4.50,5,21,14,4,3,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.51,0.014,0.01%,0.49
2021-05-05,ATL,WSN,"W,5-3",0,1.0,0,0,0,0,2,0,0,4.15,3,15,8,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.032,0.02%,0.49
2021-05-08,ATL,PHI,"W,8-7",2,1.0,0,0,0,0,1,0,0,3.86,3,12,8,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.021,0.01%,0.55
2021-05-09,ATL,PHI,"W,6-1",0,1.0,1,0,0,0,1,0,0,3.60,3,15,9,0,5,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.67,0.032,0.02%,0.55
2021-05-11,ATL,TOR,"L,3-5",1,1.0,0,0,0,0,2,0,0,3.38,3,12,7,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.099,0.06%,0.55
2021-05-14,ATL,MIL,"W,6-3",2,1.0,0,0,0,1,1,0,0,3.18,5,22,12,3,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.47,0.015,0.01%,0.52
2021-05-18,ATL,NYM,"L,3-4",3,1.0,1,0,0,0,0,0,0,3.00,3,10,6,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.97,0.058,0.04%,0.55
2021-05-20,ATL,PIT,"L,4-6",1,1.0,0,0,0,0,2,0,0,2.84,3,13,9,0,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.112,0.06%,0.55
2021-05-22,ATL,PIT,"W,6-1",1,1.0,1,0,0,1,1,0,0,2.70,5,25,15,5,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.35,0.014,0.01%,0.55
2021-06-01,ATL,WSN,"L,6-11",9,1.0,3,3,3,1,1,0,0,3.86,7,27,14,2,3,2,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.72,-0.150,-0.09%,-2.45
2021-06-04,ATL,LAD,"L,5-9",2,1.0,1,1,1,0,1,0,0,4.09,4,15,9,2,1,0,3,1,2,0,,0,0,0,0,0,4,1,0,0,0,0,0,.15,-0.016,-0.01%,-0.45
2021-06-05,ATL,LAD,"W,6-4",0,0.1,0,0,0,1,1,0,0,4.03,2,8,4,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.39,0.047,0.03%,0.25
2021-06-08,ATL,PHI,"W,9-5",2,0.2,1,0,0,1,0,0,0,3.91,4,11,5,0,1,1,2,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.24,-0.018,-0.01%,0.19
2021-06-09,ATL,PHI,"L,1-2",0,1.0,0,0,0,0,2,0,0,3.75,3,13,10,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,0.08%,0.51
2021-06-11,ATL,MIA,"L,3-4",1,1.0,0,0,0,1,1,0,0,3.60,3,12,5,2,1,1,0,0,0,0,,0,0,0,1,1,2,0,0,0,0,0,0,.48,0.031,0.02%,0.50
2021-06-16,ATL,BOS,"L,8-10",4,1.0,0,0,0,0,1,0,0,3.46,3,8,6,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.078,0.03%,0.55
2021-06-20,ATL,STL,"L,1-9",3,1.0,0,0,0,0,1,0,0,3.33,3,10,8,0,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.55
2021-06-23,ATL,NYM,"L,3-7",2,1.0,2,1,1,0,1,0,0,3.54,5,15,9,3,2,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.61,0.013,0.01%,0.11
2021-06-24,ATL,CIN,"L,3-5",0,0.2,1,0,0,3,0,0,0,3.45,6,21,9,1,1,3,0,0,0,0,,1,1,0,0,0,3,0,0,1,0,0,0,1.37,-0.089,-0.04%,-1.02
2021-06-29,ATL,NYM,"L,3-4",4,1.0,0,0,0,2,0,0,0,3.34,4,15,5,1,1,2,0,0,0,0,,0,0,0,0,0,1,0,0,0,1,0,0,1.05,0.043,0.03%,0.55
2021-07-03,ATL,MIA,"L,2-3",3,1.0,1,0,0,0,1,0,0,3.23,4,12,9,3,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.96,0.043,0.03%,0.55
2021-07-05,ATL,PIT,"L,1-11",1,1.0,0,0,0,0,2,0,0,3.13,3,17,10,4,2,0,1,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.89
2021-07-06,ATL,PIT,"L,1-2",0,0.0,1,1,1,3,0,0,0,3.41,4,20,8,3,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.81,-0.363,-0.17%,-2.84
2021-07-11,ATL,MIA,"L,4-7",4,1.0,1,0,0,0,1,0,0,3.31,4,24,15,4,1,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.20,0.013,0.01%,0.50
2021-07-17,ATL,TBR,"W,9-0",5,1.0,0,0,0,1,1,0,0,3.21,5,13,8,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.55
2021-07-20,ATL,SDP,"W,2-1",2,0.1,0,0,0,0,0,0,0,3.18,1,5,2,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.18,0.084,0.04%,0.46
2021-07-22,ATL,PHI,"W,7-2",1,0.2,1,0,0,0,0,0,0,3.12,3,16,11,0,3,0,3,2,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,.37,0.015,0.01%,0.18
2021-07-24,ATL,PHI,"W,15-3",1,1.1,0,0,0,0,1,0,0,3.00,4,14,11,3,2,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.18,0.019,0.01%,0.83
2021-07-26,ATL,NYM,"W,2-0",1,1.0,0,0,0,0,1,0,0,2.92,3,8,5,0,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.086,0.07%,0.49
2021-07-29,ATL,NYM,"W,6-3",2,2.0,1,0,0,0,2,0,0,2.77,6,12,11,3,4,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.22,0.152,0.12%,0.97
2021-07-31,ATL,MIL,"W,8-1",1,1.0,0,0,0,1,1,0,0,2.70,4,19,10,1,4,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.50,0.075,0.05%,0.55
2021-08-04,ATL,STL,"W,7-4",3,1.0,0,0,0,1,2,0,0,2.63,4,19,13,1,5,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.086,0.06%,0.47
2021-08-06,ATL,WSN,"W,8-4",1,1.0,0,0,0,0,1,0,0,2.57,3,12,9,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.080,0.06%,0.55
2021-08-07,ATL,WSN,"L,2-3",0,1.0,0,0,0,0,2,0,0,2.51,3,10,9,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.075,0.07%,0.55
2021-08-10,ATL,CIN,"W,3-2",2,0.1,0,0,0,0,1,0,0,2.49,1,4,3,2,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.04,0.107,0.09%,0.46
2021-08-11,ATL,CIN,"W,8-6",0,0.1,0,0,0,0,1,0,0,2.47,1,4,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.74,0.050,0.05%,0.53
2021-08-13,ATL,WSN,"W,4-2",1,1.0,1,0,0,0,2,0,0,2.42,4,17,10,4,2,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.26,0.139,0.12%,0.49
2021-08-15,ATL,WSN,"W,6-5",1,1.0,0,0,0,1,1,0,0,2.36,4,18,9,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.36,0.107,0.11%,0.49
2021-08-17,ATL,MIA,"W,2-0",1,0.2,1,0,0,0,1,0,0,2.33,3,11,9,1,2,0,2,1,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,3.47,0.127,0.14%,0.91
2021-08-21,ATL,BAL,"W,5-4",3,1.1,0,0,0,0,1,0,0,2.27,4,15,11,2,3,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.70,0.177,0.16%,0.79
2021-08-22,ATL,BAL,"W,3-1",0,0.1,0,0,0,1,1,0,0,2.25,2,10,4,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.15,0.040,0.03%,0.24
2021-08-24,ATL,NYY,"L,4-5",1,1.0,0,0,0,1,2,0,0,2.20,4,17,10,4,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.033,0.03%,0.55
2021-08-29,ATL,SFG,"W,9-0",4,0.1,0,0,0,1,1,0,0,2.19,2,8,4,0,3,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.35,0.029,0.02%,0.34
