date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-06-09,OAK,KCR,"L,0-2",99,7.0,3,1,1,1,6,0,1,1.29,26,93,63,19,9,6,12,6,1,0,72,,,0,0,0,24,1,0,0,0,0,1,.90,0.247,0.10%,2.47
2018-06-15,OAK,LAA,"L,4-8",5,4.0,7,6,2,1,3,1,1,2.45,23,102,68,17,4,5,13,9,1,0,34,,,0,0,0,21,0,0,0,0,0,2,.77,-0.315,-0.08%,-4.02
2018-06-22,OAK,CHW,"L,4-6",6,5.1,6,5,4,1,4,0,0,3.86,24,78,55,15,7,10,9,5,1,0,41,,,0,0,0,23,1,0,0,0,0,1,.79,-0.155,-0.05%,-0.91
2018-06-27,OAK,DET,"W,3-0",4,6.0,2,0,0,5,5,0,0,2.82,25,102,58,16,5,5,10,2,1,0,68,,,0,0,0,20,1,0,0,0,0,0,1.25,0.390,0.13%,3.16
2018-07-03,OAK,SDP,"W,6-2",5,4.2,7,2,2,3,6,0,0,3.00,22,88,58,18,8,7,6,4,2,0,45,,,1,1,0,19,1,0,0,0,0,0,1.45,-0.032,-0.01%,0.16
2018-07-11,OAK,HOU,"W,8-3",7,5.0,5,3,3,1,1,1,0,3.38,21,85,55,20,2,8,11,5,0,0,45,,,1,0,0,20,0,0,0,0,0,0,.73,0.080,0.04%,-0.47
2018-08-26,OAK,MIN,"W,6-2",45,4.2,4,1,1,3,3,1,1,3.19,21,84,46,12,4,8,6,2,0,0,52,,,0,0,0,17,0,0,0,1,0,0,1.13,0.103,0.10%,1.14
2018-09-07,OAK,TEX,"W,8-4",11,3.0,3,2,2,1,3,1,0,3.40,12,53,35,9,6,4,4,3,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,.95,0.017,0.01%,-0.51
2018-09-15,OAK,TBR,"L,5-7",7,3.0,2,1,1,2,3,0,0,3.38,12,46,27,12,3,5,2,1,1,0,,0,0,0,1,0,10,0,0,0,0,0,0,.93,0.088,0.07%,1.10
2018-09-21,OAK,MIN,"W,7-6",5,4.0,1,0,0,1,5,0,1,3.09,15,67,39,12,6,4,4,1,1,0,,0,0,1,0,0,13,1,0,0,0,0,0,.80,0.172,0.09%,1.98
2018-09-28,OAK,LAA,"L,5-8",6,1.0,0,0,0,0,2,0,0,3.02,3,9,8,4,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.00%,0.50
2019-04-22,OAK,TEX,"W,6-1",99,5.0,2,0,0,4,7,0,1,0.00,21,92,54,20,11,4,5,3,1,0,66,,,2,0,0,16,1,0,0,1,0,0,1.16,0.278,0.15%,2.62
2019-04-28,OAK,TOR,"L,4-5",5,7.0,3,1,1,0,9,1,0,0.75,26,103,70,16,17,9,8,2,3,0,76,,,0,0,0,26,0,0,0,0,0,2,1.01,0.348,0.19%,2.75
