date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-01,TOR,NYY,"W,7-4",99,5.0,3,4,4,3,8,1,0,7.20,22,85,53,20,15,8,3,1,0,0,50,,,0,0,0,19,1,0,0,0,0,1,.85,-0.228,-0.14%,-1.50
2018-04-07,TOR,TEX,"L,1-5",5,4.2,6,5,5,5,3,0,0,8.38,24,95,44,16,5,10,6,4,0,0,30,,,0,0,0,18,2,0,0,1,1,0,1.23,-0.119,-0.07%,-1.54
2018-04-13,TOR,CLE,"W,8-4",5,5.0,9,4,4,2,5,0,0,7.98,26,99,62,22,8,14,5,5,0,0,36,,,1,0,0,24,2,0,0,0,0,0,.97,-0.109,-0.07%,-1.37
2018-04-21,TOR,NYY,"L,1-9",7,5.1,5,8,6,4,5,1,0,8.55,25,94,55,19,9,11,5,2,0,0,31,,,0,0,0,21,1,0,0,1,0,0,.75,-0.239,-0.18%,-4.62
2018-04-27,TOR,TEX,"L,4-6",5,5.1,8,6,6,1,4,1,0,8.88,25,91,61,19,7,11,9,6,0,0,31,,,0,0,0,22,1,0,0,0,0,0,1.14,-0.402,-0.24%,-3.67
2018-05-02,TOR,MIN,"L,0-4",4,7.0,6,2,2,1,5,1,0,7.52,28,99,68,22,10,10,12,8,0,0,61,,,1,0,0,27,1,0,0,1,0,1,.78,0.052,0.03%,1.62
2018-05-08,TOR,SEA,"L,0-5",5,5.0,9,5,5,2,2,1,0,7.71,26,88,53,12,8,13,9,3,0,0,29,,,0,0,0,23,1,0,0,0,1,0,.85,-0.233,-0.13%,-2.50
2018-06-23,TOR,LAA,"W,4-1",45,5.0,6,0,0,1,5,0,0,6.80,21,81,51,16,7,12,3,1,0,0,59,,,0,0,0,20,0,0,0,0,0,0,1.40,0.299,0.02%,2.51
2018-06-29,TOR,DET,"W,3-2",5,7.0,4,2,1,0,4,1,0,6.02,24,90,65,17,13,14,6,3,1,0,67,,,0,0,0,24,0,0,0,2,0,1,1.07,0.181,0.01%,1.51
2018-07-04,TOR,NYM,"L,3-6",4,4.2,6,6,6,4,2,1,0,6.50,21,85,49,14,7,8,7,3,1,0,26,,,0,0,0,17,1,0,0,2,0,0,1.18,-0.377,-0.02%,-2.93
2018-07-10,TOR,ATL,"W,6-2",5,7.0,6,1,1,2,5,0,0,5.90,28,93,60,18,8,17,4,2,0,0,64,,,1,0,0,26,0,0,0,1,0,0,1.37,0.271,0.00%,2.41
2018-07-15,TOR,BOS,"L,2-5",4,5.0,5,4,3,1,4,1,0,5.86,21,95,59,12,7,6,10,4,1,0,46,,,0,0,0,20,2,0,0,0,0,1,.90,-0.198,0.00%,-1.34
2018-07-21,TOR,BAL,"W,4-1",5,7.0,5,1,1,2,7,0,1,5.42,27,107,71,19,15,12,5,2,0,0,68,,,0,0,0,24,1,0,0,1,0,0,.99,0.244,0.00%,2.51
2018-07-27,TOR,CHW,"W,10-5",5,6.2,7,2,2,1,3,0,0,5.20,27,106,68,20,5,15,8,5,2,0,54,,,0,0,0,26,1,1,0,1,0,0,.47,0.100,0.00%,1.19
2018-08-01,TOR,OAK,"L,3-8",4,5.0,11,7,7,1,6,0,0,5.63,26,94,63,18,12,9,10,6,2,0,22,,,0,0,0,24,2,0,0,1,1,0,.73,-0.212,0.00%,-3.51
2018-08-07,TOR,BOS,"L,7-10",5,7.0,2,1,0,3,4,0,0,5.20,25,92,53,16,7,16,2,1,0,0,72,,,0,0,0,22,1,0,0,2,0,1,1.25,0.354,0.00%,2.51
2018-08-12,TOR,TBR,"W,2-1",4,5.0,5,1,1,1,2,0,0,5.03,20,76,46,10,5,13,4,2,0,0,54,,,1,0,0,19,1,0,0,1,0,0,1.18,0.132,0.00%,1.51
2018-08-17,TOR,NYY,"L,5-7",4,4.0,6,5,5,2,2,1,0,5.27,20,88,54,14,7,7,9,5,1,0,30,,,0,0,0,18,2,1,0,0,0,0,.94,-0.326,0.00%,-2.96
2018-09-03,TOR,TBR,"L,1-7",16,1.2,6,4,4,0,1,0,1,5.54,13,49,31,8,3,7,4,4,0,0,28,,,0,0,0,12,1,1,0,0,0,0,1.03,-0.292,0.00%,-3.44
2019-03-28,TOR,DET,"L,0-2",99,7.0,2,0,0,4,7,0,0,0.00,25,94,53,15,13,7,7,2,1,0,76,,,0,1,0,21,0,0,0,1,0,0,1.24,0.456,0.25%,3.75
2019-04-02,TOR,BAL,"L,1-2",4,5.2,9,2,2,1,5,0,0,1.42,24,101,63,19,10,11,7,6,1,0,47,,,0,0,1,23,2,1,0,2,0,0,1.03,0.036,0.02%,0.97
2019-04-07,TOR,CLE,"L,1-3",4,6.0,6,3,3,1,6,0,0,2.41,25,99,64,20,10,9,9,3,1,0,53,,,1,0,0,24,3,0,0,0,0,0,.62,-0.043,-0.02%,0.45
2019-04-14,TOR,TBR,"L,4-8",6,4.0,3,3,0,4,5,0,0,1.99,21,91,51,13,8,9,3,2,0,0,51,,,1,0,0,17,0,0,0,0,0,2,1.47,-0.133,-0.07%,-0.86
2019-04-19,TOR,OAK,"W,5-1",4,8.0,6,1,1,2,6,0,0,1.76,32,109,69,24,11,13,11,4,0,0,70,,,0,0,0,30,2,0,0,0,0,0,.66,0.208,0.09%,2.57
2019-04-26,TOR,OAK,"W,4-2",6,7.0,1,0,0,2,7,0,0,1.43,24,97,61,14,15,7,8,3,1,0,80,,,0,0,0,22,0,0,0,0,0,0,1.04,0.423,0.21%,3.75
2019-05-01,TOR,LAA,"L,3-6",4,3.1,6,5,4,2,3,0,0,2.20,20,92,58,21,6,8,6,2,1,0,31,,,1,0,0,16,1,0,0,0,1,0,1.23,-0.222,-0.12%,-3.55
2019-05-06,TOR,MIN,"L,0-8",4,4.2,8,6,5,2,2,2,0,2.96,22,71,45,12,4,10,8,4,0,0,26,,,0,0,1,20,3,0,0,1,0,1,.73,-0.271,-0.13%,-3.43
2019-05-11,TOR,CHW,"L,2-7",4,6.1,8,4,3,0,4,1,0,3.12,26,97,61,15,11,15,7,3,1,0,47,,,1,1,0,26,0,0,0,1,0,1,.78,-0.048,-0.02%,-0.47
2019-05-16,TOR,CHW,"L,2-4",4,6.0,7,2,1,1,6,0,0,2.95,26,107,73,16,15,10,9,7,0,0,57,,,1,1,0,25,1,0,0,0,0,1,1.15,0.112,0.03%,1.22
2019-05-21,TOR,BOS,"W,10-3",4,6.0,5,1,1,6,4,1,0,2.81,27,105,57,17,9,11,6,2,1,0,56,,,0,0,0,21,0,0,0,3,0,1,1.06,0.253,0.06%,1.21
2019-05-26,TOR,SDP,"W,10-1",4,5.0,5,1,1,1,2,1,0,2.74,20,89,53,9,8,10,7,3,1,0,54,,,1,0,0,19,0,0,0,0,0,0,.94,0.201,0.02%,1.68
2019-06-01,TOR,COL,"L,2-4",5,7.0,7,4,3,0,2,0,0,2.84,27,93,63,13,2,15,10,5,3,0,51,,,0,0,0,27,2,0,0,1,0,0,.55,-0.110,-0.01%,0.37
2019-06-07,TOR,ARI,"L,2-8",5,5.2,7,6,6,2,4,2,0,3.31,25,101,62,20,9,7,12,4,1,0,33,,,0,1,0,23,1,0,0,0,0,0,.72,-0.261,-0.01%,-3.03
2019-06-13,TOR,BAL,"W,12-3",5,6.0,7,2,1,0,5,0,0,3.18,25,105,64,16,10,14,6,2,2,0,57,,,1,0,0,25,0,0,0,1,0,1,1.15,0.063,0.00%,1.28
2019-06-18,TOR,LAA,"L,1-3",4,7.0,4,3,3,1,3,2,0,3.23,25,102,69,23,5,14,7,1,1,0,59,,,0,0,0,24,1,0,0,1,0,0,.82,0.089,0.00%,1.36
2019-06-23,TOR,BOS,"W,6-1",4,6.0,5,0,0,1,6,0,0,3.04,23,104,66,18,16,9,7,2,3,0,67,,,0,0,0,22,0,0,0,0,0,0,1.04,0.338,0.00%,3.48
2019-06-29,TOR,KCR,"W,7-5",5,4.0,4,3,3,2,4,1,0,3.18,18,64,40,7,8,6,6,3,0,0,44,,,0,0,0,16,1,0,0,0,0,0,.86,-0.124,0.00%,-0.86
2019-07-14,TOR,NYY,"L,2-4",14,6.0,7,3,3,2,7,0,0,3.25,25,97,58,21,11,11,5,3,1,0,51,,,0,1,0,23,1,0,0,1,0,0,1.08,-0.065,0.00%,0.25
2019-07-19,TOR,DET,"W,12-1",4,7.0,6,0,0,0,5,0,0,3.06,27,101,63,18,8,10,12,6,0,0,70,,,0,0,0,27,1,0,0,0,0,1,.74,0.215,0.00%,3.95
2019-07-24,TOR,CLE,"L,0-4",4,7.0,5,1,1,1,6,0,0,2.96,26,100,60,17,9,8,11,4,3,0,68,,,1,1,0,25,1,0,0,0,0,0,.91,0.258,0.00%,2.75
2019-08-03,NYM,PIT,"W,7-5",9,4.1,7,3,3,2,3,0,0,3.07,22,92,55,13,8,5,12,10,1,0,38,,,0,0,0,20,1,0,0,0,0,0,1.24,-0.085,-0.03%,-0.66
