date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,KCR,CHW,"L,7-14",99,1.1,4,3,3,0,0,1,0,20.25,7,17,10,0,1,3,4,2,0,0,,2,0,0,0,0,7,0,0,0,1,0,0,.02,-0.002,0.00%,-2.05
2018-04-09,KCR,SEA,"W,10-0",10,1.0,0,0,0,0,2,0,0,11.57,3,14,8,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.51
2018-04-10,KCR,SEA,"L,3-8",0,2.1,2,0,0,0,1,0,0,5.79,8,24,18,3,3,3,4,1,0,0,,2,2,0,0,0,8,1,0,0,1,0,0,.16,-0.041,-0.02%,-0.54
2018-04-14,KCR,LAA,"L,3-5",3,2.1,1,1,0,1,1,0,0,3.86,10,37,18,6,2,2,6,3,0,0,,2,0,0,0,0,8,0,0,0,0,1,1,.51,-0.006,0.00%,0.63
2018-04-17,KCR,TOR,"L,4-5",2,0.1,2,1,1,1,0,0,1,4.91,5,16,10,1,3,1,2,2,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.35,-0.363,-0.13%,-2.07
2018-04-18,KCR,TOR,"L,5-15",0,0.2,0,0,0,0,1,0,0,4.50,2,6,5,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,0.00%,0.27
2018-04-22,KCR,DET,"W,8-5",3,2.0,2,0,0,0,1,0,0,3.60,7,28,19,4,1,3,3,2,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,1.27,0.113,0.04%,1.05
2018-04-26,KCR,CHW,"L,3-6",3,2.1,2,0,0,0,0,0,1,2.92,9,32,19,1,4,5,3,1,0,0,,1,0,0,0,0,8,0,0,0,1,0,0,.19,0.028,0.01%,1.26
2018-04-29,KCR,CHW,"W,5-4",2,1.2,2,2,2,2,0,0,1,3.86,9,42,20,7,2,3,3,2,0,0,,0,0,1,0,0,6,1,1,0,1,0,0,1.75,-0.206,-0.04%,-1.30
2018-05-01,KCR,BOS,"W,7-6",1,0.2,1,0,0,0,0,0,0,3.68,3,8,8,1,1,1,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.70,0.117,0.03%,-0.78
2018-05-05,KCR,DET,"L,2-3",3,0.1,0,0,0,1,0,0,0,3.60,2,6,2,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.53,0.030,0.01%,0.44
2018-05-10,KCR,BAL,"L,6-11",4,2.0,4,2,2,1,2,0,0,4.24,10,43,28,4,5,3,4,3,1,0,,0,0,0,0,0,9,1,0,0,1,0,0,.24,-0.051,-0.01%,-1.00
2018-05-13,KCR,CLE,"L,2-11",2,3.0,7,2,2,1,2,1,0,4.50,16,62,38,7,5,8,5,3,0,0,,0,0,0,0,0,15,1,0,0,1,0,0,.02,0.000,0.00%,-0.69
2018-05-20,KCR,NYY,"L,1-10",6,3.0,4,2,2,2,2,0,0,4.70,15,55,33,7,9,3,8,3,1,0,,0,0,0,0,0,13,1,0,0,0,0,0,.06,0.003,0.00%,-0.47
2018-05-25,KCR,TEX,"L,4-8",4,2.2,1,0,0,1,3,0,0,4.21,10,44,25,4,3,3,3,2,0,0,,1,0,0,0,0,9,0,0,0,0,0,0,.46,0.096,0.02%,2.12
2018-05-29,KCR,MIN,"W,2-1",3,1.0,1,0,0,1,0,0,0,4.05,5,15,5,1,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.44,0.053,0.01%,0.51
2018-05-30,KCR,MIN,"W,11-8",0,0.1,1,0,0,1,1,0,0,4.00,3,13,6,3,0,0,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.33,-0.065,-0.01%,-0.67
2018-06-01,KCR,OAK,"L,0-16",1,2.0,3,4,4,3,2,0,0,4.97,11,48,26,6,4,2,4,3,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,.00,0.001,0.00%,-1.82
2018-06-08,KCR,OAK,"L,2-7",6,2.0,1,1,0,0,1,0,0,4.65,7,26,18,6,2,2,4,3,0,0,,1,0,0,0,0,7,0,1,0,0,0,0,.04,0.002,0.00%,0.73
2018-06-15,KCR,HOU,"L,3-7",6,1.0,1,0,0,0,0,0,0,4.50,3,11,7,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.10,0.004,0.00%,0.51
2018-06-18,KCR,TEX,"L,3-6",2,0.2,2,0,0,1,0,0,0,4.41,4,12,7,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.005,0.00%,0.07
2018-06-26,KCR,MIL,"L,1-5",7,2.0,2,0,0,1,1,0,0,4.15,9,38,23,5,2,5,2,2,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,.08,0.008,0.00%,0.99
2018-07-02,KCR,CLE,"L,3-9",5,2.2,3,0,0,0,0,0,0,3.86,10,32,21,3,0,7,3,3,0,0,,0,0,0,0,0,10,1,0,0,1,0,0,.05,0.007,0.00%,1.29
2018-07-06,KCR,BOS,"L,5-10",3,2.1,4,2,2,0,1,0,0,4.08,11,45,28,6,2,6,4,2,0,0,,0,0,0,0,0,11,3,0,0,0,0,0,.04,-0.006,0.00%,-1.16
