date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-08-01,TOR,BAL,"W,11-2",99,1.0,2,0,0,0,2,0,0,0.00,5,24,17,9,1,2,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.33,0.008,0.00%,0.55
2019-08-03,TOR,BAL,"L,4-6",1,0.0,1,2,2,1,0,0,0,18.00,2,10,5,2,1,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,1.90,-0.212,0.00%,-1.50
2019-08-04,TOR,BAL,"L,5-6",0,1.1,1,0,0,0,2,0,0,7.71,5,14,12,4,3,0,3,1,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,.28,0.031,0.00%,1.35
2019-08-06,TOR,TBR,"L,6-7",1,0.2,1,1,1,1,2,0,0,9.00,5,26,13,6,2,2,0,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,3.72,-0.356,0.00%,-0.92
2019-08-08,TOR,NYY,"L,6-12",1,1.0,3,2,2,0,1,0,0,11.25,6,26,18,7,1,2,3,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.08,-0.013,0.00%,-1.46
2019-08-09,TOR,NYY,"W,8-2",0,0.2,0,0,0,0,1,0,0,9.64,2,9,5,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.22,0.012,0.00%,0.29
2019-08-12,TOR,TEX,"W,19-4",2,1.1,0,0,0,1,2,0,1,7.50,6,21,14,7,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.37
2019-08-14,TOR,TEX,"L,3-7",1,0.1,1,1,1,0,1,0,0,8.53,2,8,5,2,2,1,0,0,0,0,,2,2,1,0,0,2,1,0,0,0,0,0,1.78,-0.112,0.00%,-1.12
2019-08-16,TOR,SEA,"W,7-3",1,0.1,0,0,0,1,0,0,0,8.10,2,10,5,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.26,0.004,0.00%,0.11
2019-08-20,TOR,LAD,"L,3-16",3,1.0,0,0,0,1,1,0,0,7.04,4,15,9,2,3,0,2,0,0,0,53,,,0,0,0,3,0,0,0,0,0,0,.91,0.051,0.00%,0.51
2019-08-21,TOR,LAD,"L,1-2",0,1.1,0,0,0,1,2,0,0,6.00,5,22,14,5,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.91,0.083,0.00%,0.75
2019-08-23,TOR,SEA,"L,4-7",1,0.2,1,0,0,0,0,0,0,5.59,3,14,9,3,0,0,3,0,1,0,,1,0,0,0,0,3,1,0,0,0,0,0,1.31,0.025,0.00%,0.29
2019-08-24,TOR,SEA,"W,7-5",0,0.1,0,0,0,0,1,0,0,5.40,1,8,5,2,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.30,0.112,0.00%,0.59
2019-08-28,TOR,ATL,"L,4-9",3,1.0,2,1,1,1,0,1,0,5.73,5,20,11,2,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.08,-0.007,0.00%,-0.46
2019-08-30,TOR,HOU,"L,4-7",1,1.0,1,0,0,0,0,0,0,5.25,3,14,8,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.09,0.004,0.00%,0.54
2019-08-31,TOR,HOU,"W,6-4",0,0.1,0,0,0,0,1,0,0,5.11,1,5,3,2,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.58,0.119,0.00%,0.80
2019-09-02,TOR,ATL,"L,3-6",1,1.0,2,2,1,0,2,1,0,5.40,6,23,17,4,3,1,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,1,.36,-0.101,0.00%,-1.44
2019-09-05,TOR,TBR,"L,4-6",2,0.0,1,1,1,0,0,1,0,6.08,1,2,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.52,-0.195,0.00%,-1.00
