date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-06,COL,MIL,"W,10-0",99,1.0,1,0,0,0,1,0,0,0.00,4,13,9,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.46
2015-04-08,COL,MIL,"W,5-4",1,0.1,0,0,0,0,0,0,0,0.00,1,6,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.37,0.037,0.02%,0.35
2015-04-11,COL,CHC,"L,5-9",2,2.0,3,1,0,0,2,0,0,0.00,9,35,27,6,2,4,3,2,0,0,,2,2,0,0,0,9,1,0,0,0,0,0,.25,-0.062,-0.04%,-0.89
2015-04-13,COL,SFG,"W,2-0",1,1.0,0,0,0,0,2,0,0,0.00,3,10,8,2,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.076,0.05%,0.46
2015-04-14,COL,SFG,"W,4-1",0,1.0,0,0,0,1,0,0,0,0.00,4,15,8,2,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.049,0.04%,0.46
2015-04-17,COL,LAD,"L,3-7",2,1.0,2,1,1,0,0,0,0,1.42,5,17,10,0,0,0,5,3,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,.24,-0.021,-0.02%,-0.56
2015-04-20,COL,SDP,"L,3-14",2,2.2,4,3,3,0,2,0,0,4.00,12,44,34,12,5,5,5,4,1,0,,0,0,0,0,0,12,2,0,0,0,0,0,.08,-0.011,-0.01%,-0.70
2015-04-24,COL,SFG,"W,6-4",3,0.2,1,0,0,0,0,0,0,3.72,3,8,5,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.041,0.03%,0.30
2015-04-25,COL,SFG,"L,4-5",0,0.2,0,0,0,2,0,0,0,3.48,4,15,6,2,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.39,0.057,0.04%,0.72
2015-04-29,COL,ARI,"L,1-9",3,0.1,2,1,1,0,1,0,0,4.22,3,11,6,2,2,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.03,-0.004,0.00%,-0.90
2015-05-01,COL,SDP,"L,3-14",1,1.0,1,0,0,0,0,0,0,3.86,4,13,9,2,2,2,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,1,0,.00,0.000,0.00%,0.05
