date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,ARI,COL,"W,8-2",99,0.0,0,0,0,1,0,0,0,---,1,7,3,1,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,.78,-0.029,-0.02%,-0.39
2018-03-31,ARI,COL,"L,1-2",1,1.0,0,0,0,0,1,0,0,0.00,3,11,8,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,0.03%,0.51
2018-04-02,ARI,LAD,"W,8-7",1,1.0,2,1,1,0,1,0,0,4.50,5,17,10,1,4,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.84,-0.088,-0.06%,-0.49
2018-04-05,ARI,STL,"W,3-1",2,0.2,0,0,0,0,1,0,0,3.38,3,11,6,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.67,0.043,0.03%,0.25
2018-04-10,ARI,SFG,"L,4-5",4,1.0,1,1,0,2,2,0,0,2.45,6,20,11,5,2,1,1,0,0,0,,0,0,2,0,0,4,0,0,1,0,0,0,1.80,-0.249,-0.21%,-0.55
2018-04-14,ARI,LAD,"W,9-1",3,1.0,0,0,0,1,1,0,0,1.93,4,23,14,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.003,0.00%,0.47
2018-04-20,ARI,SDP,"L,1-4",5,1.0,0,0,0,0,1,0,0,1.59,3,15,9,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.056,0.05%,0.51
2018-04-21,ARI,SDP,"W,6-2",0,0.2,1,0,0,0,1,0,0,1.42,2,10,6,1,2,0,1,1,0,0,,0,0,0,1,1,2,0,0,0,0,0,0,1.22,0.043,0.04%,0.27
2018-04-24,ARI,PHI,"W,8-4",2,0.1,1,0,0,0,1,0,1,1.35,3,13,7,1,2,1,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.26,-0.089,-0.07%,-0.77
2018-04-25,ARI,PHI,"L,3-5",0,1.1,0,0,0,0,2,0,0,1.13,4,19,13,4,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,0.029,0.02%,0.73
2018-04-27,ARI,WSN,"W,5-4",1,1.0,1,0,0,0,2,0,0,1.00,4,17,11,3,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.089,0.07%,0.51
2018-04-30,ARI,LAD,"W,8-5",2,0.2,1,2,2,0,0,0,1,2.79,4,20,11,3,3,0,3,1,1,0,,0,0,0,0,0,2,1,0,0,0,1,0,1.12,-0.015,-0.01%,-0.86
2018-05-01,ARI,LAD,"W,4-3",0,1.0,0,0,0,1,1,0,0,2.53,4,19,10,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.98,0.056,0.05%,0.51
2018-05-03,ARI,LAD,"L,2-5",1,1.0,1,0,0,0,2,0,0,2.31,4,19,12,4,3,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.91,0.096,0.08%,0.51
2018-05-05,ARI,HOU,"W,4-3",1,0.0,0,0,0,2,0,0,0,2.31,2,11,3,0,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.99,-0.046,-0.03%,-0.34
2018-05-08,ARI,LAD,"W,8-5",2,0.0,1,0,0,1,0,0,0,2.31,2,10,4,1,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.72,-0.179,-0.15%,-0.98
2018-05-09,ARI,LAD,"L,3-6",0,0.0,0,0,0,1,0,0,0,2.31,1,5,1,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,1.54,-0.024,-0.02%,-0.33
2018-05-10,ARI,WSN,"L,1-2",0,0.2,1,0,0,0,0,0,0,2.19,2,7,5,1,1,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,2.42,-0.132,-0.10%,0.14
2018-05-12,ARI,WSN,"L,1-2",1,1.0,0,0,0,0,0,0,0,2.03,3,8,5,1,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,0.03%,0.51
2018-05-14,ARI,MIL,"L,2-7",1,0.0,1,0,0,0,0,0,0,2.03,1,1,1,0,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,3.24,-0.207,-0.16%,-1.27
2018-05-16,ARI,MIL,"L,2-8",1,1.0,0,0,0,0,1,0,0,1.88,3,7,6,1,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.51
2018-05-18,ARI,NYM,"L,1-3",1,1.0,0,0,0,0,1,0,0,1.76,3,12,9,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,0.02%,0.44
2018-05-19,ARI,NYM,"L,4-5",0,0.1,2,1,1,0,0,0,0,2.30,3,7,7,1,0,1,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,1,0,2.41,-0.374,-0.29%,-1.03
2018-05-21,ARI,MIL,"L,2-4",1,0.2,0,0,0,0,0,0,0,2.20,2,4,3,0,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.16,0.008,0.01%,0.26
2018-05-25,ARI,OAK,"W,7-1",3,1.0,0,0,0,0,2,0,0,2.08,3,12,8,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.50
2018-05-27,ARI,OAK,"L,1-2",1,0.2,0,0,0,1,1,0,0,2.00,3,13,7,1,4,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.57,0.022,0.02%,0.27
2018-05-30,ARI,CIN,"L,4-7",2,1.0,1,0,0,0,0,0,0,1.89,5,18,11,2,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.84,0.029,0.02%,0.51
2018-06-02,ARI,MIA,"W,6-2",2,0.2,0,0,0,1,1,0,0,1.83,3,13,6,1,3,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.53,0.015,0.01%,0.45
2018-06-05,ARI,SFG,"W,3-2",2,0.1,0,0,0,0,0,0,0,1.80,1,3,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.60,0.060,0.05%,0.27
2018-06-06,ARI,SFG,"L,4-5",0,0.2,2,1,1,0,0,0,0,2.18,4,17,11,3,3,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.25,-0.373,-0.34%,-0.76
2018-06-08,ARI,COL,"W,9-4",1,1.1,0,0,0,0,1,0,0,2.05,3,11,7,1,2,1,1,0,0,0,,1,0,0,1,1,3,0,0,0,0,0,0,1.16,0.126,0.12%,0.82
2018-06-12,ARI,PIT,"W,13-8",3,0.1,1,0,0,1,1,0,0,2.01,3,13,5,1,2,0,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,1.58,-0.065,-0.06%,-0.82
2018-06-13,ARI,PIT,"L,4-5",0,1.0,0,0,0,0,0,0,0,1.93,3,10,7,3,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,0.01%,0.51
2018-06-15,ARI,NYM,"W,7-3",1,1.1,0,0,0,0,0,0,0,1.82,4,16,12,3,0,3,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.34,0.036,0.03%,0.74
2018-06-17,ARI,NYM,"L,3-5",1,0.1,0,0,0,0,1,0,0,1.80,1,6,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.31,0.098,0.09%,0.61
2018-06-19,ARI,LAA,"L,4-5",1,1.0,0,0,0,0,1,0,0,1.73,3,8,6,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.013,0.01%,0.50
2018-06-22,ARI,PIT,"W,2-1",2,1.0,1,0,0,1,2,0,0,1.67,5,21,14,4,3,0,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.36,0.130,0.12%,0.46
2018-06-24,ARI,PIT,"W,3-0",1,1.2,1,0,0,0,4,0,0,1.57,6,29,20,7,8,0,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.97,0.092,0.08%,0.83
2018-06-28,ARI,MIA,"W,4-0",3,0.1,0,0,0,0,0,0,0,1.55,1,4,2,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.19,0.005,0.00%,0.30
2018-06-29,ARI,SFG,"L,1-2",0,0.1,1,1,1,1,0,0,0,1.84,3,16,10,4,1,0,2,1,1,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.73,-0.216,-0.23%,-1.18
