date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2016-04-13,LAA,OAK,"W,5-1",99,1.0,0,0,0,0,1,0,0,0.00,3,8,5,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.080,0.05%,0.49
2016-04-15,LAA,MIN,"L,4-5",1,0.1,0,1,1,1,1,0,0,6.75,2,11,7,3,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.31,-0.007,0.00%,-0.02
2016-04-17,LAA,MIN,"L,2-3",1,0.2,1,0,0,0,1,0,0,4.50,3,8,8,3,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.20,0.091,0.05%,0.47
2016-04-18,LAA,CHW,"W,7-0",0,1.0,1,0,0,0,0,0,0,3.00,4,18,12,3,1,3,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.04,0.003,0.00%,0.49
2016-04-20,LAA,CHW,"L,1-2",1,0.2,1,0,0,0,0,0,0,2.45,2,6,4,0,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.41,0.013,0.01%,0.26
2016-04-22,LAA,SEA,"L,2-5",1,0.0,1,0,0,0,0,0,0,2.45,1,3,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.97,-0.037,-0.02%,-0.25
2016-04-23,LAA,SEA,"W,4-2",0,0.2,1,0,0,0,0,0,0,2.08,2,5,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.02,0.051,0.03%,0.25
2016-04-26,LAA,KCR,"W,9-4",2,2.0,0,0,0,2,1,0,0,1.42,7,28,15,4,2,2,2,0,2,0,,0,0,0,0,0,5,0,0,0,1,0,0,.24,0.017,0.01%,0.96
2016-04-29,LAA,TEX,"L,2-4",2,0.2,0,0,0,0,0,0,0,1.29,2,9,7,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.29,0.015,0.01%,0.29
2016-05-01,LAA,TEX,"W,9-6",1,1.0,1,0,0,1,1,0,0,1.13,5,19,14,4,4,2,1,0,0,0,,0,0,1,0,0,4,1,0,1,0,0,0,1.75,0.069,0.04%,0.54
2016-05-02,LAA,MIL,"L,5-8",0,0.1,1,1,1,1,1,0,0,2.16,3,12,6,1,0,2,0,0,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,.62,-0.042,-0.02%,-1.91
2016-05-07,LAA,TBR,"L,2-4",4,1.1,0,0,0,0,2,0,0,1.86,4,22,14,6,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.32,0.132,0.07%,0.71
2016-05-11,LAA,STL,"L,2-5",3,0.2,0,1,1,0,0,0,1,2.61,3,4,3,1,0,1,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.75,0.009,0.00%,0.17
2016-05-12,LAA,STL,"L,10-12",0,1.0,2,1,1,2,0,0,0,3.18,7,26,13,4,2,3,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.73,-0.012,0.00%,0.10
2016-05-13,LAA,SEA,"W,7-6",0,1.0,1,1,1,0,1,1,0,3.65,4,12,9,4,0,0,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,-0.041,-0.02%,-0.51
2016-05-16,LAA,LAD,"W,7-6",2,0.1,1,0,0,0,0,0,0,3.55,2,6,5,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.82,0.031,0.01%,0.10
2016-05-19,LAA,LAD,"W,7-4",2,1.0,0,0,0,0,1,0,0,3.29,3,13,10,5,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.045,0.02%,0.48
2016-05-23,LAA,TEX,"W,2-0",3,0.0,1,0,0,0,0,0,0,3.29,1,3,2,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.39,-0.036,-0.02%,-0.21
2016-05-25,LAA,TEX,"L,9-15",1,1.1,4,2,2,2,2,0,1,4.20,11,46,28,9,1,3,3,2,0,0,,3,3,0,0,0,8,0,0,1,0,0,0,.41,-0.084,-0.04%,-3.29
2016-05-29,LAA,HOU,"L,6-8",3,0.2,0,0,0,0,0,0,0,4.02,1,6,4,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,2.09,0.128,0.05%,1.17
2016-06-03,LAA,PIT,"W,9-2",4,1.0,2,0,0,0,2,0,0,3.78,5,21,16,3,3,2,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.06,0.003,0.00%,0.49
2016-06-04,LAA,PIT,"L,7-8",0,0.1,1,1,1,0,0,1,0,4.24,2,9,5,2,0,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.40,-0.096,-0.04%,-2.57
2016-06-07,LAA,NYY,"L,3-6",2,0.2,1,1,1,1,0,0,0,4.58,3,9,5,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.50,0.001,0.00%,-0.11
2016-06-08,LAA,NYY,"L,6-12",0,0.2,3,4,2,0,0,2,0,5.40,6,24,17,5,1,2,4,4,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.14,-0.056,-0.02%,-3.59
