date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-06,SDP,LAD,"L,3-6",99,0.0,0,0,0,1,0,0,0,---,1,4,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,1,0,0,0,2.30,-0.010,-0.01%,-0.11
2015-04-08,SDP,LAD,"L,4-7",1,1.1,1,0,0,0,1,0,0,0.00,5,19,11,3,1,2,2,2,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,.38,-0.039,-0.02%,-0.10
2015-04-11,SDP,SFG,"W,10-2",2,1.0,2,1,1,0,0,0,0,3.86,5,18,14,3,0,1,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.02,0.000,0.00%,-0.56
2015-04-13,SDP,ARI,"L,4-8",1,1.1,0,0,0,1,2,0,0,2.45,5,23,13,7,3,0,2,1,1,0,,2,0,1,0,0,4,0,0,0,0,0,0,.07,0.005,0.00%,0.90
2015-04-20,SDP,COL,"W,14-3",6,1.1,1,0,0,1,1,0,0,1.80,6,25,12,1,2,1,3,1,1,0,,1,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,0.00%,0.80
2015-04-24,SDP,LAD,"L,0-3",3,0.2,1,0,0,0,0,0,0,1.59,3,13,8,1,2,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.012,0.01%,0.24
2015-05-06,SDP,SFG,"W,9-1",11,1.0,0,0,0,1,1,0,0,1.35,4,17,11,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.46
2015-05-10,SDP,ARI,"L,1-2",3,0.0,0,0,0,1,0,0,0,1.35,1,7,3,0,1,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,.95,-0.005,0.00%,-0.24
2015-05-12,SDP,SEA,"L,4-11",1,2.0,3,4,4,1,1,3,0,5.19,10,33,20,5,1,1,7,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.03,-0.023,-0.01%,-3.08
2015-05-15,SDP,WSN,"L,0-10",2,3.0,5,2,1,1,2,0,0,4.63,14,43,27,9,4,7,4,1,1,0,,0,0,0,0,0,12,0,0,0,1,1,0,.01,-0.003,0.00%,-0.68
2015-05-17,SDP,WSN,"L,5-10",1,0.0,1,1,1,0,0,0,0,5.40,1,5,3,2,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,1.90,-0.066,-0.04%,-1.00
2015-05-23,SDP,LAD,"L,0-2",5,1.0,0,0,0,0,1,0,0,4.97,3,13,7,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.011,0.01%,0.44
2015-05-26,SDP,LAA,"W,4-0",2,0.1,0,0,0,0,0,0,0,4.85,1,4,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.21,0.055,0.02%,0.22
2015-05-28,SDP,PIT,"L,5-11",1,1.0,1,0,0,0,0,0,0,4.50,4,15,9,1,2,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,0.00%,0.44
2015-05-29,SDP,PIT,"W,6-2",0,0.2,0,0,0,0,0,0,0,4.30,2,6,5,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.46,0.022,0.01%,0.35
2015-05-30,SDP,PIT,"L,2-5",0,0.2,0,0,0,0,1,0,0,4.11,2,7,6,2,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.84,0.043,0.02%,0.42
2015-06-02,SDP,NYM,"W,7-2",2,0.1,0,0,0,0,1,0,0,4.02,1,3,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.48,0.012,0.01%,0.40
2015-06-05,SDP,CIN,"W,6-2",2,1.0,1,0,0,0,0,0,0,3.78,4,11,9,3,1,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.49,0.016,0.01%,0.46
2015-06-08,SDP,ATL,"W,5-3",2,0.2,2,0,0,2,0,0,0,3.63,5,19,10,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.61,-0.008,-0.01%,-0.28
2015-06-10,SDP,ATL,"L,1-4",1,0.2,0,0,0,0,0,0,0,3.50,2,3,3,1,0,0,2,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,.54,0.029,0.02%,1.51
2015-06-11,SDP,ATL,"W,6-4",0,0.1,0,0,0,0,0,0,0,3.44,0,3,2,1,1,0,0,0,0,0,,1,0,0,1,1,0,0,0,0,0,0,0,.31,0.005,0.00%,0.21
2015-06-12,SDP,LAD,"L,3-4",0,0.2,0,0,0,2,0,0,0,3.32,3,12,4,1,2,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.14,0.042,0.03%,0.63
2015-06-14,SDP,LAD,"L,2-4",1,1.1,1,0,0,0,0,0,0,3.10,4,9,7,1,2,2,2,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,2.28,0.185,0.14%,0.65
2015-06-17,SDP,OAK,"L,2-16",2,0.2,3,3,3,1,0,0,0,4.29,6,28,17,7,1,0,5,3,1,0,,1,1,0,0,0,4,1,0,0,0,1,0,.10,-0.021,-0.01%,-3.37
2015-06-19,SDP,ARI,"L,2-4",1,1.0,0,0,0,0,2,0,0,4.09,4,20,14,3,4,0,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.24,0.012,0.01%,0.49
2015-06-21,SDP,ARI,"L,2-7",1,2.0,0,0,0,0,1,0,0,3.75,6,19,14,4,3,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.06,0.009,0.01%,0.98
2015-06-25,SDP,SFG,"L,8-13",3,1.0,1,0,0,0,2,0,0,3.60,4,12,10,1,3,2,0,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.09,-0.004,0.00%,-0.17
2015-06-28,SDP,ARI,"L,4-6",2,0.0,2,1,1,0,0,1,0,3.96,2,10,6,2,1,0,2,2,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.50,-0.221,-0.12%,-2.00
2015-06-30,SDP,SEA,"L,0-5",1,1.0,0,0,0,0,0,0,0,3.81,3,11,7,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,0.00%,0.44
2015-07-01,SDP,SEA,"L,0-7",0,0.1,1,0,0,0,0,0,0,3.76,1,4,2,1,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,2.90,-0.074,-0.03%,-0.27
2015-07-07,SDP,PIT,"L,2-3",5,2.0,3,1,1,1,2,0,1,3.81,11,43,23,5,3,3,4,4,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,1.44,0.007,0.00%,-0.08
2015-08-08,SDP,PHI,"L,2-4",31,0.2,0,0,0,1,1,0,0,3.72,3,15,9,2,2,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.17,0.008,0.00%,0.23
2015-08-11,SDP,CIN,"W,11-6",2,1.0,3,3,3,1,0,2,0,4.50,8,28,16,4,0,2,5,3,1,0,,0,0,0,0,0,7,0,0,0,0,0,1,.03,0.000,0.00%,-2.56
2015-08-12,SDP,CIN,"L,3-7",0,1.0,2,2,2,0,1,1,0,4.94,5,25,16,3,2,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.16,-0.050,-0.01%,-1.56
2015-09-04,SDP,LAD,"L,4-8",22,1.0,1,0,0,0,2,0,0,4.78,4,15,10,3,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.003,0.00%,0.44
2015-09-06,SDP,LAD,"L,1-5",1,1.0,0,0,0,1,2,0,0,4.64,4,29,18,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.003,0.00%,0.44
2015-09-12,SDP,SFG,"L,0-8",5,1.0,1,1,1,2,1,1,0,4.76,6,22,11,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,-0.001,0.00%,-0.54
2015-09-13,SDP,SFG,"L,3-10",0,1.0,2,2,2,2,2,0,0,5.14,7,35,17,5,2,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,-0.003,0.00%,-1.54
2015-09-30,SDP,MIL,"L,0-5",16,1.0,1,0,0,0,1,0,0,5.00,4,11,8,3,0,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.005,0.00%,0.44
