date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2020-07-26,TOR,TBR,"L,5-6",99,2.1,0,0,0,2,3,0,0,0.00,9,47,26,9,6,2,2,0,1,0,58,,,0,0,0,7,0,0,0,0,0,0,.81,0.127,0.09%,1.32
2020-07-30,TOR,WSN,"L,4-6",3,2.2,1,0,0,1,1,0,0,0.00,9,29,18,4,3,3,4,2,0,0,,1,0,0,0,0,8,0,0,0,1,0,0,.53,0.096,0.07%,1.85
2020-08-05,TOR,ATL,"W,2-1",5,1.1,1,1,1,0,1,1,0,1.42,5,21,14,4,3,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.15,-0.014,-0.01%,-0.19
2020-08-09,TOR,BOS,"L,3-5",3,1.2,1,2,2,1,3,1,0,3.38,7,33,20,2,9,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.80,-0.231,-0.17%,-0.96
2020-08-15,TOR,TBR,"L,2-3",5,2.0,2,1,0,1,4,0,0,2.70,9,37,23,6,7,1,3,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.14,-0.002,0.00%,0.07
2020-08-19,TOR,BAL,"W,5-2",3,1.2,0,0,0,0,0,0,0,2.31,5,18,13,3,1,1,4,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.62,0.212,0.17%,1.11
2020-08-21,TOR,TBR,"W,6-5",1,1.0,1,0,0,0,2,0,0,2.13,4,14,9,4,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.99,0.144,0.12%,0.54
2020-08-24,TOR,TBR,"W,6-4",2,2.0,0,0,0,2,2,0,1,1.84,8,33,18,5,3,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.36,0.136,0.11%,1.07
2020-08-28,TOR,BAL,"W,5-4",3,1.0,0,0,0,1,1,0,0,1.72,3,17,9,1,1,1,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.52,0.098,0.09%,0.54
2020-08-31,TOR,BAL,"L,3-4",2,1.2,0,0,0,0,1,0,0,1.56,5,18,12,3,2,0,4,1,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.08,0.261,0.21%,1.48
2020-09-03,TOR,BOS,"W,6-2",2,1.1,1,0,0,1,1,0,0,1.45,6,26,16,3,3,1,3,1,2,0,,2,0,0,0,0,5,1,0,0,0,0,0,2.24,0.085,0.06%,0.66
2020-09-06,TOR,BOS,"W,10-8",2,1.2,0,0,0,1,2,0,1,1.33,7,32,18,2,4,3,0,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,1.07,0.130,0.09%,2.24
2020-09-13,TOR,NYM,"W,7-3",6,1.0,4,2,2,0,0,0,0,2.11,7,29,20,3,4,3,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.28,-0.048,-0.02%,-1.81
2020-09-18,TOR,PHI,"L,0-7",4,1.1,3,2,2,1,0,0,0,2.78,8,22,12,2,2,1,6,4,1,0,,2,2,1,0,0,7,0,1,0,0,0,0,.19,-0.065,-0.02%,-2.48
2020-09-20,TOR,PHI,"W,6-3",1,1.0,2,2,0,1,1,0,0,2.66,6,27,15,2,3,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.41,-0.034,-0.02%,-1.46
2020-09-22,TOR,NYY,"L,1-12",1,0.2,2,1,1,0,1,0,0,2.96,4,20,10,2,4,3,0,0,0,0,,2,2,1,0,0,4,0,0,0,0,0,0,.39,-0.073,-0.01%,-1.56
2020-09-25,TOR,BAL,"W,10-5",2,2.0,0,0,0,1,0,0,0,2.73,7,18,13,3,3,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.11,0.018,0.00%,1.07
