date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-06-22,SDP,LAD,"W,3-2",99,0.1,0,0,0,1,0,0,0,0.00,2,10,5,2,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.78,0.033,0.03%,0.22
2021-06-25,SDP,ARI,"W,11-5",2,1.0,1,0,0,0,1,0,0,0.00,4,12,10,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.002,0.00%,0.47
2021-06-26,SDP,ARI,"L,1-10",0,0.2,0,0,0,0,0,0,0,0.00,1,3,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,.47,0.020,0.01%,0.50
2021-07-01,SDP,CIN,"L,4-5",4,1.0,3,1,1,0,1,0,0,3.00,6,18,13,4,2,2,3,1,1,0,,0,0,1,0,0,6,1,0,0,0,0,0,.99,-0.063,-0.05%,-0.42
2021-08-02,WSN,PHI,"L,5-7",31,1.0,2,0,0,1,1,0,0,2.25,6,21,11,4,1,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.32,0.054,0.02%,0.49
2021-08-05,WSN,PHI,"L,6-7",2,0.2,1,0,0,0,1,0,0,1.93,3,9,6,2,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.036,0.01%,0.26
2021-08-07,WSN,ATL,"W,3-2",1,1.0,1,0,0,0,2,0,0,1.59,4,13,9,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.44,0.033,0.00%,0.55
2021-08-10,WSN,NYM,"L,7-8",2,1.0,3,2,1,0,0,0,0,2.70,7,21,13,0,0,3,4,3,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.94,-0.543,-0.05%,-1.52
2021-08-13,WSN,ATL,"L,2-4",2,1.0,0,0,0,1,1,0,0,2.35,4,14,6,1,0,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.38,0.090,0.00%,0.87
2021-08-15,WSN,ATL,"L,5-6",1,1.0,0,0,0,0,0,0,0,2.08,4,15,8,1,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.96,0.054,0.00%,0.49
