date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-11,LAA,TEX,"W,7-2",99,5.0,1,1,1,3,3,1,1,1.80,20,71,44,14,6,3,10,3,4,0,61,,,0,0,0,16,0,0,0,0,0,0,.95,0.199,0.15%,1.81
2018-04-22,LAA,SFG,"L,2-4",10,2.0,5,2,2,1,1,0,0,3.86,12,77,57,9,7,3,7,4,2,0,38,,,0,0,0,11,0,0,0,0,0,0,1.46,-0.083,-0.06%,-0.84
2018-05-03,LAA,BAL,"W,12-3",10,6.0,4,2,2,2,2,0,0,3.46,24,85,58,10,9,13,7,5,1,0,56,,,0,0,0,22,0,0,0,1,0,1,.19,0.091,0.07%,1.01
2018-05-09,LAA,COL,"W,8-0",5,5.1,5,0,0,1,7,0,1,2.45,22,89,61,11,14,4,9,5,0,0,64,,,0,0,0,20,2,0,0,0,0,0,1.14,0.241,0.17%,2.82
2018-05-15,LAA,HOU,"L,3-5",5,7.0,4,1,1,0,7,0,1,2.13,25,96,65,18,13,7,10,4,1,0,72,,,0,0,0,24,0,0,0,1,0,0,.98,0.309,0.29%,2.51
2018-05-26,LAA,NYY,"W,11-4",10,5.0,6,4,4,1,4,3,0,2.97,21,89,61,13,12,5,11,2,2,0,42,,,1,1,0,20,0,0,0,0,0,0,.91,-0.109,-0.07%,-1.44
2018-06-01,LAA,TEX,"W,6-0",5,6.0,4,0,0,1,6,0,0,2.48,23,89,57,14,14,7,9,2,2,0,69,,,0,0,0,22,3,0,0,0,0,0,.59,0.176,0.10%,3.01
2018-06-12,LAA,SEA,"L,3-6",10,5.0,8,3,2,0,2,2,0,2.61,22,82,54,14,6,7,12,5,2,0,43,,,0,0,0,21,1,0,0,2,0,0,1.01,-0.153,-0.12%,-0.60
2018-06-18,LAA,ARI,"L,4-7",5,4.0,6,6,6,1,5,2,0,3.57,19,77,45,13,11,5,8,5,0,0,30,,,0,0,0,18,1,0,0,0,0,0,.54,-0.300,-0.11%,-4.00
2018-06-23,LAA,TOR,"L,1-4",4,5.0,4,1,1,4,5,1,0,3.40,21,93,49,10,9,4,8,3,1,0,56,,,0,0,0,17,1,0,0,2,0,0,1.18,0.136,0.06%,1.51
2018-06-28,LAA,BOS,"L,2-4",4,5.1,4,2,2,2,4,1,0,3.40,21,98,54,20,8,6,9,4,2,0,54,,,0,0,0,19,1,0,0,0,0,0,.92,0.143,0.03%,1.64
2018-07-05,LAA,SEA,"L,1-4",6,5.1,5,2,2,3,1,0,0,3.39,22,87,50,12,7,10,8,2,4,0,48,,,0,0,0,19,2,0,0,2,0,0,1.06,-0.054,-0.01%,-0.01
2018-07-11,LAA,SEA,"L,0-3",5,5.0,5,3,3,0,5,1,2,3.55,21,78,49,13,10,5,9,4,1,0,50,,,0,0,0,19,1,0,0,1,0,0,.72,-0.144,-0.02%,-1.49
2018-07-23,LAA,CHW,"L,3-5",11,5.0,4,4,4,3,2,1,0,3.80,20,71,41,11,8,6,9,2,2,0,42,,,0,0,0,17,0,1,0,1,0,0,1.00,-0.093,-0.01%,-0.49
2018-07-28,LAA,SEA,"W,11-5",4,6.0,5,2,2,0,2,2,0,3.74,23,86,54,16,7,12,9,3,0,0,56,,,0,0,0,23,0,0,0,0,0,0,.47,0.055,0.01%,1.01
2018-08-03,LAA,CLE,"W,7-4",5,5.0,6,3,3,2,3,0,0,3.84,24,92,55,16,5,10,9,3,1,0,44,,,0,0,0,22,2,0,0,0,0,0,1.18,-0.018,0.00%,-0.37
2018-08-08,LAA,DET,"W,6-0",4,5.2,5,0,0,1,5,0,0,3.59,23,92,57,14,16,3,14,8,2,0,63,,,0,0,0,22,1,0,0,0,0,0,.86,0.267,0.01%,2.51
2018-08-14,LAA,SDP,"W,7-3",5,5.0,6,1,1,1,7,1,0,3.50,21,86,55,14,11,4,9,6,1,0,57,,,1,0,0,20,1,0,0,1,0,0,1.10,0.145,0.00%,1.25
2018-08-19,LAA,TEX,"L,2-4",4,5.0,7,1,1,1,5,0,0,3.41,20,78,50,12,12,7,7,4,2,0,53,,,0,1,0,19,1,0,0,1,0,0,.86,0.194,0.00%,1.81
2018-08-25,LAA,HOU,"L,3-8",5,3.0,5,4,4,2,1,0,0,3.67,15,72,42,11,3,3,9,3,4,0,32,,,0,0,0,13,4,0,0,0,0,0,.79,-0.250,0.00%,-2.50
2018-08-31,LAA,HOU,"W,3-0",5,6.0,3,0,0,1,4,0,0,3.46,22,85,57,22,6,5,12,3,3,0,69,,,0,0,0,21,0,0,0,0,0,0,1.10,0.336,0.00%,3.03
2018-09-05,LAA,TEX,"W,9-3",4,5.0,2,0,0,3,5,0,0,3.30,19,79,46,13,8,4,7,3,0,0,65,,,0,0,0,16,0,0,0,1,0,0,1.00,0.206,0.00%,2.81
2018-09-10,LAA,TEX,"L,2-5",4,3.0,3,4,4,4,2,1,0,3.53,16,60,31,9,7,3,7,2,0,0,35,,,0,0,0,12,1,0,0,0,0,0,.72,-0.254,0.00%,-2.50
2018-09-16,LAA,SEA,"W,4-3",5,5.0,6,3,3,1,3,1,0,3.61,21,82,55,12,3,3,14,7,1,0,45,,,0,1,1,20,1,0,0,0,0,0,1.03,-0.073,0.00%,-0.50
2018-09-22,LAA,HOU,"L,5-10",5,5.0,4,1,1,3,3,0,1,3.54,21,96,58,14,8,2,12,5,1,0,55,,,0,1,0,17,1,0,0,0,0,0,1.05,0.123,0.00%,1.53
2018-09-28,LAA,OAK,"W,8-5",5,4.2,0,0,0,6,4,0,0,3.41,19,81,43,16,7,4,5,1,3,0,62,,,0,1,0,13,0,0,0,0,0,0,.55,0.171,0.00%,2.07
2019-04-10,LAA,MIL,"W,4-2",99,2.2,4,1,1,0,3,0,0,3.38,11,43,31,9,6,4,4,3,0,0,,0,0,0,0,0,11,1,0,0,1,0,0,1.07,0.062,0.03%,0.38
2019-04-16,LAA,TEX,"L,0-5",5,5.0,6,4,4,2,3,1,0,5.87,22,79,51,13,8,6,11,5,0,0,40,,,0,0,1,20,2,0,0,0,0,0,.69,-0.061,-0.04%,-0.34
2019-04-21,LAA,SEA,"W,8-6",4,5.0,4,1,1,0,3,0,1,4.26,18,71,45,10,8,4,10,7,2,0,,0,0,0,0,0,17,2,0,0,0,0,0,.89,0.209,0.09%,1.71
2019-04-27,LAA,KCR,"L,4-9",5,1.2,10,7,7,1,1,0,0,8.16,16,64,42,8,6,5,9,6,0,0,,0,0,0,0,0,15,2,1,0,0,0,0,1.07,-0.443,-0.18%,-6.35
2019-06-06,LAA,OAK,"L,4-7",39,5.0,3,1,1,2,6,1,0,6.52,21,92,62,16,11,3,10,1,1,0,,2,2,0,0,0,18,1,0,0,0,1,1,.33,-0.009,0.00%,1.21
2019-06-26,LAA,CIN,"W,5-1",19,5.0,3,1,1,0,6,1,0,5.55,18,75,48,16,10,6,6,3,0,0,63,,,0,0,0,18,0,0,0,0,0,0,1.01,0.143,0.05%,1.71
2019-07-03,LAA,TEX,"W,6-2",6,5.0,4,2,2,2,8,1,0,5.22,21,87,55,16,9,4,7,2,1,0,57,,,0,0,0,18,1,0,0,0,1,0,1.05,0.128,0.04%,1.07
2019-07-19,LAA,SEA,"L,0-10",15,3.2,9,10,10,4,4,2,0,7.36,23,80,45,12,7,6,9,7,1,0,,0,0,0,0,0,19,3,0,0,0,0,0,.47,-0.355,-0.09%,-8.27
2019-07-24,LAA,LAD,"W,3-2",4,5.0,3,1,1,2,3,1,0,6.63,20,93,56,20,10,6,9,3,2,0,58,,,0,0,0,18,0,0,0,0,0,0,.87,0.188,0.06%,1.54
2019-07-29,LAA,DET,"L,2-7",4,5.0,4,3,2,0,5,2,0,6.28,20,85,57,11,8,4,11,3,1,0,54,,,0,0,0,20,2,0,0,0,0,1,.64,-0.067,-0.02%,-0.29
2019-08-04,LAA,CLE,"L,2-6",5,3.2,5,3,3,3,6,3,0,6.36,19,89,47,12,11,2,8,4,0,0,42,,,1,0,0,16,2,0,0,0,0,0,.71,-0.140,-0.01%,-1.18
2019-08-09,LAA,BOS,"L,4-16",4,5.0,6,5,5,0,3,2,0,6.62,21,99,57,16,4,8,10,2,1,0,38,,,0,0,0,21,3,0,0,0,0,0,.91,-0.274,-0.01%,-2.10
