date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-30,LAD,MIL,"L,1-3",99,2.0,4,2,2,1,2,1,0,9.00,9,27,19,4,3,2,4,2,1,0,41,,,0,0,0,8,0,0,0,0,0,0,.91,-0.111,-0.08%,-0.97
2021-05-07,LAD,LAA,"L,2-9",6,2.1,0,0,0,1,1,0,0,4.15,8,26,16,5,2,2,4,2,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,.01,0.001,0.00%,1.44
2021-05-16,LAD,MIA,"L,2-3",8,3.0,4,3,0,0,4,1,0,2.45,14,54,41,14,7,6,4,1,0,0,,0,0,1,0,0,14,0,0,0,0,0,1,1.45,-0.225,-0.17%,-1.47
2021-05-23,LAD,SFG,"W,11-5",6,0.1,2,3,3,2,0,0,0,5.87,5,24,15,3,0,0,3,2,0,0,,0,0,0,0,0,2,2,0,0,0,1,0,.07,-0.010,-0.01%,-3.18
2021-05-28,LAD,SFG,"L,5-8",4,1.1,0,0,0,0,2,0,0,5.00,4,13,10,1,5,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.012,0.01%,0.62
2021-05-29,LAD,SFG,"L,6-11",0,1.2,1,0,0,0,3,0,0,4.22,6,27,17,8,2,1,2,1,0,0,,1,1,0,0,0,5,1,0,0,0,1,0,.03,-0.002,0.00%,0.05
2021-06-02,LAD,STL,"W,14-3",3,2.0,0,0,0,0,1,0,0,3.55,7,26,18,5,2,2,4,0,3,0,,0,0,0,0,0,7,0,0,0,0,0,1,.00,0.000,0.00%,1.02
2021-06-20,LAD,ARI,"W,9-8",17,1.2,3,5,5,2,3,0,0,6.28,10,43,27,7,7,1,4,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.26,-0.029,-0.02%,-2.43
2021-07-05,LAD,MIA,"L,4-5",14,1.0,1,0,0,1,0,0,0,5.87,4,19,10,3,1,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.60,0.024,0.02%,0.50
2021-07-07,LAD,MIA,"L,6-9",1,0.2,2,3,3,1,1,1,0,7.31,5,10,8,1,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.46,-0.363,-0.25%,-2.60
2021-07-09,LAD,ARI,"L,2-5",1,0.2,1,2,2,3,1,0,0,8.10,6,29,13,2,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,-0.095,-0.07%,-1.27
2021-07-31,LAD,ARI,"W,8-3",21,1.0,0,0,0,0,2,0,0,7.64,3,18,11,3,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.01%,0.51
2021-08-11,LAD,PHI,"W,8-2",10,1.0,1,0,0,0,2,0,0,7.23,5,18,14,2,5,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.05,0.003,0.00%,0.51
2021-08-15,LAD,NYM,"W,14-4",3,1.2,0,0,0,1,3,0,0,6.64,6,27,19,7,2,0,2,0,0,0,,3,2,0,0,0,4,0,0,0,0,1,0,.43,0.014,0.01%,0.04
