date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-06-06,PHI,WSN,"W,12-6",99,1.1,1,0,0,0,2,0,0,0.00,5,22,16,5,2,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.08,0.008,0.01%,0.74
2021-07-11,PHI,BOS,"W,5-4",34,3.0,4,1,1,1,2,0,0,2.08,14,50,32,5,6,7,4,3,1,0,,0,0,0,0,0,13,1,0,0,1,0,1,1.06,0.103,0.06%,1.07
2021-07-21,PHI,NYY,"L,5-6",9,1.0,3,2,2,1,3,1,0,5.06,7,29,18,7,4,1,2,1,0,0,,0,0,2,0,0,6,1,0,0,0,0,0,1.24,-0.187,-0.14%,-1.48
2021-07-24,PHI,ATL,"L,3-15",2,2.0,2,1,0,2,1,0,0,3.68,10,28,18,1,4,5,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.15,-0.002,0.00%,0.01
2021-07-29,PHI,WSN,"W,11-8",4,0.1,3,4,4,1,1,0,0,8.22,5,15,9,1,1,1,2,1,0,0,29,,,0,0,0,4,2,0,0,0,0,0,1.84,-0.327,-0.22%,-3.44
2021-09-26,PHI,PIT,"L,0-6",58,2.0,1,0,0,1,2,0,0,6.52,8,29,17,8,0,3,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.09,0.104,0.16%,1.01
2021-10-02,PHI,MIA,"L,1-3",5,3.0,2,0,0,1,2,0,0,4.97,10,38,27,6,7,6,1,0,0,0,,0,0,0,0,0,9,0,0,0,2,0,0,.61,0.085,0.00%,1.50
