date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-06-29,BAL,LAA,"L,1-7",99,1.2,2,1,1,0,1,1,0,5.40,7,32,24,8,3,1,5,1,0,0,,2,0,0,0,0,7,1,0,0,1,0,0,.10,0.004,0.00%,0.18
2018-07-03,BAL,PHI,"L,2-3",3,1.0,1,0,0,1,1,0,0,3.38,5,22,11,3,3,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.83,0.030,0.00%,0.49
2018-07-08,BAL,MIN,"L,1-10",4,0.1,1,1,1,0,0,1,0,6.00,2,13,7,1,0,0,2,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.02,-0.006,0.00%,-2.39
2018-07-09,BAL,NYY,"L,2-10",0,3.0,0,0,0,0,3,0,0,3.00,8,39,25,4,7,5,0,0,0,0,,1,0,0,0,0,8,0,0,0,1,0,0,.24,0.057,0.00%,1.89
2018-08-19,BAL,CLE,"L,0-8",40,0.2,0,0,0,0,0,0,0,2.70,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,.06,0.002,0.00%,0.55
2018-08-21,BAL,TOR,"L,2-8",1,1.0,1,1,1,1,0,1,0,3.52,5,19,10,1,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,-0.013,0.00%,-0.50
2018-08-25,BAL,NYY,"L,3-10",3,1.2,4,2,2,0,2,1,0,4.82,8,29,21,3,6,1,5,3,1,0,,1,1,0,0,0,8,0,0,0,1,0,0,.30,-0.100,0.00%,-1.82
2018-08-28,BAL,TOR,"W,12-5",2,1.0,1,0,0,1,3,0,0,4.35,5,23,11,3,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.52,0.012,0.00%,0.50
2018-08-31,BAL,KCR,"L,2-9",2,1.0,1,3,3,2,2,1,0,6.35,6,30,14,5,4,0,2,0,0,0,,0,0,2,0,0,3,0,0,0,0,1,0,.04,-0.011,0.00%,-2.49
2018-09-05,BAL,SEA,"L,2-5",4,0.2,0,0,0,0,1,0,0,6.00,2,9,5,0,2,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,.58,-0.011,0.00%,0.17
2018-09-07,BAL,TBR,"L,2-14",1,0.1,1,2,2,1,0,1,0,7.30,3,9,5,1,0,0,2,1,0,0,,2,2,1,0,0,2,0,0,0,0,0,0,.09,-0.023,0.00%,-3.50
2018-09-12,BAL,OAK,"L,0-10",4,2.0,1,0,0,1,2,0,0,6.28,8,30,18,6,5,1,4,2,0,0,,0,0,0,0,0,7,0,1,0,0,0,0,.00,0.000,0.00%,1.00
2018-09-14,BAL,CHW,"L,6-8",1,1.0,0,0,0,0,3,0,0,5.87,3,14,9,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.00%,0.50
2018-09-16,BAL,CHW,"W,8-4",1,0.2,1,0,0,1,0,0,0,5.63,4,15,9,4,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.032,0.00%,0.27
2018-09-21,BAL,NYY,"L,8-10",4,2.0,0,0,0,1,2,0,0,5.00,7,35,19,4,4,1,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.17,0.018,0.00%,0.80
2018-09-23,BAL,NYY,"W,6-3",1,2.0,0,0,0,0,1,0,0,4.50,6,23,15,5,1,3,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.71,0.108,0.00%,1.02
2018-09-26,BAL,BOS,"L,3-19",2,0.1,4,5,5,1,0,0,0,6.64,6,21,11,2,0,2,3,1,0,0,22,,,0,0,0,5,2,0,0,0,0,0,1.17,-0.246,0.00%,-3.08
2018-09-28,BAL,HOU,"L,1-2",1,0.2,0,0,0,0,0,0,0,6.43,1,3,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,2.37,0.141,0.00%,1.58
