date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-30,NYY,TOR,"W,4-2",99,6.0,3,1,1,0,8,1,0,1.50,21,79,61,13,14,4,9,2,2,0,70,,,0,0,0,21,2,0,0,0,0,0,.81,0.239,0.16%,2.01
2018-04-05,NYY,BAL,"L,2-5",5,6.1,6,3,3,0,7,1,0,2.92,24,93,65,17,11,9,8,5,2,0,56,,,0,0,0,24,1,0,0,0,0,0,.98,-0.029,-0.02%,1.05
2018-04-11,NYY,BOS,"W,10-7",5,5.0,7,6,6,2,3,2,0,5.19,24,83,51,14,9,4,15,4,2,0,30,,,0,0,0,22,2,0,0,0,0,0,.63,-0.118,-0.07%,-3.34
2018-04-17,NYY,MIA,"L,1-9",5,5.0,7,7,5,2,5,1,1,6.04,25,83,57,19,9,14,3,3,0,0,32,,,0,0,0,22,1,0,0,2,0,2,.66,-0.310,-0.18%,-4.44
2018-04-23,NYY,MIN,"W,14-1",5,6.2,3,1,1,2,5,0,1,4.97,26,91,55,13,17,6,12,4,2,0,67,,,0,0,0,22,1,0,0,0,0,0,.66,0.200,0.11%,2.34
2018-04-28,NYY,LAA,"W,11-1",4,6.0,2,1,1,2,9,1,0,4.37,22,88,59,18,14,6,5,1,2,0,71,,,0,0,0,20,0,0,0,0,0,0,.10,0.045,0.03%,2.01
2018-05-03,NYY,HOU,"W,6-5",4,6.0,5,3,3,0,5,0,1,4.39,24,83,60,16,11,9,9,5,0,0,55,,,0,0,0,23,0,0,0,0,0,0,.90,0.058,0.04%,1.19
2018-05-09,NYY,BOS,"W,9-6",5,5.1,8,4,4,2,3,2,0,4.66,24,91,60,12,9,9,10,6,0,0,37,,,0,0,0,22,1,0,0,2,0,0,.95,-0.101,-0.10%,-0.88
2018-05-15,NYY,WSN,"L,3-5",5,5.0,4,3,3,0,2,1,0,4.73,19,72,49,11,11,8,9,5,0,0,49,,,0,0,0,19,2,0,0,0,0,0,.68,-0.054,-0.04%,-0.44
2018-05-21,NYY,TEX,"W,10-5",5,5.0,3,4,4,4,3,2,1,4.95,22,76,43,12,11,12,2,0,0,0,44,,,2,0,0,17,0,0,0,1,0,0,1.07,-0.112,-0.08%,-1.19
2018-05-27,NYY,LAA,"W,3-1",5,6.0,3,1,1,3,8,1,0,4.62,23,104,64,20,13,5,7,0,2,0,67,,,0,0,0,20,0,0,0,1,0,0,.93,0.232,0.18%,2.07
