date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-04-03,BOS,PIT,"W,5-3",99,0.1,0,0,0,0,0,0,0,0.00,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.51,0.040,0.02%,0.26
2017-04-05,BOS,PIT,"W,3-0",1,0.1,0,0,0,0,1,0,0,0.00,1,6,4,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.40,0.069,0.04%,0.25
2017-04-07,BOS,DET,"L,5-6",1,0.0,1,0,0,0,0,0,0,0.00,1,4,3,1,0,0,1,1,0,0,,2,1,0,0,0,1,1,0,0,0,0,0,4.72,-0.322,-0.20%,-1.17
2017-04-12,BOS,BAL,"L,5-12",4,1.0,1,0,0,0,1,0,0,0.00,4,14,10,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.56
2017-04-14,BOS,TBR,"L,5-10",1,1.0,0,0,0,0,0,0,0,0.00,3,9,5,0,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.56
2017-04-16,BOS,TBR,"W,7-5",1,0.1,0,0,0,0,0,0,0,0.00,1,3,2,0,1,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.03,0.107,0.07%,0.47
2017-04-26,BOS,NYY,"L,1-3",9,1.0,0,0,0,1,1,0,0,0.00,4,21,11,7,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.010,0.01%,0.56
2017-04-28,BOS,CHC,"W,5-4",1,0.1,0,1,1,1,1,0,0,2.08,2,11,5,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.35,-0.003,0.00%,-0.02
2017-04-29,BOS,CHC,"L,4-7",0,0.0,1,1,0,0,0,0,0,2.08,1,3,3,0,1,0,1,0,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,2.10,-0.152,-0.09%,-0.85
2017-04-30,BOS,CHC,"W,6-2",0,0.1,0,0,0,0,0,0,0,1.93,1,3,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.14,0.063,0.04%,0.35
2017-05-03,BOS,BAL,"W,4-2",2,0.1,0,0,0,0,0,0,0,1.80,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.73,0.073,0.05%,0.47
