date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-06-03,WSN,ATL,"L,2-4",99,4.2,4,0,0,2,3,0,0,0.00,19,63,41,11,7,4,10,2,3,0,,1,1,0,0,0,17,2,0,1,0,0,0,1.11,0.200,0.21%,1.62
2018-06-19,WSN,BAL,"W,9-7",15,5.0,4,5,5,3,6,2,1,4.66,22,96,60,14,12,6,6,2,1,0,42,,,0,0,0,18,1,0,0,1,0,0,.84,-0.279,-0.21%,-2.44
2018-06-24,WSN,PHI,"W,8-6",4,4.0,5,4,4,3,3,1,1,5.93,20,96,60,17,9,5,8,2,3,0,36,,,2,1,0,16,1,0,1,0,0,0,.95,-0.151,-0.14%,-0.95
2018-07-05,WSN,MIA,"W,14-12",10,1.0,0,0,0,0,1,0,0,5.52,3,13,8,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.00%,0.51
2018-07-09,WSN,PIT,"L,3-6",3,5.0,8,6,6,4,4,1,0,6.86,27,90,58,9,7,8,11,4,1,0,27,,,2,0,0,22,3,1,1,0,0,0,.52,-0.377,-0.20%,-3.68
2018-08-07,WSN,ATL,"W,8-3",28,5.0,3,1,1,1,3,0,0,5.84,19,64,43,10,8,8,7,3,0,0,59,,,0,0,0,18,0,0,0,0,0,0,.96,0.131,0.09%,1.56
2018-08-18,WSN,MIA,"L,5-7",10,5.0,5,4,2,3,3,1,0,5.46,21,77,46,14,5,8,7,3,0,0,45,,,0,1,0,17,1,0,0,0,0,0,1.14,-0.099,-0.03%,-0.44
2018-08-26,WSN,NYM,"W,15-0",7,6.0,2,0,0,4,3,0,0,4.54,24,97,53,15,7,8,9,1,2,0,67,,,0,0,0,20,0,0,0,0,0,0,1.18,0.351,0.04%,2.66
2018-09-02,WSN,MIL,"L,4-9",6,4.2,7,7,7,7,2,1,0,5.58,27,100,50,15,3,8,10,5,0,0,17,,,0,0,0,20,2,0,0,0,0,0,1.19,-0.388,-0.05%,-2.88
2018-09-08,WSN,CHC,"W,6-5",5,4.0,2,4,4,3,7,1,1,5.89,18,83,47,10,10,2,5,1,0,0,46,,,0,0,0,14,1,0,1,0,0,0,1.10,-0.202,-0.01%,-1.95
2018-09-15,WSN,ATL,"W,7-1",6,4.2,0,0,0,3,1,0,0,5.33,17,75,39,10,0,5,8,1,1,0,,0,0,0,0,0,14,0,0,0,0,0,0,.55,0.196,0.00%,2.01
2018-09-20,WSN,NYM,"L,4-5",4,1.0,1,1,1,2,0,0,0,5.40,6,17,10,2,3,3,1,0,0,0,,0,0,0,0,0,2,0,0,1,0,1,0,3.47,-0.296,0.00%,-0.49
2018-09-23,WSN,NYM,"L,6-8",2,1.0,0,0,0,1,2,0,0,5.29,4,19,13,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.004,0.00%,0.51
2018-09-26,WSN,MIA,"W,9-3",2,1.0,2,3,3,1,1,1,0,5.71,6,26,16,3,2,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.07,-0.005,0.00%,-2.49
2019-04-13,CLE,KCR,"L,0-3",99,5.2,5,2,2,0,3,1,0,3.18,22,91,62,9,7,8,11,5,2,0,54,,,0,0,0,22,1,0,0,0,0,0,.73,0.047,0.03%,1.23
2019-04-24,CLE,MIA,"W,6-2",10,7.0,3,1,1,2,3,0,0,2.13,26,90,56,16,3,15,6,3,0,0,68,,,0,0,0,23,1,0,0,0,1,0,1.16,0.375,0.24%,3.02
2019-05-07,CLE,CHW,"L,0-2",12,6.0,7,2,2,3,6,0,0,2.41,27,95,56,5,8,9,9,6,1,0,53,,,1,0,1,23,3,0,0,0,0,0,1.07,0.049,0.04%,0.81
2019-05-12,CLE,OAK,"W,5-3",4,6.0,6,3,3,3,3,1,0,2.92,25,101,60,15,6,9,10,4,1,0,48,,,0,0,0,22,0,0,0,2,0,0,1.15,0.041,0.03%,0.15
2019-05-17,CLE,BAL,"L,1-5",4,6.2,7,4,4,1,5,2,0,3.45,27,103,69,18,11,7,14,6,2,0,48,,,0,0,0,26,3,0,0,1,0,0,.71,-0.122,-0.08%,-0.10
2019-05-22,CLE,OAK,"L,2-7",4,4.0,7,5,4,4,3,1,0,4.08,24,94,49,13,9,9,8,4,1,0,29,,,1,0,0,19,2,0,0,0,1,1,.89,-0.244,-0.16%,-2.70
2019-05-27,CLE,BOS,"L,5-12",4,4.1,8,7,6,3,6,0,0,4.99,24,101,67,20,7,7,8,7,0,0,24,,,1,0,0,21,2,0,1,0,0,0,1.17,-0.333,-0.17%,-3.09
2019-06-01,CLE,CHW,"W,5-2",4,4.0,2,1,1,3,3,0,0,4.74,15,58,32,7,8,5,4,2,1,0,54,,,1,1,1,11,0,0,0,1,1,0,1.33,0.100,0.05%,1.14
2019-09-26,CLE,CHW,"L,0-8",99,1.0,1,0,0,1,0,0,0,4.63,4,17,9,4,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,0.00%,0.54
2019-09-28,CLE,WSN,"L,7-10",1,2.0,2,1,1,1,1,0,0,4.63,9,33,20,3,3,2,5,2,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.17,-0.014,0.00%,0.12
2021-06-12,WSN,SFG,"L,1-2",99,4.0,1,0,0,3,2,0,0,0.00,15,60,32,7,6,3,7,2,1,0,59,,,0,0,0,12,1,0,0,1,0,0,1.27,0.253,0.08%,1.94
2021-06-25,WSN,MIA,"L,2-11",12,2.0,1,2,2,1,2,1,0,3.00,8,32,20,2,2,0,5,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.00,0.000,0.00%,-1.00
2021-07-02,WSN,LAD,"L,5-10",6,2.0,0,0,0,2,2,0,0,2.25,8,31,14,7,2,0,4,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.001,0.00%,0.97
2021-07-06,WSN,SDP,"L,4-7",3,1.0,1,0,0,0,1,0,0,2.00,4,17,10,1,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.006,0.00%,0.47
2021-07-07,WSN,SDP,"W,15-5",0,0.1,2,0,0,1,1,0,0,1.93,4,14,7,2,1,1,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,-0.69
2021-07-10,WSN,SFG,"L,4-10",2,2.1,2,1,1,3,6,0,0,2.31,12,52,28,7,8,0,3,2,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.02,0.001,0.00%,0.11
2021-07-16,WSN,SDP,"L,8-24",5,2.0,6,5,5,1,0,1,0,5.27,13,33,26,4,1,5,7,3,0,0,,0,0,0,0,0,12,0,0,0,0,0,0,.00,0.000,0.00%,-4.03
2021-07-19,WSN,MIA,"W,18-1",2,1.0,2,0,0,0,1,0,0,4.91,4,15,12,2,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.00,0.000,0.00%,0.49
2021-07-31,WSN,CHC,"L,3-6",11,3.0,2,1,1,3,3,0,0,4.58,13,45,24,10,1,1,6,4,0,0,,0,0,0,1,0,10,0,0,0,0,0,0,.16,-0.002,0.00%,0.46
2021-08-04,WSN,PHI,"L,5-9",3,2.0,2,2,2,0,0,1,1,5.03,9,33,19,4,0,4,4,2,0,0,,0,0,0,0,0,8,0,0,0,1,0,1,.41,-0.042,-0.01%,-1.03
2021-08-12,WSN,NYM,"L,1-4",7,1.0,0,0,0,0,1,0,0,4.79,3,12,9,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.00%,0.49
