date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-31,NYY,TOR,"L,3-5",99,0.2,0,1,1,1,0,0,0,13.50,3,7,2,0,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.35,0.022,0.02%,0.18
2018-04-04,NYY,TBR,"W,7-2",3,0.2,1,0,0,0,1,0,0,6.75,3,13,8,1,2,0,2,0,0,0,,1,1,0,0,0,2,0,0,0,0,1,0,.24,0.004,0.00%,-0.31
2018-04-05,NYY,BAL,"L,2-5",0,1.0,1,0,0,0,1,0,0,3.86,4,17,10,2,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.016,0.01%,0.51
2018-04-07,NYY,BAL,"W,8-3",1,0.1,2,0,0,0,0,0,0,3.38,3,13,9,3,2,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.36,-0.135,-0.08%,-0.91
2018-04-08,NYY,BAL,"L,7-8",0,1.0,2,1,1,1,3,0,0,4.91,6,37,23,3,3,2,0,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.41,-0.296,-0.19%,-0.49
2018-04-12,NYY,BOS,"L,3-6",3,1.0,0,0,0,0,1,0,0,3.86,3,13,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.53
2018-04-16,NYY,MIA,"W,12-1",3,1.0,2,0,0,1,2,0,0,3.18,6,30,16,4,4,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.000,0.00%,0.51
2018-04-20,NYY,TOR,"L,5-8",3,2.2,2,1,1,1,3,1,0,3.24,11,46,27,12,3,1,6,1,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,.35,-0.029,-0.02%,0.30
2018-05-15,NYY,WSN,"L,3-5",24,1.0,0,0,0,0,2,0,0,2.89,3,16,10,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,0.01%,0.51
2018-06-04,NYY,DET,"L,2-4",19,1.1,1,0,0,3,1,0,0,2.53,8,39,22,10,4,1,3,1,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,.58,-0.071,-0.05%,-0.14
2018-06-10,NYY,NYM,"L,0-2",5,1.0,0,0,0,0,0,0,0,2.31,3,19,13,3,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,0.01%,0.44
2018-06-15,NYY,TBR,"W,5-0",4,1.0,0,0,0,0,1,0,0,2.13,3,16,9,2,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.00%,0.51
2018-06-17,NYY,TBR,"L,1-3",1,1.1,1,0,0,0,1,0,0,1.93,5,16,11,1,3,1,3,2,1,0,,1,0,0,0,0,5,1,0,0,0,0,0,.32,0.032,0.02%,0.75
2018-06-22,NYY,TBR,"L,1-2",4,0.2,1,0,0,1,1,0,0,1.84,4,24,14,3,1,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.10,0.030,0.02%,0.52
2018-06-24,NYY,TBR,"L,6-7",1,1.2,0,0,0,1,2,0,0,1.65,6,28,15,2,4,2,1,0,1,0,,1,0,2,0,0,5,0,0,0,0,0,0,.80,0.053,0.03%,1.05
