date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-09-09,MIN,KCR,"W,3-1",99,4.0,1,0,0,4,5,0,0,0.00,16,73,41,7,8,4,3,0,2,0,61,,,0,0,1,12,0,0,0,1,0,1,1.19,0.220,0.00%,2.07
2018-09-15,MIN,KCR,"L,3-10",5,3.1,8,5,3,0,4,0,0,3.68,18,74,49,12,7,4,10,5,1,0,32,,,0,1,0,18,2,1,0,0,0,0,.90,-0.255,0.00%,-2.64
2018-09-22,MIN,OAK,"L,2-3",6,4.1,5,2,2,1,0,1,0,3.86,18,58,37,14,0,8,9,4,0,0,44,,,0,0,0,17,1,0,0,1,0,0,1.10,-0.096,0.00%,-0.20
2018-09-28,MIN,CHW,"W,12-4",5,6.0,4,2,2,1,4,2,0,3.57,22,74,47,14,9,1,16,6,4,0,59,,,0,0,0,21,1,0,0,1,0,0,.35,0.096,0.00%,1.10
2021-05-30,PIT,COL,"L,3-4",99,5.0,3,1,1,2,5,0,0,1.80,20,82,54,16,7,3,10,6,1,0,60,,,0,0,0,18,0,1,1,0,0,0,1.07,0.096,0.02%,1.12
2021-06-05,PIT,MIA,"W,8-7",5,5.0,7,5,5,1,5,3,0,5.40,23,84,55,13,7,5,12,4,3,0,37,,,0,0,0,22,3,0,1,0,0,0,.90,-0.329,-0.05%,-2.50
2021-06-11,PIT,MIL,"L,4-7",5,5.0,4,2,2,4,2,0,0,4.80,22,90,53,13,5,5,11,5,0,0,49,,,0,0,0,17,2,0,0,0,0,0,.94,0.023,0.00%,0.58
2021-06-16,PIT,WSN,"L,1-3",4,4.0,4,1,1,2,5,1,0,4.26,17,71,44,11,11,5,5,2,1,0,53,,,0,0,0,15,0,0,0,1,0,0,1.04,0.071,0.00%,0.94
2021-06-23,PIT,CHW,"L,3-4",6,4.2,7,4,4,2,6,1,0,4.94,23,95,60,14,10,1,14,6,1,0,38,,,0,0,0,21,3,0,0,0,0,0,1.16,-0.259,-0.01%,-1.82
2021-06-29,PIT,COL,"L,0-8",5,5.0,9,5,5,0,3,1,0,5.65,23,69,50,13,9,10,10,6,0,0,32,,,0,0,0,23,3,0,0,1,0,0,.70,-0.159,0.00%,-2.14
2021-07-05,PIT,ATL,"W,11-1",5,5.0,4,1,1,3,4,0,1,5.08,22,92,54,11,9,5,9,3,0,0,56,,,0,0,0,18,2,0,0,1,0,0,1.21,0.159,0.00%,1.51
2021-07-11,PIT,NYM,"W,6-5",5,5.0,4,5,5,3,3,2,0,5.59,22,95,60,14,6,4,12,3,2,0,39,,,0,0,0,19,1,0,0,0,0,0,.41,-0.300,0.00%,-2.57
2021-07-19,PIT,ARI,"L,2-4",7,5.0,7,4,4,2,6,3,0,5.77,24,97,60,20,10,5,11,3,0,0,41,,,0,0,0,22,1,2,0,0,0,0,.70,-0.151,0.00%,-1.47
2017-04-05,SEA,HOU,"L,3-5",99,0.2,2,3,3,1,0,1,0,40.50,5,19,10,3,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.17,-0.801,-0.49%,-2.61
2017-04-22,SEA,OAK,"L,3-4",16,4.0,1,0,0,2,2,0,0,5.79,14,51,32,13,1,2,8,2,1,0,,1,0,0,1,0,12,0,0,0,0,0,0,.46,0.143,0.07%,2.39
2017-04-30,SEA,CLE,"L,4-12",7,2.2,9,6,6,2,1,1,0,11.05,18,73,40,9,6,5,10,4,1,0,15,,,1,1,0,15,1,1,0,0,1,0,1.06,-0.312,-0.16%,-3.57
2017-05-06,SEA,TEX,"W,8-2",5,6.0,4,1,1,0,3,1,0,6.75,22,75,52,12,6,6,13,5,4,0,63,,,1,0,0,22,1,0,0,0,0,0,.97,0.250,0.12%,2.01
2017-05-11,SEA,TOR,"L,2-7",4,5.0,7,6,6,3,1,1,0,7.85,24,88,50,20,0,6,14,6,2,0,27,,,0,0,0,21,0,0,0,1,0,0,1.37,-0.353,-0.20%,-3.33
2017-05-16,SEA,OAK,"L,6-9",4,6.0,7,4,4,3,4,1,0,7.40,28,98,59,16,6,8,13,6,2,0,43,,,1,0,0,24,2,0,0,0,0,0,.81,-0.181,-0.08%,-0.99
2017-06-15,SEA,MIN,"L,2-6",29,4.0,1,0,0,2,2,0,0,6.35,14,54,33,6,5,3,7,1,2,0,,0,0,0,0,0,12,1,0,0,1,0,0,.14,0.030,0.01%,2.11
