date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-16,MIA,SFG,"W,4-1",99,5.0,3,1,1,2,0,0,0,1.80,19,74,47,13,2,10,7,3,1,0,55,,,0,0,0,17,1,0,0,1,0,0,1.05,0.132,0.08%,1.51
2021-04-22,MIA,SFG,"L,0-3",5,5.0,5,3,3,2,2,0,0,3.60,21,82,50,11,3,8,9,7,0,0,45,,,0,0,0,19,3,0,0,1,0,0,.59,-0.139,-0.08%,-0.50
2021-04-27,MIA,MIL,"L,4-5",4,3.1,6,3,3,1,3,2,1,4.73,18,59,38,6,9,3,10,2,1,0,38,,,0,0,0,15,1,0,0,0,0,0,1.18,-0.174,-0.10%,-1.36
2021-05-08,MIA,MIL,"L,2-6",10,4.0,6,3,3,2,5,1,0,5.19,20,70,50,12,7,4,9,5,0,0,41,,,0,0,0,18,1,0,0,1,0,1,1.34,-0.148,-0.09%,-1.00
2021-09-28,MIA,NYM,"L,2-5",99,3.0,2,2,1,1,3,0,0,4.87,14,48,29,6,6,4,6,2,1,0,,0,0,2,0,0,13,0,0,0,0,0,2,.86,-0.066,0.00%,-0.54
2020-08-08,MIA,NYM,"L,4-8",99,4.1,5,5,4,1,4,2,0,8.31,20,76,50,10,7,5,10,6,1,0,38,,,0,0,0,19,1,0,0,0,0,1,.67,-0.299,-0.18%,-2.74
2020-08-15,MIA,ATL,"L,1-2",6,6.0,4,1,1,2,2,1,0,4.35,22,80,48,7,9,8,10,4,1,0,60,,,0,0,0,20,2,0,0,1,0,0,.99,0.158,0.10%,1.98
2020-08-22,MIA,WSN,"L,4-5",6,0.1,1,2,2,2,1,0,0,5.91,4,23,10,4,1,1,0,0,0,0,40,,,0,0,0,2,0,0,0,0,0,0,1.49,-0.140,-0.11%,-1.41
2020-08-25,MIA,NYM,"W,4-0",2,4.2,6,0,0,3,1,0,0,4.11,22,90,59,13,8,10,8,4,0,0,50,,,0,0,1,19,1,0,0,0,0,0,.91,0.181,0.15%,2.00
2020-09-11,MIA,PHI,"W,5-3",16,3.2,5,1,0,1,1,0,0,3.32,16,46,27,6,1,8,6,3,2,0,49,,,0,0,0,15,1,0,0,1,0,0,1.41,0.049,0.05%,0.67
2020-09-18,MIA,WSN,"W,14-3",6,4.1,5,3,3,0,1,0,0,3.86,18,63,41,7,8,6,11,6,1,0,42,,,0,1,0,17,0,1,0,0,1,1,.96,-0.045,-0.04%,-0.46
2020-09-27,MIA,NYY,"W,5-0",8,6.1,4,0,0,2,2,0,0,3.03,24,96,60,14,8,10,10,5,0,0,,1,0,0,0,0,22,0,0,0,1,0,0,.79,0.254,-0.01%,3.56
