date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-06-08,TEX,OAK,"W,10-5",99,2.0,1,0,0,2,0,0,0,0.00,8,33,20,7,2,5,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.20,0.026,0.01%,1.23
2019-07-03,TEX,LAA,"L,2-6",24,2.2,4,0,0,0,3,0,0,0.00,11,41,28,9,5,5,3,2,0,0,,0,0,0,0,0,11,1,0,0,1,0,0,.19,0.033,0.02%,1.57
2019-07-13,TEX,HOU,"L,6-7",9,0.1,2,1,1,1,1,0,0,1.80,4,17,12,4,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.95,-0.128,-0.10%,-1.08
2019-07-14,TEX,HOU,"L,4-12",0,1.0,0,0,0,1,2,0,1,1.50,5,28,16,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.036,0.02%,0.61
2019-07-16,TEX,ARI,"L,2-9",1,0.2,0,0,0,0,0,0,0,1.35,2,4,4,2,0,1,1,0,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,.00,-0.001,0.00%,0.03
2019-07-17,TEX,ARI,"L,4-19",0,2.0,3,2,2,1,2,0,1,3.12,11,40,22,8,1,3,4,3,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.03,-0.011,0.00%,-0.77
2019-07-20,TEX,HOU,"L,1-6",2,1.0,2,1,1,0,0,1,0,3.72,5,17,12,4,0,3,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.16,-0.018,-0.01%,-0.43
2019-07-22,TEX,SEA,"L,3-7",1,0.1,2,1,1,0,1,1,0,4.50,3,8,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,-0.007,0.00%,-1.02
2019-07-30,TEX,SEA,"L,5-8",7,1.2,1,0,0,1,4,0,0,3.86,8,35,20,8,4,1,2,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,1,.32,0.025,0.00%,0.73
2019-08-19,TEX,LAA,"W,8-7",19,1.0,0,0,0,0,1,0,0,3.55,3,13,8,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.048,0.00%,0.61
2019-08-20,TEX,LAA,"L,1-5",0,3.1,2,2,2,3,4,1,0,3.94,15,60,37,13,5,3,5,0,0,0,,0,0,1,0,0,12,0,0,0,0,0,0,.62,-0.008,0.00%,-0.03
2021-04-03,BOS,BAL,"L,2-4",99,2.0,0,0,0,0,1,0,0,0.00,6,22,13,5,2,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.36,0.057,0.03%,1.14
2021-04-05,BOS,TBR,"W,11-2",1,1.0,0,0,0,0,0,0,0,0.00,3,11,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.57
2021-04-06,BOS,TBR,"W,6-5",0,1.0,0,1,0,0,0,0,0,0.00,3,12,10,4,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.50,-0.034,-0.02%,0.20
