date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-09-02,PHI,CHC,"L,1-8",4,5.2,5,4,4,2,11,3,0,2.23,23,96,68,22,18,5,5,1,0,0,52,,,0,0,0,21,0,1,0,1,0,0,.64,-0.135,-0.15%,-1.40
2018-09-07,PHI,NYM,"W,4-3",4,7.0,3,3,3,1,8,2,1,2.29,26,103,66,26,10,8,8,1,0,0,66,,,0,0,0,24,1,0,0,0,0,0,.95,-0.065,-0.06%,0.11
2018-09-12,PHI,WSN,"L,1-5",4,5.0,6,4,4,1,5,2,0,2.42,21,74,49,16,9,6,9,3,2,0,43,,,0,0,0,20,1,0,0,1,0,0,.51,-0.207,-0.06%,-1.53
2018-09-18,PHI,NYM,"W,5-2",5,5.2,6,2,2,2,9,1,0,2.44,25,104,69,18,19,7,7,3,2,0,56,,,0,0,0,23,1,0,1,0,0,0,.71,-0.001,0.00%,0.47
2018-09-23,PHI,ATL,"L,1-2",4,6.0,4,2,2,1,6,1,0,2.45,23,90,65,17,13,8,8,6,1,0,61,,,0,0,0,22,2,0,0,1,0,1,.94,0.042,0.00%,0.93
2018-09-29,PHI,ATL,"W,3-0",5,7.0,2,0,0,4,8,0,1,2.37,26,88,55,13,13,10,3,3,0,0,77,,,0,0,0,21,0,0,1,2,0,0,1.31,0.440,0.00%,3.45
2019-03-28,PHI,ATL,"W,10-4",99,6.0,2,1,1,5,8,0,0,1.50,23,99,57,25,12,6,4,1,1,0,67,,,1,1,0,18,0,0,0,0,0,0,.91,0.252,0.17%,2.24
2019-04-03,PHI,WSN,"L,8-9",5,3.0,5,6,6,2,2,3,0,7.00,16,63,36,11,6,6,6,1,1,0,25,,,1,0,0,14,1,0,0,0,0,0,.74,-0.388,-0.29%,-4.32
2019-04-09,PHI,WSN,"L,6-10",5,6.1,7,5,4,1,3,2,0,6.46,26,99,69,24,4,12,10,6,0,0,43,,,0,0,0,24,2,0,0,2,1,1,.75,-0.083,-0.06%,-1.51
2019-04-15,PHI,NYM,"L,6-7",5,4.0,7,5,5,3,6,0,0,7.45,22,83,49,16,9,4,9,7,1,0,31,,,1,0,0,19,1,0,0,0,0,0,1.28,-0.335,-0.27%,-2.84
2019-04-20,PHI,COL,"W,8-5",4,5.2,9,3,3,1,9,2,1,6.84,27,97,62,23,8,8,8,4,1,0,47,,,0,1,1,25,0,0,0,0,0,0,1.21,0.099,0.07%,0.61
2019-04-25,PHI,MIA,"L,1-3",4,6.2,7,1,1,1,4,0,1,5.68,27,103,68,20,7,9,12,6,0,0,59,,,0,1,0,24,0,0,0,1,0,0,1.30,0.260,0.18%,2.26
2019-05-01,PHI,DET,"W,7-3",5,5.2,7,1,1,3,6,0,0,5.06,26,102,63,20,10,6,11,7,1,0,54,,,0,1,0,23,1,0,1,0,0,0,1.48,0.153,0.11%,1.78
2019-05-07,PHI,STL,"W,11-1",5,6.0,3,1,1,1,7,1,1,4.57,22,101,63,26,11,8,5,4,0,0,68,,,0,0,0,20,0,0,0,1,0,0,.39,0.123,0.09%,2.11
2019-05-13,PHI,MIL,"W,7-4",5,3.0,5,3,3,3,3,1,0,4.86,17,84,50,21,4,4,7,1,1,0,37,,,0,0,0,14,2,1,0,0,0,0,.89,-0.160,-0.13%,-1.38
2019-05-18,PHI,COL,"W,2-1",4,6.0,8,1,1,1,12,0,0,4.47,27,106,73,26,14,6,8,5,1,0,63,,,0,0,0,26,2,1,0,0,0,0,1.08,0.115,0.09%,1.61
2019-05-23,PHI,CHC,"W,9-7",4,5.1,4,3,3,4,6,0,0,4.53,22,93,56,20,11,7,5,3,1,0,50,,,0,0,1,18,1,0,0,1,0,0,.80,0.106,0.09%,-0.32
2019-05-29,PHI,STL,"W,11-4",5,7.0,4,1,1,3,8,1,0,4.18,28,102,68,22,14,10,7,4,1,0,70,,,0,0,0,25,1,0,0,0,0,0,.68,0.167,0.13%,2.78
2019-06-03,PHI,SDP,"L,2-8",4,5.1,8,6,6,3,5,1,0,4.63,27,93,56,19,5,9,10,5,1,0,30,,,0,0,0,24,1,0,0,0,0,0,1.37,-0.229,-0.19%,-2.18
2019-06-09,PHI,CIN,"L,3-4",5,6.2,4,3,3,3,7,0,0,4.58,27,104,70,26,8,10,7,3,3,0,58,,,0,0,0,24,0,0,1,0,0,0,1.00,0.260,0.22%,2.32
2019-06-15,PHI,ATL,"W,6-5",5,4.1,6,5,5,2,4,2,1,4.89,22,93,57,19,7,6,9,4,1,0,33,,,0,0,0,19,1,0,0,0,0,0,1.16,-0.360,-0.41%,-2.52
2019-06-21,PHI,MIA,"L,1-2",5,8.0,6,2,1,1,10,1,1,4.55,32,107,82,23,17,11,9,3,2,0,73,,,0,0,0,30,1,0,0,0,0,1,1.06,0.198,0.15%,2.32
2019-06-27,PHI,NYM,"W,6-3",5,7.0,1,0,0,1,10,0,1,4.22,25,102,65,20,11,10,3,0,0,0,84,,,0,0,0,23,0,0,0,0,0,1,1.14,0.465,0.36%,3.78
2019-07-02,PHI,ATL,"W,2-0",4,8.0,4,0,0,3,8,0,0,3.89,30,117,73,25,13,5,14,5,2,0,79,,,0,0,0,27,1,0,0,1,0,0,1.15,0.562,0.55%,4.45
2019-07-07,PHI,NYM,"W,8-3",4,6.2,3,2,1,3,6,1,0,3.74,27,99,68,17,13,12,6,1,0,0,65,,,0,0,0,24,0,0,0,0,0,1,.64,0.165,0.12%,0.98
2019-07-13,PHI,WSN,"L,3-4",5,6.0,5,1,1,4,9,0,0,3.63,26,110,73,23,13,5,8,3,1,0,63,,,1,0,0,22,2,0,0,0,0,0,1.03,0.249,0.20%,2.24
2019-07-18,PHI,LAD,"W,7-6",4,5.0,5,4,4,3,5,3,0,3.77,23,99,59,20,5,6,9,3,0,0,43,,,0,0,0,20,1,0,1,0,0,0,.99,-0.176,-0.11%,-1.30
2019-07-23,PHI,DET,"W,3-2",4,7.0,4,2,1,1,7,0,3,3.64,28,105,67,21,10,11,6,3,1,0,69,,,0,0,0,24,2,0,0,2,0,1,1.26,0.221,0.15%,1.95
2019-07-28,PHI,ATL,"W,9-4",4,6.2,7,4,4,3,8,2,0,3.72,29,102,72,22,16,6,12,6,0,0,49,,,1,0,0,26,1,0,0,1,0,0,.91,0.133,0.11%,-0.68
2019-08-03,PHI,CHW,"W,3-2",5,7.0,3,1,1,2,10,0,0,3.60,26,94,66,21,16,9,5,5,0,0,75,,,0,0,0,24,2,0,0,0,0,0,1.22,0.345,0.25%,2.78
2019-08-08,PHI,SFG,"L,0-5",4,5.0,7,3,3,2,3,0,0,3.67,22,93,59,16,6,12,5,3,0,0,42,,,0,1,0,20,1,0,0,0,0,0,.88,-0.122,-0.08%,-0.52
2019-08-14,PHI,CHC,"W,11-1",5,7.0,3,1,1,1,7,1,0,3.56,24,105,74,28,9,10,6,3,1,0,73,,,0,1,0,23,0,0,0,0,0,0,.36,0.145,0.09%,2.78
2019-08-20,PHI,BOS,"W,3-2",5,7.0,4,2,2,1,7,1,0,3.51,25,104,71,16,13,8,9,5,0,0,67,,,1,0,0,24,1,0,0,1,0,0,1.31,0.325,0.19%,2.06
2019-08-25,PHI,MIA,"L,2-3",4,7.0,5,3,3,1,7,0,0,3.53,25,97,65,18,15,9,8,4,0,0,61,,,0,1,0,24,2,0,0,1,0,0,1.08,-0.121,-0.07%,0.48
2019-08-30,PHI,NYM,"L,5-11",4,6.1,4,1,1,2,7,0,1,3.45,26,104,67,19,15,8,8,3,2,0,66,,,0,0,0,23,1,0,0,0,0,0,1.34,0.033,0.02%,1.16
2019-09-04,PHI,CIN,"L,5-8",4,4.0,5,5,5,3,6,1,0,3.63,19,76,48,16,9,5,5,2,0,0,35,,,0,0,0,16,2,1,0,1,0,0,.67,-0.271,-0.15%,-2.82
2019-09-09,PHI,ATL,"L,2-7",4,6.0,6,4,4,4,7,1,0,3.70,27,99,65,17,14,7,9,4,1,0,47,,,1,0,0,23,2,0,0,1,0,0,.67,-0.167,-0.09%,-0.76
2019-09-14,PHI,BOS,"L,1-2",4,7.0,4,1,1,3,9,0,0,3.62,27,103,73,17,16,11,4,3,1,0,71,,,0,1,0,23,1,0,0,0,0,0,1.36,0.240,0.10%,2.78
2019-09-19,PHI,ATL,"L,4-5",4,5.0,9,5,5,2,4,2,0,3.75,25,79,57,11,13,9,10,3,1,0,31,,,0,0,0,22,0,0,0,1,0,0,.98,-0.345,-0.09%,-2.62
2019-09-24,PHI,WSN,"L,5-6",4,5.2,5,5,5,4,9,1,1,3.87,27,115,68,16,17,6,7,5,0,0,44,,,0,0,0,20,1,0,0,0,1,0,1.46,0.070,0.00%,0.55
2021-04-01,PHI,ATL,"W,3-2",99,6.2,6,2,2,0,6,1,0,2.70,27,84,62,16,7,8,13,4,2,0,60,,,0,0,0,27,2,0,0,0,0,1,1.16,0.090,0.06%,1.43
