date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2016-05-14,STL,LAD,"L,3-5",99,1.2,1,1,1,0,4,1,0,5.40,6,27,17,6,4,0,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.20,-0.007,0.00%,-0.14
2016-05-17,STL,COL,"L,1-3",2,1.0,1,0,0,0,1,0,0,3.38,4,13,8,2,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.29,0.017,0.01%,0.49
2016-05-19,STL,COL,"W,13-7",1,1.0,0,0,0,0,0,0,0,2.45,3,11,7,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.00%,0.49
2016-05-20,STL,ARI,"L,7-11",0,0.2,2,0,0,0,0,0,0,2.08,4,15,10,4,0,2,2,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.11,-0.009,-0.01%,-1.10
2016-05-22,STL,ARI,"L,2-7",1,1.0,0,0,0,0,0,0,1,1.69,4,9,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.49
2016-05-24,STL,CHC,"L,3-12",1,2.0,4,4,4,0,2,0,1,6.14,11,44,28,11,5,5,3,1,0,0,,0,0,0,0,0,10,0,1,0,0,0,0,.00,-0.001,0.00%,-3.03
2016-05-28,STL,WSN,"W,9-4",3,1.0,1,0,0,0,0,0,0,5.40,4,13,8,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.008,0.00%,0.51
2016-05-29,STL,WSN,"L,2-10",0,0.2,2,2,2,1,1,1,0,7.00,5,21,10,3,2,1,2,2,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.39,-0.088,-0.05%,-3.08
2016-06-03,STL,SFG,"L,1-5",4,0.1,1,0,0,0,0,0,0,6.75,2,4,3,0,0,1,1,0,1,0,,3,2,0,0,0,2,0,0,0,0,0,0,.63,-0.039,-0.02%,-0.85
2016-06-07,STL,CIN,"L,6-7",3,0.2,0,0,0,1,1,0,0,6.30,3,14,6,2,2,0,1,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,.09,0.004,0.00%,0.68
