date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-07-23,STL,CIN,"L,1-2",99,7.0,0,0,0,3,3,0,0,0.00,24,116,75,13,13,6,12,5,1,0,77,,,0,0,0,21,0,0,0,0,0,0,1.11,0.473,0.21%,3.45
2018-07-30,STL,COL,"W,5-4",6,2.1,2,2,2,2,2,1,0,1.93,10,42,23,5,6,2,4,2,0,0,,2,2,0,0,0,8,0,0,0,0,0,0,.82,-0.350,-0.14%,-2.59
2018-08-01,STL,COL,"W,6-3",1,2.1,0,0,0,1,2,0,0,1.54,8,40,23,4,7,3,2,0,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,1.03,0.157,0.06%,1.52
2018-08-10,STL,KCR,"W,7-0",8,3.0,2,0,0,3,1,0,0,1.23,12,44,26,3,5,3,5,2,2,0,,0,0,0,0,0,9,1,0,0,2,0,0,.13,0.012,0.01%,1.53
2018-08-15,STL,WSN,"W,4-2",4,2.0,4,2,2,0,1,1,0,2.16,9,32,22,6,1,2,6,3,1,0,,0,0,0,0,0,9,1,0,0,1,0,0,.51,-0.012,-0.01%,-0.68
2018-08-18,STL,MIL,"W,7-2",2,1.0,0,0,0,0,1,0,0,2.04,3,14,9,3,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,0.01%,0.47
2018-08-21,STL,LAD,"W,5-2",2,4.0,5,1,1,1,8,0,1,2.08,19,90,61,14,12,3,6,1,1,0,55,,,0,0,0,17,1,0,0,0,0,0,1.53,0.093,0.11%,0.89
2018-09-01,STL,CIN,"L,0-4",10,3.1,5,3,3,1,4,0,0,2.88,16,73,48,6,6,2,9,6,1,0,41,,,0,0,0,15,3,0,0,0,0,0,.89,-0.228,-0.24%,-2.66
2018-09-08,STL,DET,"L,3-4",6,2.0,1,0,0,1,1,0,0,2.67,7,27,17,3,2,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.27,0.032,0.03%,1.05
2018-09-12,STL,PIT,"L,3-4",3,5.0,5,2,2,1,7,0,0,2.81,21,86,58,13,15,5,8,4,0,0,55,,,0,0,0,19,0,0,0,0,1,0,1.22,0.012,0.01%,0.34
2018-09-30,STL,CHC,"L,5-10",17,1.0,0,0,0,0,1,0,0,2.73,3,17,11,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.50
2019-04-23,STL,MIL,"W,4-3",99,5.0,2,1,1,3,7,1,0,1.80,20,90,56,15,11,4,6,1,1,0,63,,,0,0,0,17,0,0,1,0,0,1,1.02,0.150,0.12%,1.59
2019-06-14,STL,NYM,"W,9-5",51,4.0,2,1,1,4,3,0,0,2.00,17,71,40,9,5,6,4,1,1,0,53,,,0,0,0,13,0,0,0,1,0,0,.90,0.096,0.06%,0.95
2019-06-19,STL,MIA,"W,2-1",4,6.0,2,0,0,1,6,0,0,1.20,20,90,60,13,7,7,6,1,3,0,73,,,0,0,0,19,2,0,0,1,0,0,.98,0.360,0.25%,3.11
2019-06-29,STL,SDP,"L,2-12",9,5.1,5,4,4,2,9,2,0,2.66,23,92,59,13,15,5,7,0,2,0,,0,0,0,0,0,21,1,0,0,0,0,0,.05,-0.010,-0.01%,-1.39
2019-07-04,STL,SEA,"W,5-4",4,2.2,0,0,0,1,3,0,0,2.35,7,27,17,2,5,2,1,0,1,0,,1,0,0,1,0,6,0,0,0,1,0,0,.89,0.146,0.10%,1.56
2019-07-06,STL,SFG,"L,4-8",1,2.0,1,0,0,0,3,0,0,2.16,7,31,19,4,4,1,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.15,0.022,0.02%,0.99
2019-07-12,STL,ARI,"L,2-4",5,6.2,3,1,1,0,7,1,1,1.99,23,105,69,13,12,5,10,2,3,0,71,,,0,0,0,22,1,0,0,1,0,0,.90,0.284,0.21%,2.52
2019-07-17,STL,PIT,"W,6-5",4,3.2,8,4,4,2,3,1,0,2.80,20,73,50,10,8,7,8,4,1,0,30,,,0,0,0,18,0,0,1,1,0,0,1.51,-0.288,-0.23%,-2.38
2019-07-22,STL,PIT,"W,6-5",4,3.0,3,1,1,4,3,0,0,2.82,15,86,51,8,12,4,4,2,1,0,48,,,0,0,0,11,0,0,0,1,0,0,1.38,0.035,0.03%,0.52
2019-07-27,STL,HOU,"L,2-8",4,2.1,3,5,5,4,0,0,0,3.76,13,48,26,8,1,6,3,3,0,0,27,,,0,0,0,9,0,0,0,1,0,0,1.02,-0.181,-0.18%,-2.04
2019-09-01,STL,CIN,"L,3-5",35,4.0,5,4,3,1,2,1,1,4.03,21,81,53,13,5,8,9,2,0,0,39,,,0,0,0,18,2,0,0,0,1,1,1.14,-0.260,-0.20%,-1.93
2019-09-07,STL,PIT,"W,10-1",5,1.0,0,0,0,1,3,0,0,3.94,4,21,13,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,0.00%,0.51
2019-09-24,STL,ARI,"L,2-3",16,3.0,2,0,0,3,3,0,0,3.70,13,46,29,7,9,2,5,1,1,0,,0,0,0,1,0,10,1,0,1,0,0,0,2.84,0.432,0.05%,1.60
2021-04-05,STL,MIA,"W,4-1",99,5.0,3,1,1,1,3,0,2,1.80,21,93,57,12,8,5,10,2,1,0,59,,,0,0,0,17,1,0,0,0,1,0,.97,0.175,0.10%,1.51
2021-04-11,STL,MIL,"L,3-9",5,1.1,6,7,7,4,0,2,0,11.37,14,52,29,6,1,1,9,2,0,0,10,,,0,0,0,10,2,0,1,0,0,0,.93,-0.421,-0.30%,-6.31
2021-04-13,STL,WSN,"W,14-3",1,1.0,2,2,2,2,0,0,0,12.27,7,27,15,1,2,0,5,1,2,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,0.00%,-1.53
2021-04-19,STL,WSN,"W,12-5",5,2.0,0,0,0,0,1,0,1,9.64,7,23,16,3,3,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.04,0.005,0.00%,0.97
2021-04-28,STL,PHI,"L,3-5",8,1.0,1,0,0,0,0,0,0,8.71,4,13,8,0,3,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.016,0.01%,0.47
2021-05-21,STL,CHC,"L,3-12",22,1.0,0,0,0,0,0,0,0,7.94,3,14,10,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.47
2021-05-22,STL,CHC,"W,2-1",0,1.2,0,0,0,1,2,0,0,6.92,6,24,12,4,3,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.22,0.089,0.09%,0.72
2021-05-24,STL,CHW,"L,1-5",1,0.2,1,2,1,2,1,0,1,7.24,5,25,12,3,3,0,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,.56,-0.196,-0.15%,-2.45
2021-05-27,STL,ARI,"W,5-4",2,1.0,0,0,0,0,0,0,0,6.75,3,14,11,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.77,0.446,0.34%,1.13
2021-05-28,STL,ARI,"W,8-6",0,1.1,2,1,1,0,2,0,1,6.75,7,27,18,5,2,3,1,0,0,0,,2,0,0,0,0,6,1,0,0,0,0,0,2.66,0.134,0.11%,0.01
2021-05-31,STL,LAD,"L,4-9",2,1.2,4,3,3,0,1,1,0,7.64,9,30,19,3,4,2,6,2,1,0,,0,0,0,0,0,9,1,0,0,0,0,0,.40,-0.023,-0.02%,-1.21
2021-06-03,STL,CIN,"L,2-4",2,1.0,1,1,1,2,3,0,0,7.71,6,33,17,2,5,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.85,-0.091,-0.08%,-0.53
2021-06-05,STL,CIN,"L,2-5",1,2.0,2,0,0,0,2,0,0,6.97,8,28,20,5,2,4,2,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.16,0.020,0.02%,0.94
2021-06-08,STL,CLE,"L,1-10",2,1.0,1,0,0,0,0,0,0,6.65,4,9,8,1,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.006,0.00%,0.47
2021-06-11,STL,CHC,"L,5-8",2,1.0,1,1,1,0,2,1,0,6.75,4,28,21,4,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.10,-0.104,-0.08%,-0.49
2021-06-17,STL,ATL,"L,0-4",5,1.1,2,1,1,1,0,0,0,6.75,7,31,18,2,4,2,4,1,0,0,,1,1,0,0,0,4,2,0,0,0,1,0,.49,-0.039,-0.02%,-0.59
2021-06-22,STL,DET,"L,2-8",4,0.1,1,1,1,0,0,0,0,7.03,2,7,4,2,0,1,1,1,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,.16,-0.013,-0.01%,-0.39
2021-08-20,STL,PIT,"L,0-4",58,2.0,1,1,1,0,2,1,0,6.84,7,25,16,5,4,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.13,-0.001,0.00%,-0.06
2021-08-24,STL,DET,"L,3-4",3,2.1,2,0,0,1,2,0,0,6.28,10,39,25,8,5,2,5,2,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.27,0.026,0.01%,0.53
2021-08-26,STL,PIT,"L,7-11",1,1.0,1,0,0,1,0,0,0,6.07,5,22,11,3,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.006,0.00%,0.50
2021-09-01,STL,CIN,"L,2-12",5,1.1,1,2,2,4,1,0,0,6.39,9,45,22,9,2,2,2,0,1,0,,1,1,0,0,0,4,1,0,0,0,1,0,.06,-0.010,-0.01%,-1.31
2021-09-06,STL,LAD,"L,1-5",4,1.0,0,0,0,0,1,0,0,6.19,3,8,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.47
2021-09-07,STL,LAD,"L,2-7",0,1.0,0,0,0,0,1,0,0,6.00,3,9,7,2,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,0.01%,0.47
2021-09-14,STL,NYM,"W,7-6",6,0.1,0,1,1,3,0,0,0,6.21,4,26,11,2,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.64,-0.125,-0.09%,-1.07
2020-07-25,STL,PIT,"W,9-1",99,0.1,0,0,0,0,0,0,0,0.00,1,3,3,0,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,0.00%,0.11
2020-07-29,STL,MIN,"L,0-3",3,3.2,2,3,3,3,8,1,1,6.75,17,85,52,17,10,1,4,1,0,0,50,,,0,0,0,13,1,0,0,0,0,0,.73,-0.046,-0.03%,-0.26
2020-08-18,STL,CHC,"L,3-6",19,3.1,3,2,2,3,7,1,0,6.14,16,79,44,8,18,2,4,2,1,0,50,,,0,0,0,13,0,1,0,0,0,0,.88,-0.094,-0.08%,-0.81
2020-08-23,STL,CIN,"W,6-2",4,4.2,3,2,2,4,2,1,1,5.25,22,93,51,18,6,7,8,3,0,0,48,,,0,0,0,17,1,0,0,0,0,0,1.08,0.020,0.02%,0.14
2020-08-28,STL,CLE,"L,2-14",4,0.2,2,4,4,4,0,1,0,7.82,8,41,17,4,1,2,2,0,1,0,28,,,1,0,0,4,0,0,0,0,0,0,.91,-0.324,-0.26%,-3.93
2020-09-08,STL,MIN,"W,6-4",10,3.0,5,2,2,1,4,1,0,7.47,15,63,43,6,6,1,9,6,0,0,44,,,0,0,0,14,1,0,0,0,0,0,.92,-0.092,-0.08%,-0.45
2020-09-14,STL,MIL,"W,3-2",5,6.0,4,2,2,1,9,1,0,6.23,23,97,67,16,15,6,7,3,1,0,64,,,0,0,0,22,0,0,0,0,0,0,.89,-0.040,-0.05%,0.82
2020-09-18,STL,PIT,"W,7-2",3,5.0,3,2,2,2,9,1,0,5.74,20,86,57,13,12,3,6,0,2,0,60,,,1,0,0,18,0,0,0,0,0,0,1.26,-0.073,-0.09%,0.54
2020-09-25,STL,MIL,"W,9-1",6,6.0,1,1,1,2,6,1,0,4.96,21,99,60,13,16,1,12,2,2,0,70,,,0,0,0,19,0,0,0,0,0,0,.46,0.226,0.39%,2.11
