date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-01,CLE,SEA,"L,4-5",99,0.2,2,2,2,0,0,1,0,27.00,4,13,10,2,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.44,-0.158,-0.09%,-1.75
2018-04-02,CLE,LAA,"W,6-0",0,1.0,0,0,0,0,2,0,0,10.80,3,16,13,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,0.022,0.01%,0.50
2018-04-04,CLE,LAA,"L,2-3",1,0.2,0,0,0,0,1,0,0,7.71,2,7,4,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.59,0.080,0.05%,0.27
2018-04-07,CLE,KCR,"L,0-1",2,1.0,0,0,0,0,2,0,0,5.40,3,11,8,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.041,0.03%,0.53
2018-04-08,CLE,KCR,"W,3-1",0,0.2,0,0,0,0,2,0,0,4.50,2,10,7,3,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.60,0.031,0.02%,0.28
2018-04-10,CLE,DET,"W,2-1",1,0.1,1,1,1,0,1,0,0,6.23,2,11,8,2,2,1,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.26,-0.086,-0.06%,-0.44
2018-04-13,CLE,TOR,"L,4-8",2,0.2,0,0,0,0,1,0,0,5.40,2,6,4,1,1,0,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.11,0.006,0.00%,0.70
2018-04-18,CLE,MIN,"L,1-2",4,1.0,0,0,0,0,2,0,0,4.50,3,13,9,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,0.12%,0.52
2018-04-24,CLE,CHC,"L,3-10",5,1.0,0,0,0,0,0,0,0,3.86,3,17,10,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.017,0.01%,0.53
2018-04-25,CLE,CHC,"W,4-1",0,1.0,1,0,0,0,1,0,0,3.38,4,21,13,4,2,1,2,1,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,1.75,0.064,0.05%,0.39
2018-04-29,CLE,SEA,"L,4-10",3,1.0,0,0,0,0,1,0,0,3.00,3,6,5,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,0.01%,0.53
2018-04-30,CLE,TEX,"W,7-5",0,0.2,3,2,2,0,1,0,0,4.66,5,19,13,6,0,2,2,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,2.48,-0.483,-0.34%,-2.07
2018-05-01,CLE,TEX,"L,6-8",0,0.2,1,0,0,0,2,0,0,4.35,3,11,9,6,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.076,0.06%,0.29
2018-05-03,CLE,TOR,"L,11-13",1,1.0,2,4,4,2,1,1,0,7.15,7,29,15,3,3,1,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.84,-0.480,-0.35%,-3.47
2018-05-08,CLE,MIL,"L,2-3",4,0.2,2,0,0,1,0,0,0,6.75,5,15,10,2,2,2,2,1,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,.84,-0.010,-0.01%,-0.27
2018-05-12,CLE,KCR,"W,6-2",3,0.1,0,0,0,0,0,0,0,6.57,1,3,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.31,0.009,0.01%,0.24
2018-05-15,CLE,DET,"L,8-9",2,0.2,0,0,0,0,1,0,0,6.23,2,10,5,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.39,0.020,0.02%,0.28
2018-05-18,CLE,HOU,"L,1-4",2,0.1,0,0,0,0,0,0,0,6.08,1,3,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.41,0.003,0.00%,0.31
2018-05-20,CLE,HOU,"L,1-3",1,0.0,1,0,0,0,0,0,0,6.08,1,3,3,1,0,0,1,1,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,.43,-0.034,-0.02%,-0.96
2018-05-24,CLE,HOU,"L,2-8",3,0.0,1,1,1,0,0,0,0,6.75,1,2,2,1,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.03,-0.072,-0.05%,-0.73
2018-05-26,CLE,HOU,"W,8-6",1,0.1,0,0,0,0,0,0,0,6.59,1,1,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.48,0.038,0.03%,0.25
2018-05-28,CLE,CHW,"W,9-6",1,0.2,0,0,0,0,2,0,0,6.28,2,8,6,4,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.05,0.054,0.04%,0.42
2018-05-29,CLE,CHW,"W,7-3",0,1.0,1,0,0,1,1,0,0,5.87,4,21,10,5,2,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,.58,0.020,0.02%,0.39
2018-05-31,CLE,MIN,"W,9-8",1,0.2,0,0,0,1,1,0,0,5.63,3,13,7,1,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.15,0.050,0.05%,0.27
2018-06-03,CLE,MIN,"L,5-7",2,0.0,1,1,1,0,0,1,0,6.19,1,2,2,0,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.51,-0.199,-0.19%,-1.00
2018-06-12,CLE,CHW,"L,1-5",8,0.2,0,0,0,2,0,0,0,5.94,4,15,5,0,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.06,0.000,0.00%,0.06
2018-06-15,CLE,MIN,"L,3-6",2,0.1,2,2,1,0,0,0,0,6.35,3,12,9,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.29,-0.021,-0.02%,-0.69
2018-06-16,CLE,MIN,"L,3-9",0,0.1,2,2,2,1,1,0,0,7.27,4,18,8,0,0,0,2,2,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.08,-0.133,-0.14%,-2.41
2018-07-12,CLE,NYY,"L,4-7",25,0.1,1,1,1,0,1,1,0,7.64,2,9,5,1,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.30,-0.044,-0.02%,-0.83
2018-07-14,CLE,NYY,"L,4-5",1,0.1,0,0,0,0,0,0,0,7.50,1,3,3,1,1,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.69,0.018,0.01%,0.25
2018-08-14,CLE,CIN,"W,8-1",30,1.0,0,0,0,0,0,0,0,7.11,3,11,7,0,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.49
2018-08-15,CLE,CIN,"W,4-3",0,1.0,1,0,0,0,3,0,0,6.75,4,16,12,3,5,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.40,0.087,0.01%,0.49
